1217695.94765, 3,  -1.743,  1.587,  9.015, 5,  20.709, 17.453,-31.090
1217695.96691, 3,  -1.743,  1.587,  9.015
1217695.98632, 3,  -1.743,  1.587,  9.015, 4,  -0.108, -0.184,  0.137
1217696.00576, 3,  -4.439,  4.021,  9.128, 4,  -0.108, -0.184,  0.137, 5,  20.636, 17.477,-31.065
1217696.02523, 3,  -4.186,  5.041, 10.542, 4,  -0.108, -0.184,  0.137, 5,  20.560, 17.581,-31.065
1217696.04470, 3,  -4.251,  5.472, 12.393, 4,  -0.375,  0.043,  0.910, 5,  20.613, 17.514,-31.065
1217696.06417, 3,  -3.392,  5.938, 13.178, 4,  -0.413,  0.184,  1.040, 5,  20.717, 17.633,-30.974
1217696.08364, 3,   0.104,  6.907, 13.044, 4,  -0.233,  0.311,  1.306, 5,  20.850, 17.599,-30.881
1217696.10311, 3,   4.339,  7.659, 11.981, 4,   0.090,  0.407,  1.747, 5,  21.049, 17.577,-30.742
1217696.12258, 3,   6.992,  7.704, 11.669, 4,   0.327,  0.618,  1.987, 5,  21.304, 17.542,-30.650
1217696.14205, 3,   7.701,  6.638, 11.697, 4,   0.352,  0.941,  1.755, 5,  21.606, 17.447,-30.511
1217696.16152, 3,   8.974,  5.079, 12.184, 4,   0.347,  0.897,  1.199, 5,  22.054, 17.358,-30.241
1217696.18096, 3,  10.095,  2.911, 12.115, 4,   0.465,  0.330,  0.675, 5,  22.531, 17.351,-30.028
1217696.20043, 3,  10.660, -0.232, 11.802, 4,   0.687, -0.310,  0.140, 5,  22.983, 17.154,-29.723
1217696.21990, 3,   9.693, -2.777, 11.322, 4,   0.883, -0.826, -0.486, 5,  23.309, 16.974,-29.660
1217696.23937, 3,   9.149, -5.320, 10.255, 4,   0.945, -1.262, -1.074, 5,  23.575, 17.059,-29.593
1217696.25884, 3,   9.970, -8.382,  9.469, 4,   0.926, -1.465, -1.424, 5,  23.659, 16.849,-29.634
1217696.27831, 3,  10.077,-11.322, 10.579, 4,   0.759, -1.318, -1.596, 5,  23.820, 16.646,-29.565
1217696.29778, 3,   7.813,-13.891, 10.053, 4,   0.464, -0.994, -1.899, 5,  23.756, 16.478,-29.634
1217696.31725, 3,   4.515,-15.022,  8.651, 4,   0.457, -0.810, -2.395, 5,  23.811, 16.196,-29.620
1217696.33672, 3,   1.854,-15.521,  5.882, 4,   0.758, -1.019, -2.776, 5,  23.605, 16.093,-29.713
1217696.35619, 3,  -0.054,-14.734,  2.648, 4,   1.142, -1.633, -2.869, 5,  23.273, 15.991,-29.877
1217696.37566, 3,  -2.179,-12.804,  2.069, 4,   1.227, -2.246, -2.741, 5,  22.922, 15.840,-30.003
1217696.39513, 3,  -6.391,-10.156,  4.212, 4,   0.634, -2.278, -2.647, 5,  22.684, 15.450,-30.157
1217696.41457, 3, -11.622, -7.789,  4.802, 4,  -0.325, -1.661, -2.683, 5,  22.409, 15.070,-30.219
1217696.43404, 3, -16.088, -5.395,  3.447, 4,  -0.938, -0.985, -2.656, 5,  22.112, 14.697,-30.447
1217696.45351, 3, -18.323, -2.722,  2.680, 4,  -1.293, -0.581, -2.290, 5,  21.814, 14.372,-30.754
