1217638.82870, 3,   0.325,  1.464,  9.508
1217638.84463, 3,   0.325,  1.464,  9.508
1217638.86388, 3,   0.325,  1.464,  9.508
1217638.88335, 3,   0.325,  1.464,  9.508, 4,  -0.155, -0.120, -0.196, 5,  20.706, 14.780,-28.017
1217638.90279, 3,  -0.232,  0.882,  8.601, 4,  -0.155, -0.120, -0.196, 5,  20.639, 14.867,-28.082
1217638.92226, 3,  -0.361,  0.896,  8.691, 4,  -0.155, -0.120, -0.196, 5,  20.648, 14.996,-28.030
1217638.94173, 3,  -0.864,  0.836,  9.111, 4,   0.011, -0.102,  0.003, 5,  20.609, 15.080,-28.117
1217638.96120, 3,  -1.320,  0.731,  9.304, 4,  -0.135, -0.020, -0.013, 5,  20.572, 15.157,-28.171
1217638.98068, 3,  -1.633,  0.628,  9.078, 4,  -0.190,  0.054,  0.008, 5,  20.557, 15.237,-28.148
1217639.00011, 3,  -1.984,  0.778,  8.856, 4,  -0.154,  0.011,  0.054, 5,  20.543, 15.314,-28.172
1217639.01959, 3,  -2.534,  0.968,  8.251, 4,  -0.106, -0.075,  0.102, 5,  20.500, 15.382,-28.174
1217639.03906, 3,  -3.043,  1.496,  7.842, 4,  -0.103, -0.095,  0.146, 5,  20.374, 15.468,-28.265
1217639.05853, 3,  -2.840,  2.130,  8.935, 4,  -0.196, -0.050,  0.254, 5,  20.361, 15.440,-28.313
1217639.07800, 3,  -2.493,  2.849,  9.754, 4,  -0.369, -0.033,  0.443, 5,  20.251, 15.533,-28.381
1217639.09747, 3,  -2.349,  3.863,  9.650, 4,  -0.426, -0.009,  0.596, 5,  20.259, 15.547,-28.381
1217639.11694, 3,  -2.510,  4.954,  9.349, 4,  -0.334,  0.105,  0.694, 5,  20.192, 15.747,-28.290
1217639.13641, 3,  -2.706,  5.921,  9.762, 4,  -0.281,  0.203,  0.742, 5,  20.178, 15.976,-28.290
1217639.15588, 3,  -1.634,  6.605, 11.922, 4,  -0.333,  0.241,  0.811, 5,  20.227, 16.075,-28.081
1217639.17535, 3,   1.456,  7.402, 14.269, 4,  -0.455,  0.207,  0.999, 5,  20.299, 16.148,-27.896
1217639.19482, 3,   4.361,  7.968, 14.706, 4,  -0.444,  0.180,  1.267, 5,  20.435, 16.174,-27.711
1217639.21426, 3,   6.779,  7.841, 13.775, 4,  -0.181,  0.374,  1.305, 5,  20.506, 16.223,-27.618
1217639.23373, 3,   7.353,  6.821, 12.720, 4,   0.172,  0.651,  1.058, 5,  20.667, 16.200,-27.573
1217639.25320, 3,   7.807,  4.849, 11.689, 4,   0.448,  0.667,  0.601, 5,  20.862, 16.138,-27.548
1217639.27267, 3,   8.595,  2.124, 11.627, 4,   0.639,  0.372,  0.125, 5,  20.958, 16.113,-27.409
1217639.29214, 3,   7.717, -0.943, 12.276, 4,   0.706, -0.079, -0.337, 5,  21.062, 16.019,-27.341
