3001.69038, 3,   0.067,  2.576, 10.285
3001.69366, 3,   0.048,  2.519, 10.104
3001.69869, 3,  -0.019,  2.490, 10.075
3001.70357, 3,   0.048,  2.365, 10.190
3001.70852, 3,  -0.029,  2.433, 10.305
3001.71347, 3,  -0.010,  2.442, 10.439
3001.71844, 3,   0.086,  2.433, 10.420
3001.72347, 3,   0.086,  2.452, 10.410
3001.72834, 3,   0.105,  2.442, 10.420
3001.73330, 3,   0.124,  2.337, 10.400
3001.73826, 3,   0.393,  2.136, 10.199
3001.74318, 3,   0.517,  2.011,  9.960
3001.74815, 3,   0.508,  1.992,  9.931
3001.75314, 3,   0.632,  1.867,  9.749
3001.75828, 3,   0.690,  1.867,  9.615
3001.76306, 3,   0.661,  1.858,  9.596
3001.76799, 3,   0.661,  1.858,  9.500
3001.77303, 3,   0.642,  1.858,  9.519
3001.77792, 3,   0.632,  1.877,  9.510
3001.78286, 3,   0.718,  1.877,  9.481
3001.78794, 3,   0.718,  1.820,  9.328
3001.79275, 3,   0.709,  1.800,  9.318
3001.79769, 3,   0.699,  1.733,  9.203
3001.80271, 3,   0.699,  1.647,  9.203
3001.80761, 3,   0.757,  1.590,  9.194
3001.81253, 3,   0.766,  1.580,  9.184
3001.81752, 3,   0.881,  1.484,  9.155
3001.82255, 3,   0.881,  1.350,  9.146
3001.82742, 3,   0.891,  1.341,  9.117
3001.83237, 3,   0.967,  1.331,  9.098
3001.83747, 3,   0.967,  1.168,  9.041
3001.84235, 3,   0.910,  1.188,  9.041
3001.84718, 3,   0.996,  1.188,  9.060
3001.85219, 3,   0.977,  1.207,  8.983
3001.85714, 3,   0.967,  1.197,  8.906
3001.86205, 3,   0.891,  1.120,  8.820
3001.86700, 3,   0.900,  1.111,  8.753
3001.87203, 3,   0.881,  1.053,  8.753
3001.87691, 3,   0.862,  1.120,  8.648
3001.88184, 3,   0.776,  1.120,  8.533
3001.88694, 3,   0.776,  1.130,  8.533
3001.89179, 3,   0.776,  1.245,  8.466
3001.89673, 3,   0.776,  1.264,  8.466
3001.90172, 3,   0.795,  1.322,  8.562
3001.90667, 3,   0.804,  1.341,  8.619
3001.91161, 3,   0.871,  1.360,  8.610
3001.91658, 3,   0.948,  1.417,  8.696
3001.92157, 3,   1.073,  1.360,  8.811
3001.92648, 3,   1.140,  1.331,  9.012
3001.93146, 3,   1.293,  1.350,  9.146
3001.93650, 3,   1.513,  1.456,  9.165
3001.94141, 3,   1.638,  1.638,  9.155
3001.94631, 3,   1.753,  1.628,  9.088
3001.95126, 3,   1.733,  1.532,  9.069
3001.95622, 3,   1.743,  1.465,  9.050
3001.96116, 3,   1.762,  1.475,  9.108
3001.96609, 3,   1.762,  1.475,  9.127
3001.97110, 3,   1.906,  1.590,  9.136
3001.97607, 3,   1.982,  1.676,  9.127
3001.98098, 3,   2.078,  1.666,  9.127
3001.98607, 3,   2.088,  1.666,  9.117
3001.99103, 3,   2.251,  1.666,  9.127
3001.99583, 3,   2.385,  1.647,  9.041
3002.00077, 3,   2.490,  1.666,  8.954
3002.00573, 3,   2.500,  1.666,  8.945
3002.01070, 3,   2.605,  1.657,  8.916
3002.01565, 3,   2.682,  1.753,  8.916
3002.02061, 3,   2.739,  1.762,  8.916
3002.02556, 3,   2.940,  1.762,  8.887
3002.03055, 3,   3.007,  1.762,  8.954
3002.03556, 3,   3.074,  1.743,  9.021
3002.04046, 3,   3.074,  1.676,  9.127
3002.04541, 3,   3.132,  1.580,  9.117
3002.05035, 3,   3.112,  1.456,  9.031
3002.05534, 3,   3.055,  1.437,  9.050
3002.06028, 3,   2.921,  1.331,  9.050
3002.06522, 3,   2.710,  1.331,  9.050
3002.07018, 3,   2.212,  2.107,  8.562
3002.07512, 3,   2.921,  1.609,  8.973
3002.08007, 3,   2.749,  1.235,  9.768
3002.08503, 3,   2.145,  0.929, 10.075
3002.09000, 3,   2.116,  0.804,  9.673
3002.09492, 3,   2.241,  0.785,  9.357
3002.09987, 3,   2.337,  0.977,  9.175
