1174034.63093, 3,  -1.192,  0.249,  9.342
1174034.64100, 3,  -0.718,  0.393,  9.117
1174034.65083, 3,  -0.201,  0.488,  9.419, 4,  -0.105, -0.556,  0.151
1174034.66089, 3,   0.302,  0.450, 10.008, 4,  -0.166, -0.548,  0.158
1174034.67088, 3,   0.814,  0.421, 10.515, 4,  -0.254, -0.486,  0.147
1174034.68063, 3,   1.283,  0.426, 11.071, 4,  -0.284, -0.361,  0.125
1174034.69075, 3,   1.484,  0.412, 11.574, 4,  -0.251, -0.183,  0.087
1174034.70051, 3,   1.604,  0.373, 11.660, 4,  -0.153, -0.018,  0.033
1174034.71057, 3,   1.389,  0.302, 11.195, 4,  -0.011,  0.087, -0.039
1174034.72054, 3,   1.159,  0.235, 10.530, 4,   0.112,  0.124, -0.102
1174034.73031, 3,   1.034,  0.206,  9.917, 4,   0.170,  0.069, -0.141
1174034.74036, 3,   1.240,  0.072,  9.730, 4,   0.152, -0.016, -0.154
1174034.75020, 3,   1.427, -0.062,  9.687, 4,   0.100, -0.067, -0.165
1174034.76025, 3,   1.614, -0.163,  9.950, 4,   0.047, -0.053, -0.181
1174034.77006, 3,   1.724, -0.249, 10.185, 4,   0.007, -0.015, -0.197
1174034.78008, 3,   1.724, -0.235, 10.343, 4,   0.000,  0.027, -0.212
1174034.79036, 3,   1.733, -0.215, 10.357, 4,   0.023,  0.052, -0.224
1174034.79986, 3,   1.853, -0.321, 10.204, 4,   0.063,  0.044, -0.224
1174034.80980, 3,   2.126, -0.335,  9.936, 4,   0.102,  0.002, -0.219
1174034.81992, 3,   2.356, -0.326,  9.735, 4,   0.136, -0.044, -0.222
1174034.82982, 3,   2.576, -0.350,  9.414, 4,   0.157, -0.068, -0.243
1174034.83973, 3,   2.557, -0.359,  9.256, 4,   0.152, -0.097, -0.285
1174034.84954, 3,   2.476, -0.431,  9.275, 4,   0.125, -0.146, -0.335
1174034.85961, 3,   2.342, -0.555,  9.433, 4,   0.093, -0.217, -0.384
1174034.86962, 3,   2.212, -0.757,  9.515, 4,   0.070, -0.298, -0.414
1174034.87944, 3,   2.131, -0.948,  9.625, 4,   0.074, -0.374, -0.428
1174034.88938, 3,   2.002, -1.154,  9.768, 4,   0.092, -0.452, -0.427
1174034.89926, 3,   1.963, -1.326,  9.831, 4,   0.108, -0.528, -0.420
1174034.90929, 3,   1.891, -1.542,  9.917, 4,   0.124, -0.614, -0.412
1174034.91910, 3,   1.829, -1.829, 10.017, 4,   0.136, -0.713, -0.412
1174034.92902, 3,   1.681, -2.064,  9.950, 4,   0.164, -0.805, -0.414
1174034.93912, 3,   1.341, -2.207,  9.912, 4,   0.183, -0.864, -0.419
1174034.94891, 3,   1.006, -2.164,  9.898, 4,   0.190, -0.914, -0.412
1174034.95895, 3,   0.723, -2.140,  9.917, 4,   0.195, -0.949, -0.377
1174034.96905, 3,   0.733, -2.188,  9.840, 4,   0.201, -0.960, -0.321
1174034.97884, 3,   0.881, -2.212,  9.706, 4,   0.212, -0.944, -0.259
1174034.98867, 3,   1.010, -2.198,  9.352, 4,   0.205, -0.901, -0.213
1174034.99858, 3,   1.111, -2.116,  9.017, 4,   0.176, -0.853, -0.190
1174035.00879, 3,   0.991, -2.064,  8.916, 4,   0.116, -0.801, -0.185
1174035.01871, 3,   0.886, -1.891,  9.031, 4,   0.030, -0.736, -0.194
1174035.02839, 3,   0.723, -1.652,  9.342, 4,  -0.068, -0.655, -0.211
1174035.03847, 3,   0.397, -1.456,  9.615, 4,  -0.144, -0.573, -0.240
1174035.04840, 3,  -0.019, -1.346,  9.821, 4,  -0.183, -0.495, -0.255
1174035.05834, 3,  -0.297, -1.389,  9.606, 4,  -0.175, -0.434, -0.250
1174035.06827, 3,  -0.522, -1.456,  9.366, 4,  -0.152, -0.399, -0.224
1174035.07807, 3,  -0.713, -1.408,  9.026, 4,  -0.134, -0.396, -0.200
1174035.08812, 3,  -0.876, -1.528,  8.586, 4,  -0.140, -0.430, -0.199
1174035.09801, 3,  -1.346, -1.595,  8.365, 4,  -0.190, -0.470, -0.224
1174035.10805, 3,  -2.045, -1.662,  8.399, 4,  -0.271, -0.479, -0.259
1174035.11945, 3,  -2.677, -1.719,  8.365, 4,  -0.358, -0.472, -0.273
1174035.12777, 3,  -3.247, -1.681,  8.557, 4,  -0.442, -0.443, -0.243
1174035.13873, 3,  -3.677, -1.738,  8.701, 4,  -0.500, -0.413, -0.181
1174035.14787, 3,  -3.989, -1.652,  8.629, 4,  -0.520, -0.406, -0.102
1174035.15921, 3,  -4.056, -1.551,  8.207, 4,  -0.523, -0.408, -0.009
1174035.16920, 3,  -3.950, -1.365,  8.021, 4,  -0.557, -0.417,  0.085
1174035.17743, 3,  -3.960, -0.943,  8.212, 4,  -0.642, -0.439,  0.169
1174035.18743, 3,  -3.831, -0.474,  8.892, 4,  -0.760, -0.487,  0.254
1174035.19731, 3,  -3.596, -0.182,  9.548, 4,  -0.866, -0.532,  0.324
1174035.20735, 3,  -3.352, -0.096,  9.931, 4,  -0.902, -0.504,  0.380
1174035.21725, 3,  -3.036,  0.005,  9.850, 4,  -0.881, -0.387,  0.431
1174035.22724, 3,  -3.170,  0.158,  9.529, 4,  -0.856, -0.183,  0.462
1174035.23708, 3,  -3.524,  0.335,  9.021, 4,  -0.870,  0.084,  0.483
1174035.24703, 3,  -3.912,  0.369,  8.911, 4,  -0.941,  0.344,  0.521
1174035.25695, 3,  -4.357,  0.498,  8.882, 4,  -1.051,  0.535,  0.584
1174035.26699, 3,  -4.635,  0.522,  8.973, 4,  -1.153,  0.689,  0.690
1174035.27679, 3,  -4.458,  0.613,  9.036, 4,  -1.228,  0.812,  0.833
1174035.28674, 3,  -4.257,  0.690,  9.127, 4,  -1.296,  0.895,  0.960
1174035.29685, 3,  -3.965,  0.953,  9.385, 4,  -1.377,  0.913,  1.058
1174035.30685, 3,  -3.577,  1.250, 10.017, 4,  -1.455,  0.864,  1.136
1174035.31665, 3,  -3.208,  1.590, 10.774, 4,  -1.508,  0.746,  1.181
1174035.32678, 3,  -3.074,  1.901, 11.789, 4,  -1.511,  0.591,  1.214
1174035.33654, 3,  -2.887,  2.054, 12.617, 4,  -1.450,  0.467,  1.251
1174035.34662, 3,  -2.480,  1.958, 12.953, 4,  -1.312,  0.413,  1.300
1174035.35632, 3,  -2.145,  1.800, 12.857, 4,  -1.141,  0.473,  1.352
1174035.36636, 3,  -1.915,  1.666, 12.340, 4,  -0.979,  0.653,  1.382
1174035.37721, 3,  -2.073,  1.623, 11.602, 4,  -0.866,  0.875,  1.399
1174035.38610, 3,  -2.452,  1.642, 11.090, 4,  -0.835,  1.019,  1.432
1174035.39603, 3,  -2.816,  1.796, 11.301, 4,  -0.887,  1.064,  1.496
1174035.40621, 3,  -3.218,  1.504, 11.808, 4,  -0.965,  1.033,  1.598
1174035.41621, 3,  -3.002,  1.810, 12.570, 4,  -1.001,  0.943,  1.769
1174035.42583, 3,  -2.543,  1.719, 13.422, 4,  -0.951,  0.907,  1.916
1174035.43588, 3,  -2.318,  1.786, 13.834, 4,  -0.792,  0.936,  1.965
1174035.44579, 3,  -2.112,  1.781, 13.771, 4,  -0.598,  0.864,  1.981
1174035.45566, 3,  -1.350,  1.690, 13.676, 4,  -0.422,  0.781,  2.057
1174035.46576, 3,  -0.302,  1.599, 13.685, 4,  -0.247,  0.795,  2.153
1174035.47567, 3,   0.546,  1.604, 13.647, 4,  -0.083,  0.862,  2.199
1174035.48546, 3,   1.006,  1.676, 13.537, 4,   0.049,  0.941,  2.163
