1169368.92002, 3,  -0.168,  0.867,  8.873
1169368.92986, 3,   0.235,  0.953,  9.064
1169368.93977, 3,   0.522,  0.939,  9.534, 4,  -0.250, -0.257,  0.164
1169368.94969, 3,   0.589,  0.804,  9.998, 4,  -0.330, -0.271,  0.104
1169368.95978, 3,   0.479,  0.824, 10.506, 4,  -0.371, -0.231,  0.046
1169368.96975, 3,   0.283,  0.776, 10.922, 4,  -0.354, -0.129,  0.013
1169368.97951, 3,   0.168,  0.766, 11.229, 4,  -0.285, -0.033, -0.001
1169368.98949, 3,   0.158,  0.737, 11.219, 4,  -0.174,  0.029,  0.007
1169368.99954, 3,   0.105,  0.790, 10.874, 4,  -0.051,  0.051,  0.019
1169369.00944, 3,   0.062,  0.824, 10.544, 4,   0.054,  0.032,  0.019
1169369.01946, 3,   0.110,  0.795, 10.180, 4,   0.138, -0.007,  0.021
1169369.02919, 3,   0.287,  0.848,  9.888, 4,   0.173, -0.088,  0.023
1169369.03923, 3,   0.469,  0.833,  9.917, 4,   0.174, -0.160,  0.015
1169369.04915, 3,   0.618,  0.824, 10.017, 4,   0.157, -0.192, -0.011
1169369.05909, 3,   0.761,  0.848, 10.036, 4,   0.134, -0.191, -0.037
1169369.06897, 3,   0.814,  0.838, 10.065, 4,   0.118, -0.154, -0.064
1169369.07889, 3,   0.881,  0.766, 10.041, 4,   0.099, -0.102, -0.078
1169369.08890, 3,   0.967,  0.757, 10.118, 4,   0.084, -0.042, -0.084
1169369.09889, 3,   0.958,  0.804, 10.156, 4,   0.082, -0.002, -0.099
1169369.10878, 3,   1.053,  0.814, 10.252, 4,   0.089,  0.013, -0.112
1169369.11871, 3,   1.082,  0.814, 10.348, 4,   0.105, -0.005, -0.123
1169369.12853, 3,   1.207,  0.824, 10.353, 4,   0.127, -0.060, -0.133
1169369.13859, 3,   1.317,  0.766, 10.348, 4,   0.159, -0.114, -0.157
1169369.14850, 3,   1.389,  0.709, 10.099, 4,   0.197, -0.143, -0.180
1169369.15845, 3,   1.489,  0.651,  9.993, 4,   0.217, -0.163, -0.203
1169369.16873, 3,   1.575,  0.560,  9.787, 4,   0.226, -0.162, -0.227
1169369.17831, 3,   1.681,  0.512,  9.625, 4,   0.214, -0.138, -0.250
1169369.18826, 3,   1.772,  0.378,  9.495, 4,   0.180, -0.117, -0.278
1169369.19820, 3,   1.844,  0.192,  9.543, 4,   0.140, -0.092, -0.305
1169369.20802, 3,   1.891,  0.038,  9.644, 4,   0.112, -0.066, -0.328
1169369.21807, 3,   1.867, -0.057,  9.606, 4,   0.116, -0.065, -0.350
1169369.22788, 3,   1.844, -0.263,  9.505, 4,   0.130, -0.099, -0.377
1169369.23792, 3,   1.877, -0.383,  9.342, 4,   0.142, -0.147, -0.401
1169369.24790, 3,   1.863, -0.675,  9.199, 4,   0.154, -0.203, -0.422
1169369.25782, 3,   1.863, -0.800,  9.122, 4,   0.156, -0.270, -0.435
1169369.26780, 3,   1.829, -0.891,  9.136, 4,   0.150, -0.342, -0.443
1169369.27762, 3,   1.915, -1.006,  9.290, 4,   0.143, -0.398, -0.454
1169369.28765, 3,   1.992, -1.269,  9.242, 4,   0.138, -0.442, -0.467
1169369.29758, 3,   1.906, -1.326,  9.218, 4,   0.141, -0.460, -0.480
1169369.30748, 3,   1.743, -1.432,  9.151, 4,   0.137, -0.447, -0.502
1169369.31741, 3,   1.609, -1.508,  9.055, 4,   0.126, -0.421, -0.506
