3086.23037, 3,   0.460,  0.996,  9.481
3086.23410, 3,   0.460,  1.053,  9.471
3086.23905, 3,   0.402,  1.073,  9.481
3086.24401, 3,   0.345,  1.073,  9.548
3086.24897, 3,   0.364,  1.188,  9.567
3086.25397, 3,   0.450,  1.188,  9.625
3086.25893, 3,   0.431,  1.207,  9.682
3086.26384, 3,   0.431,  1.216,  9.653
3086.26886, 3,   0.450,  1.283,  9.778
3086.27372, 3,   0.565,  1.274,  9.778
3086.27866, 3,   0.546,  1.264,  9.864
3086.28366, 3,   0.555,  1.245,  9.740
3086.28858, 3,   0.565,  1.255,  9.625
3086.29355, 3,   0.575,  1.120,  9.519
3086.29851, 3,   0.594,  1.111,  9.462
3086.30340, 3,   0.594,  1.168,  9.471
3086.30836, 3,   0.603,  1.168,  9.481
3086.31331, 3,   0.546,  1.188,  9.586
3086.31832, 3,   0.536,  1.188,  9.510
3086.32321, 3,   0.508,  1.207,  9.529
3086.32816, 3,   0.488,  1.331,  9.529
3086.33319, 3,   0.326,  1.350,  9.510
3086.33802, 3,   0.220,  1.350,  9.577
3086.34297, 3,   0.096,  1.437,  9.644
3086.34796, 3,  -0.019,  1.571,  9.701
3086.35292, 3,  -0.010,  1.561,  9.855
3086.35784, 3,   0.048,  1.551,  9.855
3086.36279, 3,   0.105,  1.542,  9.941
3086.36807, 3,   0.172,  1.513,  9.855
3086.37274, 3,   0.297,  1.389,  9.787
3086.37765, 3,   0.393,  1.302,  9.720
3086.38264, 3,   0.479,  1.178,  9.701
3086.38755, 3,   0.479,  1.159,  9.615
3086.39251, 3,   0.603,  1.149,  9.548
3086.39750, 3,   0.622,  1.053,  9.538
3086.40249, 3,   0.690,  1.063,  9.529
3086.40739, 3,   0.776,  1.053,  9.519
3086.41238, 3,   0.862,  1.044,  9.452
3086.41736, 3,   0.977,  1.053,  9.357
3086.42227, 3,   0.977,  1.053,  9.194
3086.42722, 3,   0.977,  1.073,  9.060
3086.43226, 3,   0.967,  0.996,  8.964
3086.43711, 3,   0.967,  0.977,  8.849
3086.44202, 3,   0.986,  0.986,  8.849
3086.44698, 3,   0.986,  1.073,  8.820
3086.45196, 3,   1.006,  1.178,  8.820
3086.45686, 3,   1.006,  1.120,  8.887
3086.46181, 3,   1.015,  1.140,  8.859
3086.46697, 3,   1.034,  1.140,  8.839
3086.47176, 3,   1.044,  1.159,  8.753
3086.47665, 3,   1.168,  1.149,  8.772
3086.48163, 3,   1.274,  1.149,  8.753
3086.48653, 3,   1.456,  1.216,  8.820
3086.49150, 3,   1.647,  1.226,  8.839
