3045.35076, 3,   0.977,  1.590,  9.701
3045.35271, 3,   0.948,  1.590,  9.701
3045.35767, 3,   0.939,  1.657,  9.644
3045.36264, 3,   0.833,  1.638,  9.567
3045.36760, 3,   0.824,  1.532,  9.481
3045.37257, 3,   0.814,  1.599,  9.404
3045.37753, 3,   0.804,  1.590,  9.404
3045.38246, 3,   0.804,  1.666,  9.519
3045.38747, 3,   0.804,  1.666,  9.586
3045.39240, 3,   0.891,  1.733,  9.644
3045.39740, 3,   0.910,  1.753,  9.749
3045.40231, 3,   0.919,  1.753,  9.577
3045.40732, 3,   0.919,  1.762,  9.567
3045.41223, 3,   0.929,  1.705,  9.481
3045.41717, 3,   0.910,  1.590,  9.395
3045.42219, 3,   0.795,  1.590,  9.414
3045.42709, 3,   0.680,  1.571,  9.318
3045.43205, 3,   0.670,  1.551,  9.251
3045.43705, 3,   0.670,  1.609,  9.194
3045.44199, 3,   0.613,  1.599,  9.194
3045.44698, 3,   0.594,  1.618,  9.213
3045.45191, 3,   0.565,  1.753,  9.299
3045.45695, 3,   0.565,  1.753,  9.309
3045.46185, 3,   0.565,  1.772,  9.251
3045.46678, 3,   0.584,  1.753,  9.251
3045.47177, 3,   0.603,  1.753,  9.270
3045.47672, 3,   0.690,  1.695,  9.261
3045.48183, 3,   0.699,  1.695,  9.318
3045.48674, 3,   0.690,  1.695,  9.290
3045.49302, 3,   0.709,  1.695,  9.270
3045.49655, 3,   0.766,  1.609,  9.184
3045.50153, 3,   0.824,  1.590,  9.127
3045.50650, 3,   0.804,  1.647,  9.184
3045.51144, 3,   0.824,  1.618,  9.184
3045.51640, 3,   0.910,  1.618,  9.203
3045.52164, 3,   0.891,  1.609,  9.222
3045.52638, 3,   0.891,  1.590,  9.203
3045.53130, 3,   0.910,  1.599,  9.194
3045.53636, 3,   1.034,  1.599,  9.175
3045.54122, 3,   1.092,  1.618,  9.175
3045.54618, 3,   1.092,  1.638,  9.175
3045.55117, 3,   1.149,  1.714,  9.261
3045.55613, 3,   1.235,  1.657,  9.127
3045.56107, 3,   1.302,  1.676,  9.194
3045.56605, 3,   1.360,  1.695,  9.194
3045.57109, 3,   1.494,  1.714,  9.318
3045.57597, 3,   1.494,  1.705,  9.318
3045.58093, 3,   1.647,  1.705,  9.318
3045.58600, 3,   1.753,  1.762,  9.395
3045.59085, 3,   1.753,  1.743,  9.376
3045.59579, 3,   1.829,  1.733,  9.443
3045.60078, 3,   1.925,  1.724,  9.462
3045.60572, 3,   2.078,  1.666,  9.443
3045.61068, 3,   2.164,  1.666,  9.500
3045.61563, 3,   2.241,  1.647,  9.510
3045.62062, 3,   2.251,  1.647,  9.529
3045.62560, 3,   2.327,  1.561,  9.529
3045.63055, 3,   2.385,  1.542,  9.433
3045.63551, 3,   2.385,  1.542,  9.424
3045.64045, 3,   2.385,  1.437,  9.357
3045.64540, 3,   2.308,  1.446,  9.347
3045.65038, 3,   2.327,  1.379,  9.290
3045.65530, 3,   2.327,  1.274,  9.232
3045.66025, 3,   2.260,  1.264,  9.232
3045.66519, 3,   2.260,  1.168,  9.136
3045.67016, 3,   2.251,  1.082,  9.136
3045.67510, 3,   2.241,  1.053,  9.117
3045.68009, 3,   2.241,  0.967,  9.031
3045.68503, 3,   2.231,  0.891,  8.973
3045.69001, 3,   2.222,  0.881,  8.973
3045.69496, 3,   2.222,  0.814,  8.906
3045.69991, 3,   2.222,  0.814,  8.897
3045.70487, 3,   2.212,  0.824,  8.878
3045.70979, 3,   2.231,  0.747,  8.859
3045.71506, 3,   2.251,  0.728,  8.839
3045.72004, 3,   2.241,  0.737,  8.820
3045.72488, 3,   2.251,  0.737,  8.839
3045.73024, 3,   2.241,  0.737,  8.973
3045.73464, 3,   2.251,  0.737,  8.973
3045.73956, 3,   2.241,  0.833,  8.973
3045.74450, 3,   2.212,  0.852,  8.973
3045.74946, 3,   2.126,  0.852,  9.031
3045.75457, 3,   2.069,  0.871,  8.973
3045.75937, 3,   2.069,  0.795,  8.906
3045.76431, 3,   2.011,  0.795,  8.906
3045.76926, 3,   2.002,  0.785,  8.916
3045.77424, 3,   1.992,  0.757,  8.935
3045.77918, 3,   1.877,  0.661,  8.945
3045.78415, 3,   1.810,  0.555,  8.926
3045.78909, 3,   1.618,  0.527,  8.935
3045.79408, 3,   1.532,  0.460,  8.935
3045.79903, 3,   1.504,  0.555,  8.926
3045.80399, 3,   1.427,  0.488,  8.926
3045.80891, 3,   1.322,  0.488,  8.926
3045.81389, 3,   1.312,  0.603,  8.935
3045.81892, 3,   1.255,  0.584,  8.935
3045.82384, 3,   1.168,  0.575,  9.021
3045.82881, 3,   1.149,  0.508,  9.108
3045.83376, 3,   1.168,  0.508,  9.232
3045.83882, 3,   1.188,  0.441,  9.299
3045.84365, 3,   1.207,  0.441,  9.318
3045.84859, 3,   1.302,  0.383,  9.424
3045.85360, 3,   1.398,  0.441,  9.424
3045.85849, 3,   1.389,  0.412,  9.424
3045.86342, 3,   1.331,  0.412,  9.414
3045.86837, 3,   1.389,  0.412,  9.510
3045.87334, 3,   1.475,  0.536,  9.395
3045.87827, 3,   1.475,  0.555,  9.280
3045.88322, 3,   1.475,  0.651,  9.299
3045.88818, 3,   1.465,  0.728,  9.357
3045.89314, 3,   1.379,  0.709,  9.251
3045.89808, 3,   1.456,  0.871,  9.194
3045.90304, 3,   1.446,  0.852,  9.290
3045.90800, 3,   1.149,  0.977,  9.290
3045.91309, 3,   1.130,  1.034,  9.290
3045.91823, 3,   1.130,  1.120,  9.299
3045.92337, 3,   1.130,  1.178,  9.462
3045.92832, 3,   1.120,  1.092,  9.404
3045.93333, 3,   1.111,  0.919,  9.462
3045.93783, 3,   1.092,  0.852,  9.452
3045.94275, 3,   1.101,  0.747,  9.443
3045.94771, 3,   1.120,  0.737,  9.443
3045.95281, 3,   1.130,  0.613,  9.424
3045.95764, 3,   1.264,  0.546,  9.491
3045.96260, 3,   1.331,  0.469,  9.433
3045.96755, 3,   1.331,  0.460,  9.443
3045.97252, 3,   1.389,  0.441,  9.452
3045.97748, 3,   1.408,  0.431,  9.318
3045.98245, 3,   1.523,  0.421,  9.309
3045.98742, 3,   1.523,  0.488,  9.299
3045.99239, 3,   1.542,  0.622,  9.155
3045.99734, 3,   1.532,  0.709,  9.136
3046.00228, 3,   1.532,  0.690,  9.031
3046.00724, 3,   1.542,  0.690,  8.954
3046.01219, 3,   1.542,  0.699,  8.973
3046.01716, 3,   1.551,  0.603,  8.964
3046.02223, 3,   1.551,  0.603,  8.830
3046.02710, 3,   1.551,  0.690,  8.715
3046.03206, 3,   1.561,  0.680,  8.514
3046.03712, 3,   1.561,  0.699,  8.485
3046.04198, 3,   1.561,  0.699,  8.389
3046.04696, 3,   1.580,  0.632,  8.265
3046.05190, 3,   1.580,  0.508,  8.150
3046.05686, 3,   1.580,  0.441,  8.140
3046.06182, 3,   1.494,  0.335,  8.073
3046.06678, 3,   1.484,  0.402,  8.054
3046.07173, 3,   1.504,  0.498,  8.121
3046.07670, 3,   1.494,  0.584,  8.006
3046.08168, 3,   1.494,  0.670,  7.997
3046.08664, 3,   1.475,  0.670,  7.872
3046.09160, 3,   1.350,  0.584,  7.853
3046.09655, 3,   1.283,  0.575,  7.834
3046.10150, 3,   1.149,  0.565,  7.748
3046.10646, 3,   1.140,  0.709,  7.824
3046.11145, 3,   1.082,  0.690,  7.834
3046.11637, 3,   1.101,  0.776,  7.958
3046.12141, 3,   1.197,  0.871,  7.958
3046.12631, 3,   1.302,  0.891,  7.939
3046.13127, 3,   1.302,  0.967,  7.843
3046.13634, 3,   1.475,  0.977,  7.824
3046.14115, 3,   1.542,  1.034,  7.805
3046.14611, 3,   1.657,  1.053,  7.901
3046.15107, 3,   1.676,  1.073,  7.891
3046.15603, 3,   1.762,  1.140,  7.834
3046.16099, 3,   1.877,  1.274,  7.815
3046.16595, 3,   1.867,  1.360,  7.796
3046.17091, 3,   1.858,  1.379,  7.719
3046.17587, 3,   1.743,  1.446,  7.690
3046.18081, 3,   1.638,  1.369,  7.709
3046.18577, 3,   1.398,  1.341,  7.872
3046.19086, 3,   1.168,  1.322,  8.054
3046.19567, 3,   0.967,  1.341,  7.987
3046.20064, 3,   0.852,  1.398,  8.112
3046.20561, 3,   0.651,  1.389,  8.179
3046.21061, 3,   0.517,  1.398,  8.389
3046.21557, 3,   0.431,  1.341,  8.466
3046.22051, 3,   0.412,  1.331,  8.590
3046.22549, 3,   0.402,  1.111,  8.686
3046.23039, 3,   0.412,  0.967,  8.830
3046.23538, 3,   0.488,  0.862,  9.002
3046.24032, 3,   0.508,  0.709,  9.155
3046.24526, 3,   0.517,  0.776,  9.261
3046.25026, 3,   0.517,  0.795,  9.318
3046.25514, 3,   0.527,  0.910,  9.404
3046.26010, 3,   0.546,  0.929,  9.558
3046.26505, 3,   0.661,  0.948,  9.615
3046.27003, 3,   0.747,  1.130,  9.711
3046.27496, 3,   0.757,  1.207,  9.711
3046.27997, 3,   0.776,  1.264,  9.701
3046.28488, 3,   0.776,  1.264,  9.720
3046.28984, 3,   0.699,  1.379,  9.701
3046.29480, 3,   0.555,  1.379,  9.778
3046.29976, 3,   0.555,  1.484,  9.749
3046.30471, 3,   0.527,  1.571,  9.768
3046.30968, 3,   0.527,  1.676,  9.826
3046.31499, 3,   0.527,  1.657,  9.845
3046.31987, 3,   0.546,  1.666,  9.845
3046.32468, 3,   0.728,  1.657,  9.960
3046.32960, 3,   0.833,  1.532, 10.084
3046.33453, 3,   0.958,  1.599, 10.209
3046.33947, 3,   1.111,  1.590, 10.400
3046.34443, 3,   1.235,  1.580, 10.669
3046.34938, 3,   1.398,  1.638, 10.908
3046.35434, 3,   1.475,  1.638, 11.119
3046.35928, 3,   1.618,  1.647, 11.368
3046.36425, 3,   1.753,  1.628, 11.540
3046.36920, 3,   1.753,  1.705, 11.617
3046.37417, 3,   1.733,  1.695, 11.636
3046.37912, 3,   1.733,  1.753, 11.866
3046.38408, 3,   1.676,  1.666, 11.981
3046.38904, 3,   1.666,  1.676, 11.981
3046.39403, 3,   1.542,  1.676, 12.048
3046.39896, 3,   1.475,  1.561, 11.990
3046.40392, 3,   1.465,  1.686, 11.885
3046.40887, 3,   1.379,  1.571, 11.760
3046.41386, 3,   1.360,  1.561, 11.617
3046.41887, 3,   1.369,  1.532, 11.530
3046.42383, 3,   1.302,  1.475, 11.521
3046.42874, 3,   1.235,  1.465, 11.435
3046.43374, 3,   1.216,  1.446, 11.406
3046.43871, 3,   1.149,  1.350, 11.349
3046.44361, 3,   1.082,  1.369, 11.329
3046.44856, 3,   1.073,  1.350, 11.301
3046.45351, 3,   1.063,  1.274, 11.272
3046.45847, 3,   0.986,  1.197, 11.243
