242868.02806, 3,   0.876,  0.034,  9.404
242868.03802, 3,   0.905,  0.029,  9.558, 4,  -0.159, -0.125, -0.120
242868.04788, 3,   0.895,  0.091,  9.874, 4,  -0.170, -0.109, -0.136
242868.05770, 3,   0.747,  0.177, 10.104, 4,  -0.190, -0.069, -0.175
242868.06759, 3,   0.876,  0.120, 10.223, 4,  -0.190, -0.034, -0.197
242868.07757, 3,   1.068,  0.172, 10.070, 4,  -0.176,  0.031, -0.205
242868.08754, 3,   1.264,  0.215, 10.080, 4,  -0.166,  0.138, -0.222
242868.09738, 3,   1.312,  0.302, 10.123, 4,  -0.170,  0.213, -0.256
242868.10715, 3,   1.336,  0.340, 10.108, 4,  -0.182,  0.227, -0.299
242868.11705, 3,   1.398,  0.484, 10.113, 4,  -0.185,  0.285, -0.349
242868.12740, 3,   1.413,  0.450, 10.041, 4,  -0.182,  0.362, -0.399
242868.13681, 3,   1.369,  0.532,  9.807, 4,  -0.185,  0.427, -0.450
242868.14686, 3,   1.245,  0.589,  9.586, 4,  -0.208,  0.455, -0.492
242868.15659, 3,   1.068,  0.771,  9.428, 4,  -0.249,  0.484, -0.521
242868.16705, 3,   0.876,  0.948,  9.328, 4,  -0.305,  0.495, -0.540
242868.17643, 3,   0.536,  1.125,  9.562, 4,  -0.372,  0.482, -0.556
242868.18649, 3,   0.206,  1.360, 10.142, 4,  -0.438,  0.410, -0.580
242868.19626, 3,   0.249,  1.441, 10.549, 4,  -0.475,  0.256, -0.600
242868.20600, 3,  -0.034,  1.772, 11.128, 4,  -0.441,  0.117, -0.633
242868.21590, 3,  -0.086,  1.911, 11.569, 4,  -0.346,  0.005, -0.658
242868.22582, 3,  -0.263,  2.116, 11.765, 4,  -0.206, -0.130, -0.684
242868.23571, 3,  -0.431,  2.313, 11.454, 4,  -0.040, -0.206, -0.733
242868.24566, 3,  -0.680,  2.471, 10.937, 4,   0.108, -0.140, -0.790
242868.25549, 3,  -1.149,  2.528, 10.554, 4,   0.181,  0.080, -0.866
242868.26548, 3,  -2.222,  2.715, 10.554, 4,   0.172,  0.308, -0.936
242868.27529, 3,  -3.376,  2.658, 11.023, 4,   0.124,  0.390, -0.970
242868.28533, 3,  -4.041,  2.207, 11.248, 4,   0.145,  0.331, -0.950
242868.29512, 3,  -5.023,  1.647, 11.583, 4,   0.299,  0.256, -0.903
242868.30496, 3,  -5.540,  1.077, 11.406, 4,   0.582,  0.159, -0.838
242868.31561, 3,  -6.105,  0.622, 10.625, 4,   0.908, -0.007, -0.738
242868.32473, 3,  -6.536,  0.263,  9.706, 4,   1.158, -0.175, -0.617
242868.33572, 3,  -6.642, -0.029,  9.036, 4,   1.270, -0.358, -0.458
242868.34467, 3,  -6.273, -0.326,  8.317, 4,   1.230, -0.517, -0.281
242868.35454, 3,  -6.019, -0.498,  7.992, 4,   1.074, -0.592, -0.145
242868.36451, 3,  -6.100, -0.680,  8.121, 4,   0.819, -0.647, -0.100
242868.37426, 3,  -6.086, -1.087,  8.590, 4,   0.565, -0.719, -0.105
242868.38403, 3,  -6.163, -1.571,  8.978, 4,   0.379, -0.741, -0.099
242868.39380, 3,  -6.412, -2.064,  9.385, 4,   0.282, -0.636, -0.052
242868.40387, 3,  -6.450, -2.504,  9.697, 4,   0.245, -0.501,  0.077
242868.41358, 3,  -6.292, -2.820,  9.969, 4,   0.242, -0.421,  0.303
242868.42366, 3,  -6.172, -2.993, 10.218, 4,   0.268, -0.384,  0.568
242868.43337, 3,  -6.105, -3.050, 10.697, 4,   0.329, -0.369,  0.858
242868.44356, 3,  -5.612, -3.184, 11.018, 4,   0.461, -0.362,  1.168
242868.45351, 3,  -4.693, -3.395, 11.076, 4,   0.643, -0.308,  1.477
242868.46340, 3,  -3.601, -3.515, 10.745, 4,   0.834, -0.183,  1.722
242868.47326, 3,  -2.332, -3.601,  9.878, 4,   1.000,  0.021,  1.891
242868.48310, 3,  -1.451, -3.563,  8.973, 4,   1.073,  0.348,  1.969
242868.49293, 3,  -0.982, -3.390,  8.361, 4,   1.005,  0.694,  1.978
242868.50279, 3,  -0.824, -3.199,  8.126, 4,   0.826,  0.910,  1.964
242868.51266, 3,  -0.642, -3.151,  8.404, 4,   0.596,  0.968,  1.946
242868.52237, 3,  -0.340, -3.371,  8.796, 4,   0.391,  0.895,  1.931
242868.53248, 3,  -0.096, -3.577,  9.227, 4,   0.263,  0.792,  1.902
242868.54236, 3,   0.172, -3.816,  9.582, 4,   0.208,  0.734,  1.847
242868.55269, 3,   0.383, -4.003,  9.874, 4,   0.195,  0.708,  1.781
242868.56225, 3,   0.445, -3.998, 10.051, 4,   0.184,  0.695,  1.725
242868.57225, 3,   0.326, -3.955, 10.027, 4,   0.172,  0.714,  1.701
242868.58194, 3,   0.369, -3.926,  9.936, 4,   0.158,  0.794,  1.722
242868.59180, 3,   0.474, -3.888,  9.802, 4,   0.151,  0.925,  1.771
242868.60171, 3,   0.565, -3.960,  9.510, 4,   0.143,  1.060,  1.828
242868.61279, 3,   0.594, -3.989,  9.074, 4,   0.125,  1.130,  1.889
