1217716.21689, 3,  -3.728,  2.456,  7.403
1217716.23547, 3,  -3.728,  2.456,  7.403, 5,  19.991, 10.657,-28.514
1217716.25473, 3,  -3.728,  2.456,  7.403
1217716.27417, 3,  -3.728,  2.456,  7.403, 4,  -0.384, -0.345, -0.081, 5,  20.097, 10.762,-28.407
1217716.29364, 3,  -5.255,  4.579, 12.184, 4,  -0.384, -0.345, -0.081, 5,  20.161, 10.875,-28.239
1217716.31311, 3,  -3.630,  5.419, 12.380, 4,  -0.384, -0.345, -0.081, 5,  20.213, 10.924,-28.053
1217716.33255, 3,  -1.642,  6.364, 12.730, 4,  -0.230,  0.096,  1.398, 5,  20.335, 11.115,-27.916
1217716.35202, 3,   0.975,  7.073, 12.803, 4,  -0.067,  0.238,  1.618, 5,  20.474, 11.215,-27.791
1217716.37149, 3,   4.538,  7.180, 13.623, 4,   0.038,  0.478,  1.758, 5,  20.631, 11.211,-27.617
1217716.39096, 3,   7.935,  6.824, 14.225, 4,   0.076,  0.792,  1.800, 5,  20.834, 11.177,-27.400
1217716.41067, 3,  10.238,  5.330, 13.792, 4,   0.114,  1.095,  1.664, 5,  21.080, 11.118,-27.226
1217716.42990, 3,  12.898,  3.599, 13.692, 4,   0.289,  1.146,  1.274
1217716.44937, 3,  13.278,  1.293, 12.870, 4,   0.518,  0.821,  0.725, 5,  21.014, 11.116,-27.199
1217716.46884, 3,  11.726, -1.242, 10.945, 4,   0.823,  0.106, -0.083, 5,  21.278, 11.131,-27.080
1217716.48831, 3,  11.286, -4.223, 10.448, 4,   1.083, -0.759, -0.924, 5,  21.402, 11.151,-26.825
1217716.50778, 3,  10.613, -6.895, 11.298, 4,   0.967, -1.097, -1.447, 5,  21.739, 11.174,-26.613
1217716.52722, 3,   8.823, -9.056, 11.486, 4,   0.571, -0.802, -1.786, 5,  22.144, 11.201,-26.242
1217716.54669, 3,   7.316,-11.349, 10.273, 4,   0.414, -0.486, -2.094, 5,  22.585, 11.201,-25.729
1217716.56616, 3,   5.501,-12.391,  8.328, 4,   0.596, -0.602, -2.323, 5,  22.922, 11.382,-25.275
1217716.58563, 3,   2.951,-12.157,  6.089, 4,   0.870, -0.911, -2.448, 5,  22.763, 11.255,-25.443
1217716.60510, 3,   0.670,-11.964,  4.468, 4,   1.040, -1.220, -2.538, 5,  22.958, 11.308,-25.311
1217716.62457, 3,  -1.480,-11.603,  3.195, 4,   1.006, -1.481, -2.533, 5,  22.600, 11.269,-25.514
1217716.64404, 3,  -3.752,-10.032,  4.353, 4,   0.788, -1.760, -2.470, 5,  22.122, 11.255,-25.731
1217716.66351, 3,  -6.081, -8.394,  4.814, 4,   0.362, -2.043, -2.352, 5,  21.637, 11.195,-25.960
1217716.68298, 3,  -9.482, -6.841,  5.220, 4,  -0.016, -2.222, -2.228, 5,  21.098, 10.959,-26.242
1217716.70245, 3, -12.340, -5.019,  5.462, 4,  -0.354, -2.169, -2.078, 5,  20.393, 10.703,-26.662
1217716.72192, 3, -13.755, -3.740,  6.741, 4,  -0.852, -1.616, -1.721, 5,  19.604, 10.406,-27.388
1217716.74139, 3, -14.331, -1.628,  8.913, 4,  -1.454, -0.946, -1.125, 5,  18.593, 10.268,-28.156
1217716.76083, 3, -15.321,  1.466,  9.706, 4,  -1.923, -0.733, -0.438, 5,  17.113, 10.381,-29.266
1217716.78033, 3, -16.294,  3.775, 12.538, 4,  -2.122, -0.860,  0.196, 5,  15.269, 10.811,-30.292
1217716.79977, 3, -16.824,  5.712, 15.999, 4,  -2.405, -0.779,  0.756, 5,  13.678, 11.504,-31.120
1217716.81924, 3, -16.403,  6.662, 18.578, 4,  -2.742, -0.080,  1.403, 5,  11.964, 12.457,-31.604
1217716.83871, 3, -12.754,  5.805, 24.316, 4,  -2.858,  0.811,  2.190, 5,  10.670, 13.519,-31.833
1217716.85818, 3,  -6.552,  6.757, 28.525, 4,  -2.833,  1.293,  3.113, 5,  10.272, 14.816,-31.442
1217716.87765, 3,   1.807,  6.871, 26.834, 4,  -2.211,  1.453,  4.121, 5,  10.858, 16.283,-30.524
1217716.89712, 3,   9.030,  7.334, 24.662, 4,  -0.853,  1.523,  4.902, 5,  12.488, 18.225,-28.848
1217716.91659, 3,  15.513,  8.613, 23.185, 4,   0.407,  1.279,  5.053, 5,  14.420, 20.120,-26.242
1217716.93606, 3,  17.336,  8.430, 20.459, 4,   1.201,  0.982,  4.597, 5,  17.586, 21.082,-23.076
1217716.95550, 3,  15.318,  6.669, 16.023, 4,   1.803,  1.067,  3.494, 5,  21.638, 20.428,-20.642
1217716.97497, 3,  14.417,  3.963, 10.856, 4,   2.211,  1.371,  2.226, 5,  25.320, 18.359,-19.550
1217716.99469, 3,  14.219,  1.183,  8.916, 4,   2.398,  1.246,  1.253, 5,  27.550, 15.436,-19.740
1217717.01391, 3,  13.150, -2.575,  8.877, 4,   2.174,  0.745,  0.435
1217717.03338, 3,  11.580, -6.212,  8.737, 4,   1.901, -0.007, -0.478, 5,  28.529, 12.476,-20.923
1217717.05285, 3,   7.718, -9.400,  8.258, 4,   1.851, -0.953, -1.449, 5,  28.120, 12.054,-21.318
1217717.07232, 3,   2.808,-11.106,  6.751, 4,   1.847, -1.462, -2.343, 5,  27.350, 11.902,-21.939
1217717.09179, 3,  -0.513,-11.201,  4.976, 4,   1.704, -1.360, -2.884, 5,  26.694, 11.574,-22.383
1217717.11126, 3,  -2.795,-10.162,  5.441, 4,   1.398, -0.809, -2.795, 5,  25.842, 11.571,-23.076
1217717.13073, 3,  -3.349, -7.716,  6.408, 4,   0.898, -0.351, -2.288, 5,  25.168, 11.522,-23.613
1217717.15020, 3,  -2.943, -4.640,  5.533, 4,   0.564, -0.357, -1.582, 5,  23.521, 10.968,-25.137
1217717.16967, 3,  -2.170, -2.520,  4.239, 4,   0.593, -0.617, -0.962, 5,  23.022, 10.817,-25.606
1217717.18911, 3,  -3.074, -1.370,  4.982, 4,   0.580, -0.668, -0.671, 5,  21.230, 10.864,-27.109
1217717.20858, 3,  -4.543, -0.494,  5.360, 4,   0.269, -0.460, -0.699, 5,  20.554, 10.803,-27.278
1217717.22805, 3,  -4.092,  0.791,  5.750, 4,  -0.044, -0.271, -0.724, 5,  20.103, 10.916,-27.557
1217717.24752, 3,  -3.179,  1.648,  6.717, 4,  -0.265, -0.285, -0.518, 5,  19.640, 11.035,-27.525
1217717.26700, 3,  -2.501,  2.329,  8.134, 4,  -0.520, -0.298, -0.282, 5,  19.330, 11.226,-27.676
1217717.28647, 3,  -2.810,  2.822,  9.537, 4,  -0.793, -0.119, -0.226, 5,  19.099, 11.455,-27.806
1217717.30594, 3,  -3.297,  2.879, 10.107, 4,  -0.899,  0.028, -0.287, 5,  18.887, 11.702,-28.070
1217717.32541, 3,  -2.337,  3.100, 10.302, 4,  -0.762, -0.073, -0.284, 5,  18.767, 11.919,-28.107
1217717.34488, 3,  -0.995,  2.954,  9.703, 4,  -0.505, -0.372, -0.124, 5,  18.602, 12.106,-28.185
1217717.36435, 3,  -0.585,  2.952, 10.053, 4,  -0.360, -0.467,  0.016, 5,  18.468, 12.230,-28.212
1217717.38382, 3,  -0.721,  2.855, 10.579, 4,  -0.463, -0.127,  0.057, 5,  18.329, 12.352,-28.275
1217717.40329, 3,  -0.660,  2.575, 10.489, 4,  -0.601,  0.223,  0.017, 5,  18.253, 12.526,-28.294
1217717.42273, 3,  -0.562,  2.387, 10.641, 4,  -0.568,  0.217, -0.026, 5,  18.166, 12.700,-28.203
1217717.44220, 3,  -0.331,  2.319, 10.955, 4,  -0.490,  0.046, -0.065, 5,  18.150, 12.842,-28.120
1217717.46167, 3,  -0.882,  2.191, 10.979, 4,  -0.409, -0.048, -0.087, 5,  18.109, 12.959,-28.079
1217717.48114, 3,  -1.467,  1.792, 10.527, 4,  -0.314,  0.014, -0.142, 5,  18.089, 13.110,-27.979
1217717.50061, 3,  -1.385,  1.659, 10.261, 4,  -0.194,  0.020, -0.165, 5,  18.063, 13.286,-27.916
1217717.52008, 3,  -0.767,  1.707, 10.341, 4,  -0.126, -0.061, -0.087, 5,  18.047, 13.412,-27.887
1217717.53955, 3,  -0.482,  1.871, 10.524, 4,  -0.131, -0.029,  0.037, 5,  18.074, 13.547,-27.943
1217717.55902, 3,  -0.645,  1.729, 10.759, 4,  -0.176,  0.157,  0.103, 5,  18.030, 13.626,-27.863
1217717.57892, 3,  -0.705,  1.536, 10.814, 4,  -0.150,  0.238,  0.087, 5,  18.010, 13.759,-27.762
1217717.59796, 3,  -1.009,  1.433,  9.378, 4,   0.006,  0.061,  0.059
