1174009.57730, 3,  -0.512,  0.886,  8.480
1174009.58713, 3,  -0.072,  1.063,  8.969, 4,  -0.099, -0.320,  0.136
1174009.59711, 3,   0.297,  1.015,  9.256, 4,  -0.147, -0.371,  0.116
1174009.60732, 3,   0.474,  0.871,  9.649, 4,  -0.226, -0.391,  0.058
1174009.61703, 3,   0.464,  0.757, 10.027, 4,  -0.265, -0.333, -0.003
1174009.62698, 3,   0.158,  0.704, 10.448, 4,  -0.259, -0.235, -0.050
1174009.63680, 3,  -0.144,  0.685, 10.678, 4,  -0.206, -0.129, -0.060
1174009.64674, 3,  -0.273,  0.656, 10.602, 4,  -0.108, -0.059, -0.033
1174009.65696, 3,  -0.211,  0.656, 10.247, 4,   0.015, -0.022,  0.013
1174009.66672, 3,  -0.005,  0.737,  9.749, 4,   0.110, -0.033,  0.051
1174009.67671, 3,   0.172,  0.881,  9.471, 4,   0.161, -0.086,  0.065
1174009.68647, 3,   0.350,  0.991,  9.266, 4,   0.156, -0.150,  0.046
1174009.69654, 3,   0.503,  0.972,  9.251, 4,   0.114, -0.199,  0.007
1174009.70654, 3,   0.584,  1.044,  9.419, 4,   0.056, -0.213, -0.025
1174009.71633, 3,   0.618,  1.020,  9.615, 4,   0.012, -0.194, -0.051
1174009.72665, 3,   0.627,  1.135,  9.831, 4,  -0.017, -0.159, -0.067
1174009.73619, 3,   0.690,  1.101, 10.108, 4,  -0.023, -0.143, -0.078
1174009.74622, 3,   0.852,  1.168, 10.218, 4,  -0.007, -0.149, -0.084
1174009.75604, 3,   1.015,  1.259, 10.242, 4,   0.021, -0.164, -0.093
1174009.76610, 3,   1.173,  1.293, 10.386, 4,   0.066, -0.186, -0.109
1174009.77590, 3,   1.245,  1.451, 10.338, 4,   0.101, -0.211, -0.136
1174009.78587, 3,   1.369,  1.513, 10.391, 4,   0.141, -0.238, -0.163
1174009.79586, 3,   1.657,  1.528, 10.343, 4,   0.175, -0.251, -0.184
1174009.80573, 3,   1.891,  1.604, 10.324, 4,   0.211, -0.254, -0.213
1174009.81578, 3,   1.968,  1.614, 10.166, 4,   0.251, -0.244, -0.254
1174009.82559, 3,   2.054,  1.676,  9.907, 4,   0.282, -0.232, -0.296
1174009.83559, 3,   2.207,  1.690,  9.754, 4,   0.305, -0.217, -0.326
1174009.84558, 3,   2.456,  1.666,  9.534, 4,   0.313, -0.222, -0.354
1174009.85539, 3,   2.787,  1.537,  9.084, 4,   0.309, -0.230, -0.403
1174009.86537, 3,   3.026,  1.197,  8.772, 4,   0.272, -0.215, -0.479
1174009.87540, 3,   3.136,  1.034,  8.648, 4,   0.190, -0.174, -0.577
1174009.88519, 3,   3.112,  0.661,  8.763, 4,   0.098, -0.104, -0.668
1174009.89523, 3,   3.117,  0.287,  8.667, 4,   0.023, -0.021, -0.744
1174009.90518, 3,   2.959, -0.115,  8.715, 4,  -0.051,  0.037, -0.827
1174009.91513, 3,   2.705, -0.512,  8.739, 4,  -0.118,  0.060, -0.901
1174009.92501, 3,   2.308, -0.819,  8.796, 4,  -0.175,  0.038, -0.965
1174009.93488, 3,   1.757, -1.341,  9.103, 4,  -0.224, -0.003, -1.005
1174009.94493, 3,   1.293, -1.762,  9.653, 4,  -0.273, -0.044, -0.994
1174009.95497, 3,   1.053, -1.992, 10.099, 4,  -0.278, -0.089, -0.935
1174009.96480, 3,   0.919, -2.059, 10.214, 4,  -0.233, -0.131, -0.866
1174009.97462, 3,   0.924, -2.107, 10.008, 4,  -0.177, -0.178, -0.807
1174009.98470, 3,   1.120, -2.126,  9.778, 4,  -0.126, -0.198, -0.777
1174009.99462, 3,   1.211, -2.083,  9.596, 4,  -0.097, -0.230, -0.765
1174010.00455, 3,   1.130, -2.045,  9.467, 4,  -0.098, -0.287, -0.768
1174010.01465, 3,   1.058, -1.958,  9.606, 4,  -0.113, -0.348, -0.745
1174010.02439, 3,   1.001, -1.791,  9.802, 4,  -0.118, -0.418, -0.685
1174010.03439, 3,   1.235, -1.633,  9.917, 4,  -0.098, -0.503, -0.616
1174010.04430, 3,   1.470, -1.451,  9.902, 4,  -0.062, -0.607, -0.564
1174010.05611, 3,   1.834, -1.317,  9.979, 4,  -0.025, -0.727, -0.553
1174010.06416, 3,   2.064, -1.307,  9.993, 4,   0.003, -0.864, -0.586
1174010.07405, 3,   2.006, -1.274, 10.094, 4,   0.018, -0.986, -0.668
1174010.08419, 3,   1.796, -1.326, 10.214, 4,   0.019, -1.043, -0.753
1174010.09500, 3,   1.398, -1.245, 10.549, 4,   0.021, -1.059, -0.807
1174010.10383, 3,   1.178, -1.216, 10.659, 4,   0.043, -1.067, -0.834
1174010.11398, 3,   1.001, -1.116, 10.635, 4,   0.081, -1.065, -0.842
1174010.12389, 3,   0.776, -1.259, 10.434, 4,   0.128, -1.045, -0.856
1174010.13382, 3,   0.426, -1.523, 10.113, 4,   0.168, -0.997, -0.872
1174010.14389, 3,  -0.029, -1.652,  9.591, 4,   0.193, -0.909, -0.891
1174010.15363, 3,  -0.503, -1.709,  9.103, 4,   0.201, -0.780, -0.898
1174010.16353, 3,  -1.120, -1.882,  8.677, 4,   0.180, -0.656, -0.895
1174010.17343, 3,  -1.901, -1.867,  8.437, 4,   0.120, -0.621, -0.885
1174010.18340, 3,  -2.562, -1.729,  8.509, 4,   0.031, -0.704, -0.860
1174010.19346, 3,  -2.964, -1.815,  8.686, 4,  -0.052, -0.823, -0.806
1174010.20338, 3,  -3.132, -2.069,  8.782, 4,  -0.110, -0.960, -0.747
1174010.21334, 3,  -3.266, -2.251,  8.801, 4,  -0.176, -1.075, -0.700
1174010.22311, 3,  -3.654, -2.174,  8.988, 4,  -0.255, -1.179, -0.642
1174010.23292, 3,  -4.247, -1.863,  9.299, 4,  -0.340, -1.194, -0.585
1174010.24454, 3,  -4.764, -1.595,  9.582, 4,  -0.418, -1.160, -0.471
1174010.25296, 3,  -4.846, -1.532,  9.720, 4,  -0.473, -1.065, -0.290
1174010.26427, 3,  -4.673, -1.369,  9.711, 4,  -0.496, -0.927, -0.079
1174010.27283, 3,  -4.290, -1.178,  9.414, 4,  -0.512, -0.769,  0.103
1174010.28279, 3,  -3.989, -0.781,  9.184, 4,  -0.552, -0.584,  0.232
