3026.36089, 3,  -0.326,  1.887,  9.807
3026.36136, 3,  -0.326,  1.877,  9.807
3026.36595, 3,  -0.326,  1.944,  9.711
3026.37094, 3,  -0.393,  1.944,  9.644
3026.37590, 3,  -0.412,  1.944,  9.538
3026.38087, 3,  -0.498,  1.915,  9.529
3026.38582, 3,  -0.517,  1.915,  9.548
3026.39075, 3,  -0.498,  1.915,  9.673
3026.39571, 3,  -0.479,  1.896,  9.606
3026.40068, 3,  -0.383,  1.915,  9.586
3026.40567, 3,  -0.239,  1.791,  9.500
3026.41060, 3,  -0.259,  1.781,  9.491
3026.41561, 3,  -0.239,  1.657,  9.471
3026.42049, 3,  -0.239,  1.647,  9.443
3026.42545, 3,  -0.239,  1.561,  9.299
3026.43041, 3,  -0.249,  1.437,  9.299
3026.43545, 3,  -0.316,  1.379,  9.290
3026.44041, 3,  -0.402,  1.369,  9.357
3026.44530, 3,  -0.460,  1.302,  9.347
3026.45060, 3,  -0.441,  1.312,  9.347
3026.45524, 3,  -0.498,  1.245,  9.290
3026.46020, 3,  -0.479,  1.216,  9.280
3026.46520, 3,  -0.402,  1.159,  9.251
3026.47010, 3,  -0.393,  1.140,  9.261
3026.47503, 3,  -0.297,  1.063,  9.280
3026.48006, 3,  -0.306,  1.082,  9.299
3026.48499, 3,  -0.287,  1.101,  9.280
3026.48990, 3,  -0.268,  1.120,  9.290
3026.49483, 3,  -0.249,  1.188,  9.270
3026.49982, 3,  -0.239,  1.207,  9.242
3026.50473, 3,  -0.239,  1.149,  9.155
3026.50968, 3,  -0.220,  1.226,  9.069
3026.51475, 3,  -0.316,  1.216,  9.050
3026.51973, 3,  -0.249,  1.034,  9.041
3026.52458, 3,  -0.259,  1.053,  8.935
3026.52953, 3,  -0.354,  1.216,  8.811
3026.53452, 3,  -0.297,  1.322,  8.811
3026.53942, 3,  -0.230,  1.408,  8.782
3026.54441, 3,  -0.211,  1.475,  8.859
3026.54942, 3,  -0.144,  1.475,  8.859
3026.55429, 3,  -0.038,  1.465,  8.859
3026.55923, 3,  -0.010,  1.465,  8.859
3026.56429, 3,   0.010,  1.408,  8.859
3026.56914, 3,   0.153,  1.379,  8.859
3026.57411, 3,   0.259,  1.437,  8.830
3026.57909, 3,   0.441,  1.408,  8.935
3026.58406, 3,   0.536,  1.408,  8.993
3026.58896, 3,   0.622,  1.408,  9.050
3026.59390, 3,   0.680,  1.513,  9.184
3026.59891, 3,   0.833,  1.571,  9.443
3026.60382, 3,   0.986,  1.753,  9.615
3026.60877, 3,   1.082,  1.925,  9.720
