1169345.95529, 3,  -0.532,  1.149,  9.017
1169345.96522, 3,  -0.340,  1.125,  9.146, 4,  -0.165, -0.313, -0.019
1169345.97517, 3,  -0.072,  1.168,  9.366, 4,  -0.238, -0.328,  0.009
1169345.98509, 3,   0.254,  1.264,  9.826, 4,  -0.301, -0.298,  0.029
1169345.99530, 3,   0.637,  1.322, 10.262, 4,  -0.348, -0.236,  0.030
1169346.00497, 3,   0.881,  1.317, 10.726, 4,  -0.357, -0.170,  0.010
1169346.01500, 3,   1.092,  1.264, 11.200, 4,  -0.317, -0.098, -0.014
1169346.02495, 3,   1.551,  1.010, 11.334, 4,  -0.241, -0.050, -0.043
1169346.03479, 3,   1.820,  0.747, 11.181, 4,  -0.141, -0.018, -0.068
1169346.04490, 3,   2.145,  0.464, 10.870, 4,  -0.034,  0.030, -0.104
1169346.05463, 3,   2.433,  0.302, 10.693, 4,   0.042,  0.036, -0.147
1169346.06457, 3,   2.500,  0.187, 10.602, 4,   0.064, -0.034, -0.216
1169346.07453, 3,   2.619, -0.043, 10.597, 4,   0.080, -0.135, -0.278
1169346.08456, 3,   2.547, -0.345, 10.587, 4,   0.097, -0.236, -0.319
1169346.09443, 3,   2.634, -0.551, 10.678, 4,   0.111, -0.304, -0.324
1169346.10431, 3,   2.801, -0.723, 10.755, 4,   0.142, -0.331, -0.305
1169346.11433, 3,   3.045, -0.809, 10.640, 4,   0.195, -0.335, -0.280
1169346.12418, 3,   3.203, -0.862, 10.190, 4,   0.259, -0.338, -0.270
1169346.13427, 3,   3.050, -0.905,  9.692, 4,   0.307, -0.323, -0.282
1169346.14406, 3,   2.911, -0.656,  9.486, 4,   0.309, -0.317, -0.282
1169346.15415, 3,   2.950, -0.532,  9.380, 4,   0.298, -0.356, -0.256
1169346.16400, 3,   3.208, -0.584,  9.318, 4,   0.301, -0.431, -0.224
1169346.17388, 3,   3.405, -0.618,  9.242, 4,   0.314, -0.518, -0.213
1169346.18389, 3,   3.448, -0.498,  8.983, 4,   0.340, -0.584, -0.234
1169346.19410, 3,   3.395, -0.675,  8.729, 4,   0.362, -0.627, -0.268
1169346.20366, 3,   3.251, -0.752,  8.590, 4,   0.371, -0.650, -0.298
1169346.21373, 3,   2.964, -0.977,  8.600, 4,   0.366, -0.652, -0.336
1169346.22366, 3,   2.480, -1.293,  8.452, 4,   0.364, -0.657, -0.369
1169346.23358, 3,   1.896, -1.628,  8.313, 4,   0.361, -0.679, -0.390
1169346.24340, 3,   1.207, -1.867,  7.997, 4,   0.361, -0.716, -0.379
1169346.25334, 3,   0.757, -2.049,  7.594, 4,   0.358, -0.752, -0.329
1169346.26335, 3,   0.426, -2.073,  7.245, 4,   0.339, -0.799, -0.257
1169346.27321, 3,   0.321, -2.121,  6.958, 4,   0.281, -0.859, -0.165
1169346.28314, 3,   0.254, -2.164,  6.895, 4,   0.185, -0.935, -0.092
1169346.29313, 3,   0.220, -2.174,  7.029, 4,   0.053, -1.024, -0.067
1169346.30323, 3,   0.029, -2.322,  7.326, 4,  -0.110, -1.110, -0.086
1169346.31310, 3,  -0.105, -2.399,  7.642, 4,  -0.275, -1.162, -0.137
1169346.32300, 3,  -0.555, -2.476,  7.930, 4,  -0.423, -1.130, -0.193
1169346.33294, 3,  -1.149, -2.533,  8.155, 4,  -0.534, -1.001, -0.222
1169346.34285, 3,  -1.657, -2.509,  8.274, 4,  -0.614, -0.847, -0.218
1169346.35279, 3,  -2.006, -2.342,  8.260, 4,  -0.672, -0.701, -0.185
1169346.36275, 3,  -2.236, -2.112,  8.523, 4,  -0.740, -0.601, -0.121
1169346.37265, 3,  -2.231, -1.709,  9.438, 4,  -0.831, -0.591, -0.053
1169346.38259, 3,  -2.356, -1.379, 10.558, 4,  -0.904, -0.675, -0.013
1169346.39244, 3,  -2.251, -1.422, 11.550, 4,  -0.901, -0.762, -0.002
1169346.40248, 3,  -2.054, -1.408, 11.813, 4,  -0.806, -0.821, -0.013
1169346.41246, 3,  -2.701, -1.484, 10.932, 4,  -0.648, -0.816, -0.066
1169346.42222, 3,  -3.452, -1.465,  9.246, 4,  -0.544, -0.718, -0.111
1169346.43216, 3,  -4.338, -0.900,  7.709, 4,  -0.632, -0.632, -0.096
1169346.44222, 3,  -5.023,  0.081,  7.173, 4,  -0.973, -0.621,  0.002
1169346.45217, 3,  -4.094,  0.675,  7.796, 4,  -1.445, -0.609,  0.201
1169346.46207, 3,  -2.768,  0.915,  9.342, 4,  -1.934, -0.576,  0.411
1169346.47201, 3,  -1.954,  0.977, 11.224, 4,  -2.312, -0.496,  0.511
1169346.48195, 3,  -1.494,  1.173, 12.866, 4,  -2.495, -0.345,  0.522
1169346.49203, 3,  -1.413,  1.259, 13.872, 4,  -2.487, -0.115,  0.503
1169346.50173, 3,  -1.930,  1.307, 14.360, 4,  -2.348,  0.146,  0.468
1169346.51178, 3,  -2.811,  1.235, 14.241, 4,  -2.132,  0.387,  0.479
1169346.52169, 3,  -3.587,  1.164, 14.092, 4,  -1.896,  0.565,  0.578
1169346.53156, 3,  -3.898,  1.168, 13.786, 4,  -1.674,  0.641,  0.762
1169346.54174, 3,  -3.778,  1.087, 13.532, 4,  -1.461,  0.647,  0.999
1169346.55150, 3,  -3.089,  1.015, 13.240, 4,  -1.272,  0.616,  1.245
1169346.56145, 3,  -2.193,  1.231, 12.862, 4,  -1.139,  0.569,  1.451
1169346.57125, 3,  -1.480,  1.528, 12.713, 4,  -1.098,  0.549,  1.578
1169346.58119, 3,  -0.886,  1.705, 12.771, 4,  -1.122,  0.602,  1.627
1169346.59114, 3,  -0.608,  1.791, 12.943, 4,  -1.161,  0.750,  1.633
