3010.76038, 3,  -0.048,  2.356, 10.515
3010.76094, 3,  -0.067,  2.423, 10.506
3010.76589, 3,  -0.077,  2.365, 10.487
3010.77104, 3,  -0.077,  2.279, 10.429
3010.77584, 3,  -0.077,  2.184, 10.295
3010.78078, 3,  -0.067,  2.040, 10.075
3010.78576, 3,  -0.182,  2.030, 10.075
3010.79068, 3,  -0.287,  2.126, 10.305
3010.79565, 3,  -0.441,  2.203, 10.477
3010.80061, 3,  -0.517,  2.298, 10.544
3010.80557, 3,  -0.584,  2.433, 10.659
3010.81055, 3,  -0.603,  2.413, 10.554
3010.81557, 3,  -0.622,  2.356, 10.525
3010.82042, 3,  -0.594,  2.356, 10.362
3010.82541, 3,  -0.661,  2.270, 10.276
3010.83039, 3,  -0.517,  2.251, 10.180
3010.83535, 3,  -0.536,  2.088, 10.017
3010.84034, 3,  -0.527,  2.164,  9.874
3010.84529, 3,  -0.527,  2.088,  9.692
3010.85046, 3,  -0.546,  2.203,  9.615
3010.85520, 3,  -0.555,  2.174,  9.606
3010.86014, 3,  -0.575,  2.231,  9.529
3010.86522, 3,  -0.584,  2.251,  9.519
3010.87006, 3,  -0.642,  2.327,  9.424
3010.87501, 3,  -0.584,  2.318,  9.328
3010.88010, 3,  -0.584,  2.318,  9.318
3010.88490, 3,  -0.575,  2.413,  9.299
3010.88985, 3,  -0.517,  2.394,  9.318
3010.89484, 3,  -0.421,  2.394,  9.222
3010.89982, 3,  -0.239,  2.318,  9.242
3010.90476, 3,  -0.077,  2.222,  9.318
3010.90971, 3,   0.144,  2.212,  9.318
3010.91473, 3,   0.450,  2.030,  9.203
3010.91963, 3,   0.661,  2.107,  9.203
3010.92462, 3,   0.814,  2.078,  9.213
3010.92957, 3,   0.900,  2.069,  9.213
3010.93448, 3,   0.967,  2.069,  9.155
3010.93944, 3,   1.063,  2.078,  9.146
3010.94443, 3,   1.159,  2.097,  9.060
3010.94939, 3,   1.302,  2.116,  9.002
3010.95433, 3,   1.484,  2.203,  8.935
3010.95926, 3,   1.628,  2.212,  8.926
3010.96429, 3,   1.896,  2.231,  8.926
3010.96919, 3,   2.145,  2.298,  9.050
3010.97414, 3,   2.404,  2.289,  9.069
3010.97922, 3,   2.691,  2.270,  9.069
3010.98407, 3,   2.825,  2.337,  8.629
3010.98903, 3,   3.563,  2.337,  8.811
3010.99397, 3,   3.879,  2.222,  9.136
3010.99897, 3,   4.204,  2.203,  9.299
3011.00391, 3,   4.386,  2.088,  9.309
3011.00886, 3,   4.444,  2.069,  9.184
3011.01398, 3,   4.587,  2.069,  8.935
3011.01883, 3,   4.817,  1.915,  8.763
3011.02376, 3,   4.999,  1.772,  8.763
3011.02873, 3,   5.104,  1.657,  8.839
3011.03367, 3,   5.124,  1.427,  8.859
3011.03862, 3,   5.229,  1.159,  9.002
3011.04361, 3,   5.229,  0.939,  9.079
3011.04858, 3,   5.363,  0.680,  9.098
3011.05353, 3,   5.334,  0.421,  9.270
3011.05846, 3,   5.325,  0.144,  9.462
3011.06350, 3,   5.191, -0.086,  9.797
3011.06839, 3,   5.191, -0.297,  9.864
3011.07332, 3,   5.171, -0.661, 10.017
3011.07828, 3,   5.009, -0.833,  9.922
3011.08325, 3,   4.827, -1.063,  9.912
3011.08818, 3,   4.693, -1.274,  9.768
3011.09314, 3,   4.453, -1.532,  9.606
3011.09811, 3,   4.300, -1.791,  9.452
3011.10306, 3,   4.041, -2.049,  9.251
3011.10805, 3,   3.898, -2.298,  9.146
3011.11310, 3,   3.783, -2.442,  9.021
3011.11801, 3,   3.582, -2.729,  8.993
3011.12295, 3,   3.476, -2.816,  8.935
3011.12791, 3,   3.361, -2.911,  8.935
3011.13287, 3,   3.247, -3.045,  8.954
3011.13779, 3,   3.237, -3.065,  8.964
3011.14274, 3,   3.179, -3.045,  8.897
3011.14768, 3,   3.179, -3.026,  8.897
3011.15266, 3,   3.170, -3.026,  8.744
3011.15761, 3,   3.112, -3.093,  8.590
3011.16259, 3,   2.940, -3.112,  8.466
3011.16752, 3,   2.873, -3.218,  8.226
3011.17248, 3,   2.662, -3.218,  8.073
3011.17744, 3,   2.490, -3.132,  7.901
3011.18243, 3,   2.241, -3.074,  7.815
3011.18735, 3,   2.030, -3.074,  7.738
3011.19232, 3,   1.800, -3.132,  7.719
3011.19727, 3,   1.618, -3.141,  7.633
3011.20223, 3,   1.379, -3.199,  7.566
3011.20719, 3,   1.245, -3.199,  7.556
3011.21219, 3,   1.082, -3.141,  7.527
3011.21720, 3,   0.929, -3.055,  7.623
3011.22212, 3,   0.833, -3.045,  7.690
3011.22709, 3,   0.699, -2.978,  7.843
3011.23207, 3,   0.622, -2.902,  8.016
3011.23696, 3,   0.565, -2.892,  8.246
3011.24188, 3,   0.555, -2.883,  8.351
3011.24685, 3,   0.575, -2.825,  8.629
3011.25181, 3,   0.565, -2.816,  8.868
3011.25677, 3,   0.718, -2.816,  9.242
3011.26174, 3,   0.986, -2.796,  9.538
3011.26670, 3,   1.130, -2.662,  9.902
3011.27165, 3,   1.389, -2.500, 10.190
3011.27680, 3,   1.513, -2.231, 10.400
3011.28171, 3,   1.686, -2.049, 10.400
3011.28666, 3,   1.686, -1.820, 10.400
3011.29162, 3,   1.781, -1.609, 10.467
3011.29658, 3,   1.772, -1.523, 10.467
3011.30154, 3,   1.695, -1.369, 10.381
3011.30650, 3,   1.705, -1.341, 10.247
3011.31132, 3,   1.590, -1.331, 10.238
3011.31634, 3,   1.389, -1.331, 10.094
3011.32125, 3,   1.168, -1.274, 10.075
3011.32629, 3,   0.919, -1.130, 10.084
3011.33123, 3,   0.699, -0.891, 10.075
3011.33628, 3,   0.488, -0.594, 10.075
3011.34122, 3,   0.297, -0.268, 10.056
3011.34617, 3,   0.134, -0.096, 10.027
3011.35116, 3,   0.029, -0.067,  9.912
3011.35609, 3,  -0.086,  0.105,  9.711
3011.36107, 3,  -0.192,  0.105,  9.682
3011.36601, 3,  -0.096,  0.038,  9.701
3011.37092, 3,  -0.086,  0.029,  9.787
3011.37595, 3,  -0.086, -0.105, 10.027
3011.38091, 3,   0.029,  0.000, 10.017
3011.38587, 3,   0.192,  0.000, 10.084
3011.39097, 3,   0.450,  0.077, 10.075
3011.39609, 3,   0.661,  0.230, 10.046
3011.40102, 3,   0.833,  0.383, 10.046
3011.40585, 3,   0.948,  0.565, 10.180
3011.41079, 3,   1.034,  0.709, 10.161
3011.41553, 3,   1.015,  0.891, 10.180
3011.42049, 3,   0.929,  0.958, 10.372
3011.42548, 3,   0.795,  1.063, 10.458
3011.43058, 3,   0.546,  1.149, 10.362
3011.43552, 3,   0.297,  1.389, 10.362
3011.44046, 3,   0.096,  1.513, 10.276
3011.44539, 3,   0.077,  1.724, 10.104
3011.45038, 3,  -0.096,  1.858,  9.883
3011.45533, 3,  -0.326,  2.021,  9.950
3011.46032, 3,  -0.306,  1.925,  9.874
3011.46529, 3,  -0.393,  1.925,  9.883
3011.47019, 3,  -0.450,  1.848,  9.902
3011.47527, 3,  -0.546,  1.848, 10.046
3011.48022, 3,  -0.603,  1.743,  9.960
3011.48517, 3,  -0.690,  1.676,  9.950
3011.49018, 3,  -0.833,  1.647,  9.941
3011.49540, 3,  -0.967,  1.590,  9.941
3011.50036, 3,  -0.948,  1.523, 10.094
3011.50534, 3,  -0.958,  1.465, 10.113
3011.51045, 3,  -0.948,  1.532, 10.094
3011.51474, 3,  -0.958,  1.513, 10.017
3011.51968, 3,  -0.958,  1.484, 10.142
3011.52470, 3,  -0.958,  1.475, 10.228
3011.52963, 3,  -1.120,  1.417, 10.305
3011.53482, 3,  -1.092,  1.417, 10.362
3011.53975, 3,  -1.101,  1.571, 10.420
3011.54457, 3,  -0.996,  1.647, 10.295
3011.54950, 3,  -0.967,  1.705, 10.238
3011.55453, 3,  -0.958,  1.647, 10.218
3011.55947, 3,  -0.958,  1.628, 10.132
3011.56443, 3,  -1.015,  1.551, 10.218
3011.56938, 3,  -1.034,  1.523, 10.209
3011.57424, 3,  -0.977,  1.609, 10.199
3011.57917, 3,  -0.977,  1.590, 10.142
3011.58412, 3,  -1.044,  1.590, 10.132
3011.58908, 3,  -1.101,  1.590, 10.056
3011.59411, 3,  -1.159,  1.609, 10.046
3011.59902, 3,  -1.235,  1.705, 10.046
3011.60397, 3,  -1.379,  1.772, 10.132
3011.60892, 3,  -1.178,  1.915, 10.132
3011.61399, 3,  -1.082,  1.935, 10.132
3011.61887, 3,  -0.852,  2.030, 10.123
3011.62382, 3,  -0.651,  2.002, 10.008
3011.62879, 3,  -0.335,  1.887,  9.950
3011.63373, 3,  -0.105,  1.733,  9.969
3011.63868, 3,   0.124,  1.590, 10.180
3011.64363, 3,   0.354,  1.657, 10.420
3011.64860, 3,   0.508,  1.676, 10.592
3011.65358, 3,   0.508,  1.906, 10.783
3011.65852, 3,   0.508,  2.021, 10.851
3011.66349, 3,   0.527,  2.040, 10.937
3011.66844, 3,   0.517,  2.116, 10.937
3011.67340, 3,   0.488,  2.088, 10.918
3011.67835, 3,   0.287,  1.935, 10.783
3011.68331, 3,   0.144,  1.781, 10.649
3011.68827, 3,   0.124,  1.714, 10.458
3011.69325, 3,   0.057,  1.609, 10.285
3011.69842, 3,   0.038,  1.542, 10.285
3011.70337, 3,   0.019,  1.523, 10.285
3011.70836, 3,   0.077,  1.408, 10.171
3011.71326, 3,   0.134,  1.159, 10.161
3011.71811, 3,   0.153,  1.006, 10.027
3011.72300, 3,   0.172,  0.939, 10.027
3011.72796, 3,   0.278,  0.747, 10.008
3011.73290, 3,   0.393,  0.728, 10.161
3011.73784, 3,   0.393,  0.594, 10.496
3011.74279, 3,   0.642,  0.488, 10.879
3011.74776, 3,   0.814,  0.479, 11.320
3011.75274, 3,   1.053,  0.488, 11.559
3011.75767, 3,   1.283,  0.776, 11.732
3011.76263, 3,   1.494,  0.910, 11.847
3011.76759, 3,   1.714,  1.034, 11.933
3011.77257, 3,   1.820,  1.044, 12.028
3011.77750, 3,   1.839,  1.111, 12.048
3011.78246, 3,   1.944,  1.120, 12.115
3011.78744, 3,   2.011,  1.197, 12.115
3011.79255, 3,   2.011,  1.188, 12.105
3011.79761, 3,   2.030,  1.207, 11.961
3011.80256, 3,   2.136,  1.264, 11.894
3011.80752, 3,   2.155,  1.274, 11.894
3011.81268, 3,   2.251,  1.331, 11.827
3011.81731, 3,   2.337,  1.322, 11.732
3011.82222, 3,   2.509,  1.341, 11.665
3011.82716, 3,   2.614,  1.417, 11.636
3011.83212, 3,   2.768,  1.542, 11.617
3011.83730, 3,   2.921,  1.743, 11.617
3011.84224, 3,   2.931,  1.867, 11.760
3011.84710, 3,   2.921,  1.944, 11.933
3011.85220, 3,   2.911,  2.011, 12.028
3011.85713, 3,   2.787,  2.155, 12.182
3011.86196, 3,   2.653,  2.174, 12.258
3011.86704, 3,   2.768,  2.193, 12.268
3011.87202, 3,   2.978,  2.308, 12.268
3011.87695, 3,   2.988,  2.289, 12.172
3011.88181, 3,   3.247,  2.222, 12.182
3011.88675, 3,   3.457,  2.107, 12.182
3011.89175, 3,   3.697,  2.011, 12.105
3011.89668, 3,   3.850,  2.011, 12.028
3011.90163, 3,   3.994,  2.145, 11.799
3011.90660, 3,   4.051,  2.260, 11.521
3011.91160, 3,   4.137,  2.404, 11.234
3011.91652, 3,   4.195,  2.471, 10.831
3011.92151, 3,   4.166,  2.490, 10.333
3011.92657, 3,   3.946,  2.308,  9.759
3011.93156, 3,   3.888,  2.327,  9.586
3011.93622, 3,   3.888,  2.461,  9.529
3011.94113, 3,   3.831,  2.624,  9.510
3011.94607, 3,   3.697,  2.480,  9.577
3011.95102, 3,   3.687,  2.385,  9.663
3011.95596, 3,   3.591,  2.212,  9.826
3011.96089, 3,   3.515,  2.097,  9.902
3011.96585, 3,   3.390,  1.906, 10.104
3011.97078, 3,   3.294,  1.791, 10.305
3011.97573, 3,   3.237,  1.475, 10.458
3011.98067, 3,   3.304,  1.235, 10.439
3011.98562, 3,   3.314,  0.958, 10.563
3011.99056, 3,   3.333,  0.690, 10.736
3011.99551, 3,   3.314,  0.661, 10.889
3012.00047, 3,   3.208,  0.651, 10.994
3012.00543, 3,   3.208,  0.642, 10.975
3012.01037, 3,   3.294,  0.642, 10.764
3012.01538, 3,   3.266,  0.642, 10.525
3012.02036, 3,   3.141,  0.642, 10.324
3012.02524, 3,   2.950,  0.622, 10.123
3012.03029, 3,   2.892,  0.642,  9.883
3012.03513, 3,   2.806,  0.661,  9.682
3012.04008, 3,   2.749,  0.680,  9.337
3012.04501, 3,   2.691,  0.680,  8.973
3012.05001, 3,   2.787,  0.670,  8.792
3012.05493, 3,   2.892,  0.517,  8.782
3012.05987, 3,   3.065,  0.488,  8.916
3012.06482, 3,   3.218,  0.412,  9.117
3012.06977, 3,   3.218,  0.335,  9.299
3012.07477, 3,   3.122,  0.402,  9.270
3012.07969, 3,   2.662,  1.082,  8.629
3012.08464, 3,   3.802,  0.747,  9.471
3012.08959, 3,   3.457,  0.153, 10.305
3012.09455, 3,   2.835, -0.575, 10.487
3012.09951, 3,   2.835, -0.776, 10.151
3012.10447, 3,   3.017, -0.594,  9.730
3012.10943, 3,   3.151, -0.335,  9.328
3012.11446, 3,   3.170, -0.019,  9.222
3012.11939, 3,   3.036,  0.096,  9.242
3012.12432, 3,   2.873,  0.086,  9.251
3012.12926, 3,   2.873,  0.010,  9.155
3012.13422, 3,   2.873, -0.192,  8.945
3012.13917, 3,   2.806, -0.211,  8.801
3012.14412, 3,   2.796, -0.393,  8.859
