3038.78194, 3,  -0.038,  1.475,  9.510
3038.80127, 3,   0.354,  1.590,  9.864
3038.80450, 3,   0.469,  1.599,  9.855
3038.80945, 3,   0.488,  1.666,  9.749
3038.81442, 3,   0.488,  1.657,  9.692
3038.81938, 3,   0.479,  1.657,  9.663
3038.82435, 3,   0.479,  1.647,  9.606
3038.82929, 3,   0.412,  1.571,  9.548
3038.83423, 3,   0.412,  1.571,  9.481
3038.83922, 3,   0.412,  1.484,  9.424
3038.84413, 3,   0.431,  1.542,  9.443
3038.84915, 3,   0.354,  1.561,  9.567
3038.85405, 3,   0.460,  1.494,  9.634
3038.85896, 3,   0.268,  1.599,  9.634
3038.86402, 3,   0.268,  1.676,  9.653
3038.86887, 3,   0.249,  1.580,  9.653
3038.87383, 3,   0.249,  1.561,  9.491
3038.87883, 3,   0.393,  1.532,  9.376
3038.88375, 3,   0.393,  1.417,  9.280
3038.88871, 3,   0.450,  1.417,  9.357
3038.89365, 3,   0.517,  1.312,  9.347
3038.89868, 3,   0.575,  1.331,  9.337
3038.90359, 3,   0.651,  1.417,  9.443
3038.90852, 3,   0.642,  1.408,  9.357
3038.91354, 3,   0.575,  1.408,  9.376
3038.91839, 3,   0.594,  1.408,  9.299
3038.92349, 3,   0.584,  1.331,  9.280
3038.92830, 3,   0.603,  1.322,  9.270
3038.93436, 3,   0.603,  1.312,  9.184
3038.93819, 3,   0.699,  1.312,  9.194
3038.94315, 3,   0.776,  1.312,  9.251
3038.94819, 3,   0.852,  1.226,  9.232
3038.95303, 3,   0.919,  1.245,  9.232
3038.95799, 3,   1.073,  1.264,  9.299
3038.96327, 3,   1.092,  1.264,  9.280
3038.96793, 3,   1.235,  1.274,  9.251
3038.97285, 3,   1.302,  1.178,  9.175
3038.97782, 3,   1.389,  1.111,  9.175
3038.98274, 3,   1.398,  1.111,  9.155
3038.98768, 3,   1.513,  1.111,  9.012
3038.99265, 3,   1.523,  1.101,  8.945
3038.99765, 3,   1.542,  1.178,  8.926
3039.00253, 3,   1.657,  1.178,  8.906
3039.00748, 3,   1.676,  1.168,  8.839
3039.01256, 3,   1.781,  1.226,  8.839
3039.01739, 3,   1.800,  1.226,  8.772
3039.02239, 3,   1.877,  1.226,  8.744
3039.02733, 3,   1.810,  1.216,  8.724
3039.03227, 3,   1.753,  1.130,  8.619
3039.03722, 3,   1.772,  1.130,  8.600
3039.04228, 3,   1.781,  1.120,  8.504
3039.04758, 3,   1.781,  1.120,  8.485
