3059.16032, 3,   0.508,  1.772,  9.462
3059.16172, 3,   0.488,  1.762,  9.443
3059.16672, 3,   0.364,  1.705,  9.529
3059.17168, 3,   0.354,  1.686,  9.385
3059.17665, 3,   0.354,  1.618,  9.385
3059.18156, 3,   0.373,  1.618,  9.385
3059.18655, 3,   0.373,  1.638,  9.385
3059.19151, 3,   0.393,  1.695,  9.462
3059.19646, 3,   0.373,  1.686,  9.567
3059.20144, 3,   0.354,  1.686,  9.625
3059.20649, 3,   0.335,  1.800,  9.625
3059.21134, 3,   0.172,  1.820,  9.701
3059.21628, 3,   0.172,  1.839,  9.586
3059.22136, 3,   0.105,  1.858,  9.577
3059.22639, 3,   0.096,  1.772,  9.500
3059.23119, 3,   0.010,  1.743,  9.481
3059.23622, 3,   0.029,  1.762,  9.567
3059.24109, 3,   0.038,  1.666,  9.567
3059.24604, 3,   0.029,  1.647,  9.558
3059.25102, 3,  -0.038,  1.724,  9.558
3059.25595, 3,   0.019,  1.590,  9.538
3059.26090, 3,   0.019,  1.571,  9.471
3059.26587, 3,   0.019,  1.590,  9.376
3059.27093, 3,   0.010,  1.647,  9.395
3059.27579, 3,   0.010,  1.590,  9.404
3059.28076, 3,  -0.010,  1.647,  9.385
3059.28577, 3,   0.000,  1.714,  9.385
3059.29065, 3,   0.000,  1.695,  9.376
3059.29561, 3,  -0.019,  1.877,  9.357
3059.30060, 3,  -0.010,  1.867,  9.337
3059.30552, 3,  -0.010,  1.887,  9.337
3059.31055, 3,  -0.029,  1.954,  9.232
3059.31546, 3,  -0.124,  2.021,  9.318
3059.32059, 3,  -0.105,  2.011,  9.309
3059.32542, 3,  -0.096,  1.982,  9.299
3059.33033, 3,  -0.086,  1.858,  9.242
3059.33540, 3,  -0.010,  1.781,  9.222
3059.34030, 3,   0.077,  1.705,  9.165
3059.34523, 3,   0.211,  1.609,  9.088
3059.35019, 3,   0.421,  1.513,  9.002
3059.35520, 3,   0.527,  1.408,  9.088
3059.36012, 3,   0.757,  1.398,  9.088
3059.36505, 3,   0.910,  1.341,  9.021
3059.37010, 3,   1.159,  1.322,  9.041
3059.37495, 3,   1.446,  1.341,  9.041
3059.37989, 3,   1.743,  1.484,  9.136
3059.38493, 3,   2.030,  1.638,  9.117
3059.38983, 3,   2.212,  1.657,  9.117
3059.39474, 3,   2.375,  1.733,  9.050
3059.39971, 3,   2.634,  1.714,  8.983
3059.40466, 3,   2.835,  1.714,  8.983
3059.40962, 3,   2.988,  1.839,  8.916
3059.41457, 3,   3.208,  1.839,  8.916
3059.41977, 3,   3.314,  1.858,  8.897
3059.42454, 3,   3.371,  1.935,  8.897
3059.42947, 3,   3.467,  1.992,  8.887
3059.43450, 3,   3.553,  1.973,  8.887
3059.43940, 3,   3.572,  1.954,  8.859
3059.44436, 3,   3.687,  1.858,  8.772
3059.44930, 3,   3.677,  1.791,  8.619
3059.45428, 3,   3.697,  1.724,  8.533
3059.45921, 3,   3.802,  1.638,  8.475
3059.46417, 3,   3.869,  1.427,  8.418
3059.46914, 3,   3.888,  1.369,  8.399
3059.47410, 3,   4.032,  1.264,  8.399
3059.47906, 3,   4.147,  1.255,  8.523
3059.48402, 3,   4.262,  1.130,  8.523
3059.48897, 3,   4.281,  1.130,  8.677
3059.49394, 3,   4.338,  1.044,  8.696
3059.49886, 3,   4.415,  0.919,  8.811
3059.50384, 3,   4.415,  0.776,  8.993
3059.50879, 3,   4.405,  0.565,  9.203
3059.51374, 3,   4.405,  0.479,  9.299
3059.51881, 3,   4.396,  0.067,  9.692
3059.52369, 3,   4.396, -0.182,  9.893
3059.52864, 3,   4.310, -0.469, 10.113
3059.53365, 3,   4.300, -0.766, 10.305
3059.53875, 3,   4.128, -0.919, 10.429
3059.54355, 3,   4.128, -1.082, 10.439
3059.54852, 3,   4.061, -1.255, 10.563
3059.55346, 3,   4.061, -1.437, 10.534
3059.55843, 3,   3.840, -1.523, 10.429
3059.56339, 3,   3.658, -1.590, 10.324
3059.56833, 3,   3.582, -1.609, 10.295
3059.57328, 3,   3.381, -1.724, 10.151
3059.57823, 3,   3.247, -1.743, 10.056
3059.58319, 3,   3.045, -1.810, 10.027
3059.58814, 3,   3.017, -1.829,  9.778
3059.59309, 3,   2.854, -1.954,  9.673
3059.59806, 3,   2.720, -1.887,  9.471
3059.60300, 3,   2.634, -1.973,  9.357
3059.60795, 3,   2.614, -1.906,  9.261
3059.61292, 3,   2.547, -1.906,  9.069
3059.61796, 3,   2.528, -1.915,  9.041
3059.62288, 3,   2.509, -1.915,  9.012
3059.62782, 3,   2.509, -1.858,  9.021
3059.63279, 3,   2.528, -1.915,  9.002
3059.63773, 3,   2.547, -1.915,  8.916
3059.64272, 3,   2.653, -2.021,  8.887
3059.64764, 3,   2.643, -2.002,  8.782
3059.65260, 3,   2.729, -2.021,  8.724
3059.65757, 3,   2.720, -2.097,  8.562
3059.66254, 3,   2.662, -2.107,  8.552
3059.66748, 3,   2.729, -2.107,  8.533
3059.67243, 3,   2.720, -2.097,  8.514
3059.67738, 3,   2.643, -1.982,  8.428
3059.68238, 3,   2.614, -1.954,  8.361
3059.68733, 3,   2.509, -1.887,  8.361
3059.69229, 3,   2.404, -1.810,  8.265
3059.69724, 3,   2.279, -1.753,  8.207
3059.70219, 3,   2.203, -1.599,  8.322
3059.70712, 3,   2.078, -1.542,  8.265
3059.71210, 3,   1.944, -1.446,  8.255
