242864.10652, 3,   0.646,  0.134,  9.424
242864.11645, 3,   0.709, -0.005,  9.936, 4,  -0.284, -0.202, -0.100
242864.12632, 3,   0.699,  0.010, 10.429, 4,  -0.317, -0.138, -0.118
242864.13624, 3,   0.694, -0.139, 10.659, 4,  -0.284, -0.083, -0.129
242864.14596, 3,   0.785, -0.263, 10.812, 4,  -0.209, -0.034, -0.137
242864.15591, 3,   0.790, -0.306, 10.726, 4,  -0.103,  0.005, -0.145
242864.16581, 3,   0.814, -0.345, 10.602, 4,   0.002,  0.040, -0.147
242864.17585, 3,   0.838, -0.292, 10.233, 4,   0.089,  0.050, -0.142
242864.18567, 3,   0.986, -0.220,  9.955, 4,   0.147,  0.048, -0.126
242864.19564, 3,   1.149, -0.220,  9.673, 4,   0.174,  0.037, -0.126
242864.20546, 3,   1.264, -0.177,  9.352, 4,   0.170,  0.027, -0.146
242864.21540, 3,   1.283, -0.062,  9.376, 4,   0.129,  0.019, -0.193
242864.22525, 3,   1.360, -0.010,  9.352, 4,   0.075, -0.013, -0.241
242864.23512, 3,   1.451,  0.038,  9.400, 4,   0.027, -0.045, -0.299
242864.24496, 3,   1.604, -0.024,  9.467, 4,   0.001, -0.042, -0.357
242864.25477, 3,   1.700,  0.072,  9.395, 4,  -0.014, -0.037, -0.421
242864.26463, 3,   1.647,  0.192,  9.601, 4,  -0.042, -0.032, -0.474
242864.27474, 3,   1.638,  0.263,  9.682, 4,  -0.061, -0.026, -0.507
242864.28458, 3,   1.848,  0.522,  9.730, 4,  -0.069, -0.032, -0.522
242864.29462, 3,   2.054,  0.728,  9.701, 4,  -0.067, -0.027, -0.540
242864.30451, 3,   2.116,  0.929,  9.452, 4,  -0.064,  0.030, -0.575
242864.31469, 3,   1.997,  1.188,  9.400, 4,  -0.079,  0.138, -0.635
242864.32419, 3,   1.887,  1.446,  9.256, 4,  -0.117,  0.273, -0.685
242864.33404, 3,   1.786,  1.657,  9.084, 4,  -0.176,  0.415, -0.720
242864.34399, 3,   1.580,  1.786,  8.897, 4,  -0.255,  0.583, -0.744
242864.35367, 3,   1.346,  1.982,  8.796, 4,  -0.344,  0.755, -0.749
242864.36368, 3,   1.264,  2.093,  8.811, 4,  -0.442,  0.876, -0.739
242864.37364, 3,   1.073,  2.327,  8.930, 4,  -0.544,  0.915, -0.727
242864.38360, 3,   0.675,  2.629,  9.127, 4,  -0.634,  0.886, -0.731
242864.39339, 3,  -0.053,  3.065,  9.629, 4,  -0.717,  0.855, -0.735
242864.40327, 3,  -0.287,  3.290, 10.089, 4,  -0.757,  0.777, -0.722
242864.41315, 3,  -0.350,  3.218, 10.716, 4,  -0.737,  0.667, -0.722
242864.42291, 3,  -0.522,  3.213, 11.483, 4,  -0.651,  0.526, -0.745
242864.43291, 3,  -0.800,  3.146, 11.722, 4,  -0.477,  0.273, -0.810
242864.44302, 3,  -1.068,  3.050, 11.516, 4,  -0.230,  0.017, -0.890
242864.45280, 3,  -1.724,  3.112, 11.076, 4,   0.031, -0.169, -0.962
242864.46263, 3,  -2.246,  3.036, 10.453, 4,   0.221, -0.324, -1.038
242864.47252, 3,  -2.806,  2.782,  9.687, 4,   0.299, -0.431, -1.093
242864.48248, 3,  -3.290,  2.576,  9.400, 4,   0.261, -0.422, -1.108
242864.48814, 3,  -3.634,  2.533,  9.357, 4,   0.200, -0.395, -1.100
242864.49743, 3,  -4.401,  2.413,  9.649, 4,   0.033, -0.322, -1.046
242864.50718, 3,  -5.104,  2.188, 10.410, 4,  -0.138, -0.276, -0.931
242864.51706, 3,  -5.641,  1.930, 11.219, 4,  -0.234, -0.289, -0.767
242864.52704, 3,  -5.981,  1.456, 11.813, 4,  -0.191, -0.320, -0.567
242864.53681, 3,  -6.306,  0.967, 12.268, 4,   0.010, -0.315, -0.366
242864.54711, 3,  -6.656,  0.579, 12.416, 4,   0.323, -0.343, -0.195
242864.55660, 3,  -6.929,  0.225, 11.899, 4,   0.699, -0.438, -0.045
242864.56689, 3,  -7.005, -0.053, 10.827, 4,   1.058, -0.573,  0.098
242864.57748, 3,  -6.981, -0.148,  9.433, 4,   1.320, -0.655,  0.224
242864.58631, 3,  -6.665, -0.460,  8.073, 4,   1.417, -0.613,  0.316
242864.59617, 3,  -6.493, -0.675,  7.015, 4,   1.315, -0.471,  0.373
242864.60612, 3,  -6.464, -0.814,  6.416, 4,   1.031, -0.308,  0.393
242864.61615, 3,  -6.258, -1.144,  6.594, 4,   0.621, -0.196,  0.422
242864.62612, 3,  -6.483, -1.403,  7.068, 4,   0.184, -0.181,  0.475
242864.63582, 3,  -6.201, -1.776,  7.992, 4,  -0.179, -0.176,  0.554
242864.64547, 3,  -6.172, -2.188,  8.983, 4,  -0.424, -0.128,  0.658
242864.65552, 3,  -6.100, -2.643,  9.946, 4,  -0.520, -0.121,  0.782
242864.66541, 3,  -6.120, -2.950, 10.606, 4,  -0.469, -0.163,  0.924
242864.67529, 3,  -6.048, -3.060, 11.147, 4,  -0.296, -0.226,  1.088
242864.68499, 3,  -5.737, -3.122, 11.214, 4,  -0.032, -0.293,  1.279
242864.69527, 3,  -4.999, -3.069, 10.989, 4,   0.263, -0.403,  1.462
242864.70507, 3,  -4.104, -3.017, 10.482, 4,   0.540, -0.513,  1.603
242864.71504, 3,  -3.074, -3.170,  9.807, 4,   0.749, -0.550,  1.675
242864.72496, 3,  -2.107, -3.280,  9.021, 4,   0.862, -0.463,  1.654
242864.73480, 3,  -1.379, -3.419,  8.241, 4,   0.856, -0.261,  1.560
242864.74463, 3,  -1.082, -3.505,  7.700, 4,   0.723,  0.037,  1.415
242864.75459, 3,  -1.073, -3.768,  7.628, 4,   0.472,  0.306,  1.292
242864.76419, 3,  -1.336, -4.056,  7.987, 4,   0.161,  0.484,  1.234
242864.77511, 3,  -1.374, -4.314,  8.830, 4,  -0.130,  0.557,  1.243
242864.78409, 3,  -1.460, -4.597,  9.783, 4,  -0.350,  0.541,  1.290
242864.79420, 3,  -1.437, -4.908, 10.688, 4,  -0.437,  0.544,  1.367
242864.80367, 3,  -1.144, -5.148, 11.296, 4,  -0.388,  0.591,  1.462
242864.81409, 3,  -0.733, -5.540, 11.454, 4,  -0.238,  0.723,  1.563
242864.82386, 3,  -0.512, -5.832, 11.310, 4,  -0.051,  0.928,  1.651
242864.83377, 3,  -0.153, -5.976, 10.942, 4,   0.103,  1.064,  1.740
242864.84341, 3,   0.105, -5.823, 10.242, 4,   0.189,  1.113,  1.833
242864.85335, 3,   0.239, -5.770,  9.783, 4,   0.194,  1.115,  1.938
242864.86345, 3,   0.225, -5.689,  9.395, 4,   0.130,  1.050,  2.032
242864.87332, 3,   0.096, -5.598,  9.476, 4,   0.017,  0.930,  2.117
242864.88298, 3,   0.110, -5.454,  9.615, 4,  -0.118,  0.740,  2.198
242864.89439, 3,   0.575, -5.516,  9.787, 4,  -0.226,  0.541,  2.306
242864.90285, 3,   1.322, -5.593,  9.831, 4,  -0.287,  0.417,  2.419
242864.91275, 3,   2.107, -5.521,  9.797, 4,  -0.315,  0.353,  2.507
242864.92266, 3,   2.758, -5.406,  9.792, 4,  -0.350,  0.317,  2.549
242864.93258, 3,   3.395, -5.210,  9.998, 4,  -0.407,  0.265,  2.564
242864.94212, 3,   4.041, -5.009, 10.017, 4,  -0.474,  0.206,  2.564
242864.95222, 3,   4.606, -4.855, 10.199, 4,  -0.532,  0.197,  2.540
242864.96215, 3,   4.970, -4.669, 10.142, 4,  -0.566,  0.232,  2.479
242864.97179, 3,   4.942, -4.348, 10.166, 4,  -0.591,  0.327,  2.366
242864.98194, 3,   4.774, -4.032, 10.036, 4,  -0.629,  0.459,  2.217
242864.99159, 3,   4.506, -3.716,  9.989, 4,  -0.676,  0.517,  2.065
242865.00189, 3,   4.286, -3.395, 10.166, 4,  -0.737,  0.511,  1.940
242865.01156, 3,   4.367, -3.146, 10.515, 4,  -0.776,  0.423,  1.862
242865.02124, 3,   5.128, -2.840, 10.783, 4,  -0.744,  0.250,  1.828
242865.03152, 3,   6.076, -2.567, 10.659, 4,  -0.634,  0.054,  1.782
242865.04143, 3,   6.622, -2.193, 10.467, 4,  -0.489, -0.028,  1.652
242865.05131, 3,   6.574, -1.877, 10.621, 4,  -0.360, -0.032,  1.427
242865.06100, 3,   6.306, -1.561, 10.467, 4,  -0.260, -0.098,  1.172
242865.07085, 3,   5.962, -1.398, 10.400, 4,  -0.198, -0.137,  0.929
242865.08073, 3,   5.622, -1.173, 10.324, 4,  -0.167, -0.114,  0.736
242865.09078, 3,   5.195, -0.848, 10.190, 4,  -0.142, -0.061,  0.605
242865.10052, 3,   5.047, -0.637,  9.764, 4,  -0.116,  0.021,  0.544
242865.11025, 3,   4.793, -0.450,  9.342, 4,  -0.079,  0.113,  0.534
242865.12043, 3,   4.774, -0.273,  8.945, 4,  -0.051,  0.232,  0.531
242865.13032, 3,   4.894, -0.110,  8.447, 4,  -0.059,  0.401,  0.478
242865.14030, 3,   5.033,  0.235,  8.212, 4,  -0.121,  0.551,  0.348
242865.15006, 3,   5.052,  0.369,  8.097, 4,  -0.229,  0.614,  0.185
242865.15990, 3,   5.052,  0.464,  8.442, 4,  -0.379,  0.558,  0.019
242865.16986, 3,   5.090,  0.536,  8.782, 4,  -0.544,  0.425, -0.130
242865.18068, 3,   5.061,  0.685,  9.620, 4,  -0.685,  0.233, -0.281
242865.19088, 3,   4.970,  0.910, 10.664, 4,  -0.753,  0.034, -0.421
242865.19968, 3,   5.028,  1.144, 11.329, 4,  -0.715, -0.170, -0.553
242865.21052, 3,   5.042,  1.350, 11.736, 4,  -0.558, -0.301, -0.680
242865.21921, 3,   4.908,  1.719, 11.602, 4,  -0.326, -0.354, -0.832
242865.22893, 3,   4.764,  2.030, 11.210, 4,  -0.100, -0.317, -1.000
242865.23920, 3,   4.793,  2.274, 10.506, 4,   0.060, -0.208, -1.158
242865.24907, 3,   4.779,  2.514, 10.041, 4,   0.098, -0.082, -1.301
