1217634.83825, 3,   0.153,  1.317,  9.845
1217634.85833, 3,   0.153,  1.317,  9.845, 5,  20.844, 16.273,-26.276
1217634.87759, 3,   0.153,  1.317,  9.845
1217634.89684, 3,   0.153,  1.317,  9.845, 4,  -0.076, -0.190,  0.040
1217634.91628, 3,  -0.105,  0.876,  8.890, 4,  -0.076, -0.190,  0.040, 5,  20.668, 16.309,-26.485
1217634.93575, 3,   0.017,  0.962,  9.143, 4,  -0.076, -0.190,  0.040, 5,  20.445, 16.368,-26.692
1217634.95522, 3,   0.027,  0.706,  9.630, 4,  -0.017, -0.118,  0.021, 5,  20.216, 16.463,-26.785
1217634.97469, 3,   0.077,  0.501,  9.803, 4,  -0.131, -0.010,  0.008, 5,  19.969, 16.595,-26.947
1217634.99416, 3,  -0.255,  0.181,  9.453, 4,  -0.130,  0.005, -0.014, 5,  19.745, 16.707,-27.202
1217635.01363, 3,  -0.696, -0.231,  8.834, 4,  -0.055, -0.074, -0.063, 5,  19.604, 16.725,-27.271
1217635.03310, 3,  -1.156, -0.422,  8.478, 4,  -0.016, -0.174, -0.100, 5,  19.437, 16.876,-27.295
1217635.05257, 3,  -2.513, -0.213,  8.270, 4,  -0.076, -0.192, -0.101, 5,  19.366, 16.948,-27.341
1217635.07204, 3,  -3.431, -0.579,  8.448, 4,  -0.206, -0.098, -0.107, 5,  19.370, 17.059,-27.409
1217635.09152, 3,  -3.971, -0.610,  8.134, 4,  -0.342,  0.036, -0.036, 5,  19.394, 17.130,-27.457
1217635.11095, 3,  -4.519,  0.114,  8.198, 4,  -0.409,  0.119,  0.114, 5,  19.345, 17.303,-27.434
1217635.13043, 3,  -5.179,  0.869,  7.989, 4,  -0.468,  0.149,  0.264, 5,  19.357, 17.381,-27.457
1217635.14990, 3,  -6.288,  2.103,  8.227, 4,  -0.532,  0.076,  0.375, 5,  19.377, 17.432,-27.434
1217635.16937, 3,  -6.501,  3.869, 10.178, 4,  -0.634, -0.005,  0.521, 5,  19.402, 17.499,-27.409
1217635.18884, 3,  -5.953,  5.737, 12.040, 4,  -0.826,  0.006,  0.838, 5,  19.420, 17.508,-27.248
1217635.20831, 3,  -4.239,  6.650, 12.894, 4,  -0.887,  0.086,  1.235, 5,  19.504, 17.574,-27.156
1217635.22778, 3,   0.010,  7.413, 13.323, 4,  -0.729,  0.257,  1.626, 5,  19.582, 17.661,-26.924
1217635.24725, 3,   4.326,  8.891, 15.616, 4,  -0.549,  0.435,  2.002, 5,  19.710, 17.760,-26.762
1217635.26672, 3,   6.809,  8.915, 17.731, 4,  -0.504,  0.554,  2.121, 5,  19.945, 17.757,-26.578
1217635.28616, 3,   8.149,  7.841, 17.877, 4,  -0.353,  0.774,  1.777, 5,  20.168, 17.720,-26.485
1217635.30563, 3,   9.447,  6.675, 16.419, 4,   0.103,  0.928,  1.221, 5,  20.415, 17.720,-26.323
1217635.32510, 3,   9.543,  4.394, 13.757, 4,   0.763,  0.615,  0.678, 5,  20.657, 17.682,-26.138
1217635.34457, 3,   9.824,  1.409, 11.993, 4,   1.370, -0.103,  0.171, 5,  20.911, 17.590,-25.974
1217635.36404, 3,  11.728, -1.282, 12.087, 4,   1.671, -0.903, -0.238, 5,  21.176, 17.476,-26.021
1217635.38351, 3,  11.602, -4.265, 11.377, 4,   1.619, -1.431, -0.562, 5,  21.410, 17.377,-25.917
1217635.40301, 3,   8.794, -7.131,  9.646, 4,   1.477, -1.444, -1.072, 5,  21.338, 17.278,-25.970
