242825.85593, 3,  -0.431,  0.723,  9.199
242825.86600, 3,  -0.249,  0.704,  9.706
242825.87579, 3,  -0.187,  0.675, 10.032, 4,  -0.301, -0.169, -0.113
242825.88564, 3,  -0.239,  0.589, 10.295, 4,  -0.298, -0.214, -0.118
242825.89553, 3,  -0.182,  0.498, 10.482, 4,  -0.260, -0.249, -0.111
242825.90540, 3,  -0.139,  0.441, 10.544, 4,  -0.192, -0.266, -0.093
242825.91530, 3,  -0.062,  0.393, 10.314, 4,  -0.105, -0.238, -0.075
242825.92526, 3,  -0.187,  0.508,  9.974, 4,  -0.019, -0.164, -0.054
242825.93518, 3,  -0.148,  0.522,  9.596, 4,   0.038, -0.079, -0.009
242825.94519, 3,  -0.196,  0.579,  9.304, 4,   0.040, -0.003,  0.023
242825.95488, 3,  -0.053,  0.603,  9.184, 4,   0.006,  0.029,  0.033
242825.96496, 3,   0.129,  0.455,  9.131, 4,  -0.050,  0.023,  0.035
242825.97486, 3,   0.345,  0.306,  9.242, 4,  -0.099, -0.011,  0.017
242825.98466, 3,   0.527,  0.297,  9.471, 4,  -0.144, -0.045, -0.017
242825.99459, 3,   0.637,  0.153,  9.792, 4,  -0.183, -0.080, -0.066
242826.00432, 3,   0.670,  0.019, 10.089, 4,  -0.199, -0.105, -0.130
242826.01427, 3,   0.350,  0.115, 10.333, 4,  -0.185, -0.120, -0.197
242826.02432, 3,   0.038,  0.397, 10.539, 4,  -0.123, -0.156, -0.233
242826.03406, 3,   0.014,  0.383, 10.410, 4,  -0.042, -0.164, -0.238
242826.04397, 3,   0.101,  0.196, 10.242, 4,   0.034, -0.178, -0.218
242826.05394, 3,   0.263,  0.086,  9.955, 4,   0.088, -0.198, -0.214
242826.06375, 3,   0.196,  0.196,  9.797, 4,   0.113, -0.219, -0.227
242826.07365, 3,   0.235,  0.263,  9.515, 4,   0.115, -0.196, -0.226
242826.08345, 3,   0.517,  0.072,  9.433, 4,   0.082, -0.152, -0.210
242826.09350, 3,   0.335,  0.192,  9.414, 4,   0.021, -0.118, -0.223
242826.10328, 3,   0.354,  0.302,  9.347, 4,  -0.043, -0.072, -0.232
242826.11315, 3,   0.479,  0.306,  9.352, 4,  -0.088,  0.006, -0.235
242826.12311, 3,   0.311,  0.311,  9.701, 4,  -0.135,  0.086, -0.266
242826.13309, 3,   0.273,  0.350, 10.027, 4,  -0.158,  0.108, -0.288
242826.14292, 3,   0.354,  0.278, 10.463, 4,  -0.143,  0.102, -0.287
242826.15278, 3,   0.503,  0.278, 10.764, 4,  -0.080,  0.103, -0.297
242826.16271, 3,   0.622,  0.321, 10.587, 4,   0.031,  0.086, -0.310
242826.17252, 3,   0.905,  0.445, 10.151, 4,   0.133,  0.075, -0.313
242826.18250, 3,   0.915,  0.522,  9.744, 4,   0.173,  0.064, -0.341
242826.19242, 3,   0.915,  0.637,  9.462, 4,   0.141,  0.044, -0.378
242826.20212, 3,   0.924,  0.752,  9.333, 4,   0.080,  0.031, -0.410
242826.21201, 3,   0.986,  0.737,  9.515, 4,   0.015,  0.017, -0.447
242826.22198, 3,   1.073,  0.838,  9.663, 4,  -0.037,  0.016, -0.484
242826.23178, 3,   0.972,  0.895,  9.955, 4,  -0.068,  0.030, -0.515
242826.24178, 3,   0.895,  0.939, 10.233, 4,  -0.067,  0.033, -0.534
242826.25180, 3,   0.733,  1.001, 10.348, 4,  -0.025,  0.035, -0.536
242826.26170, 3,   0.560,  1.092, 10.266, 4,   0.032,  0.054, -0.531
242826.27154, 3,   0.455,  1.317,  9.974, 4,   0.089,  0.061, -0.521
242826.27748, 3,   0.527,  1.226,  9.869, 4,   0.101,  0.063, -0.516
242826.28625, 3,   0.436,  1.508,  9.658, 4,   0.097,  0.068, -0.515
242826.29627, 3,   0.345,  1.628,  9.495, 4,   0.071,  0.092, -0.517
242826.30619, 3,   0.158,  1.753,  9.577, 4,   0.036,  0.130, -0.512
242826.31597, 3,   0.187,  1.834,  9.687, 4,   0.001,  0.120, -0.502
242826.32597, 3,   0.077,  1.968,  9.888, 4,  -0.034,  0.079, -0.493
242826.33592, 3,  -0.120,  2.083, 10.209, 4,  -0.053,  0.043, -0.483
242826.34586, 3,  -0.278,  2.193, 10.515, 4,  -0.039,  0.012, -0.476
242826.35566, 3,  -0.369,  2.342, 10.453, 4,   0.007, -0.013, -0.464
242826.36549, 3,  -0.690,  2.356, 10.295, 4,   0.054,  0.012, -0.456
242826.37528, 3,  -0.886,  2.476,  9.979, 4,   0.080,  0.063, -0.450
242826.38530, 3,  -1.288,  2.552,  9.697, 4,   0.061,  0.102, -0.441
242826.39519, 3,  -1.623,  2.629,  9.807, 4,  -0.007,  0.149, -0.406
242826.40535, 3,  -1.585,  2.591, 10.305, 4,  -0.089,  0.183, -0.332
242826.41509, 3,  -1.537,  2.480, 10.793, 4,  -0.131,  0.231, -0.247
242826.42484, 3,  -1.585,  2.533, 11.186, 4,  -0.110,  0.274, -0.182
242826.43468, 3,  -1.709,  2.313, 11.449, 4,  -0.025,  0.288, -0.117
242826.44454, 3,  -1.930,  2.021, 11.655, 4,   0.092,  0.257, -0.066
242826.45444, 3,  -1.891,  1.939, 11.329, 4,   0.225,  0.129, -0.011
242826.46436, 3,  -2.222,  1.987, 10.908, 4,   0.341,  0.009,  0.033
242826.47428, 3,  -2.547,  2.054, 10.300, 4,   0.397, -0.039,  0.069
242826.48409, 3,  -2.859,  2.222,  9.629, 4,   0.415, -0.058,  0.114
242826.49407, 3,  -3.385,  2.035,  9.165, 4,   0.345,  0.013,  0.144
242826.50412, 3,  -3.663,  1.681,  9.553, 4,   0.218,  0.087,  0.200
242826.51407, 3,  -3.505,  1.049, 10.300, 4,   0.093,  0.012,  0.274
242826.52372, 3,  -3.318,  0.599, 11.085, 4,   0.036, -0.201,  0.330
242826.53365, 3,  -3.256,  0.268, 11.684, 4,   0.063, -0.405,  0.366
242826.54333, 3,  -3.323,  0.101, 11.722, 4,   0.168, -0.583,  0.398
242826.55341, 3,  -3.716, -0.153, 11.521, 4,   0.297, -0.662,  0.428
242826.56322, 3,  -4.410, -0.034, 10.980, 4,   0.409, -0.636,  0.488
242826.57315, 3,  -4.836,  0.144, 10.233, 4,   0.471, -0.507,  0.590
242826.58306, 3,  -5.061,  0.311,  9.419, 4,   0.483, -0.254,  0.737
242826.59315, 3,  -5.033, -0.014,  8.744, 4,   0.451,  0.079,  0.874
242826.60311, 3,  -4.717, -0.603,  8.231, 4,   0.385,  0.363,  1.015
242826.61256, 3,  -4.166, -1.111,  7.906, 4,   0.294,  0.495,  1.151
242826.62242, 3,  -3.515, -1.456,  8.035, 4,   0.145,  0.494,  1.234
242826.63255, 3,  -3.160, -1.982,  8.772, 4,  -0.046,  0.425,  1.271
242826.64223, 3,  -3.175, -2.131,  9.620, 4,  -0.214,  0.290,  1.246
242826.65213, 3,  -3.338, -2.193, 10.420, 4,  -0.320,  0.185,  1.208
242826.66241, 3,  -3.716, -2.116, 11.100, 4,  -0.325,  0.126,  1.185
242826.67192, 3,  -4.070, -2.303, 11.358, 4,  -0.243,  0.129,  1.188
242826.68188, 3,  -4.022, -2.346, 11.210, 4,  -0.094,  0.167,  1.243
242826.69195, 3,  -3.400, -2.203, 10.942, 4,   0.087,  0.181,  1.321
242826.70185, 3,  -3.433, -2.768, 10.645, 4,   0.288,  0.163,  1.348
242826.71173, 3,  -3.539, -3.146, 10.175, 4,   0.487,  0.154,  1.400
242826.72156, 3,  -3.850, -2.873,  9.280, 4,   0.690,  0.118,  1.412
242826.73143, 3,  -3.663, -3.002,  8.226, 4,   0.806,  0.117,  1.513
242826.74133, 3,  -2.777, -3.151,  7.369, 4,   0.781,  0.218,  1.610
242826.75122, 3,  -2.490, -3.127,  6.685, 4,   0.658,  0.402,  1.590
242826.76094, 3,  -2.346, -3.342,  6.474, 4,   0.450,  0.576,  1.518
242826.77096, 3,  -2.327, -3.572,  6.651, 4,   0.169,  0.705,  1.492
242826.78086, 3,  -2.332, -3.836,  7.350, 4,  -0.104,  0.741,  1.513
242826.79079, 3,  -1.441, -3.582,  8.346, 4,  -0.335,  0.622,  1.600
242826.80068, 3,   0.795, -2.571,  9.337, 4,  -0.466,  0.360,  1.710
242826.81041, 3,   1.820, -2.404, 10.185, 4,  -0.484,  0.060,  1.662
242826.82047, 3,   1.939, -2.456, 10.252, 4,  -0.402, -0.083,  1.543
242826.83030, 3,   1.786, -2.691, 10.099, 4,  -0.309, -0.044,  1.457
242826.84007, 3,   1.791, -2.911,  9.730, 4,  -0.203,  0.109,  1.417
242826.85018, 3,   1.853, -2.772,  9.194, 4,  -0.096,  0.333,  1.391
242826.86006, 3,   2.049, -2.480,  8.662, 4,  -0.027,  0.573,  1.380
242826.86976, 3,   2.337, -2.298,  8.255, 4,  -0.050,  0.755,  1.368
242826.87980, 3,   2.720, -2.294,  7.930, 4,  -0.152,  0.844,  1.340
242826.88969, 3,   3.304, -2.322,  8.174, 4,  -0.296,  0.880,  1.298
242826.89974, 3,   3.740, -2.385,  8.911, 4,  -0.424,  0.865,  1.235
242826.90948, 3,   4.161, -2.476,  9.764, 4,  -0.490,  0.738,  1.152
242826.91936, 3,   4.721, -2.557, 10.257, 4,  -0.467,  0.546,  1.054
242826.92910, 3,   4.932, -2.342, 10.376, 4,  -0.379,  0.398,  0.916
242826.93893, 3,   4.784, -1.815,  9.922, 4,  -0.270,  0.335,  0.735
242826.95029, 3,   4.650, -1.628,  9.036, 4,  -0.198,  0.385,  0.556
242826.95878, 3,   4.453, -1.839,  8.246, 4,  -0.189,  0.526,  0.410
242826.96861, 3,   4.468, -1.695,  7.896, 4,  -0.292,  0.758,  0.261
242826.97857, 3,   4.640, -1.662,  7.858, 4,  -0.471,  0.895,  0.151
242826.98841, 3,   4.506, -1.719,  8.557, 4,  -0.687,  0.999,  0.029
242826.99836, 3,   4.209, -1.475,  9.577, 4,  -0.861,  1.016, -0.095
242827.00848, 3,   3.864, -1.293, 10.654, 4,  -0.962,  0.944, -0.193
242827.01821, 3,   3.117, -1.307, 11.756, 4,  -0.980,  0.886, -0.290
242827.02814, 3,   3.438, -1.547, 12.967, 4,  -0.887,  0.868, -0.348
242827.03794, 3,   3.462, -1.513, 13.235, 4,  -0.656,  0.815, -0.424
242827.04793, 3,   2.308, -1.302, 12.455, 4,  -0.299,  0.727, -0.553
242827.05780, 3,   2.064, -1.460, 11.655, 4,  -0.029,  0.475, -0.597
242827.06763, 3,   2.131, -1.748, 10.980, 4,   0.168,  0.088, -0.598
242827.07758, 3,   2.045, -2.112, 10.147, 4,   0.315, -0.404, -0.609
242827.08748, 3,   2.088, -2.169,  9.859, 4,   0.397, -0.931, -0.649
242827.09287, 3,   2.404, -1.887,  9.740, 4,   0.396, -1.173, -0.688
242827.10246, 3,   1.551, -2.136, 11.593, 4,   0.356, -1.592, -0.816
242827.11223, 3,   3.132, -1.245, 11.851, 4,   0.562, -2.262, -1.066
242827.12208, 3,   2.164,  0.081, 11.104, 4,   0.876, -2.427, -1.485
242827.13192, 3,   1.791,  1.111,  9.084, 4,   1.071, -2.294, -1.916
242827.14180, 3,   3.007,  1.896,  7.106, 4,   1.000, -1.813, -2.083
242827.15179, 3,   3.989,  2.174,  5.636, 4,   0.606, -1.393, -2.199
242827.16159, 3,   4.252,  2.552,  5.128, 4,   0.061, -1.058, -2.407
242827.17189, 3,   2.298,  3.017,  5.425, 4,  -0.558, -0.711, -2.597
