1217622.06958, 3,  -0.407,  1.784,  9.940, 5,  22.005,  9.082,-28.151
1217622.08883, 3,  -0.407,  1.784,  9.940
1217622.10885, 3,  -0.407,  1.784,  9.940, 4,  -0.014,  0.008, -0.050, 5,  21.892,  9.248,-28.242
1217622.12780, 3,  -0.669,  1.942,  8.002, 4,  -0.014,  0.008, -0.050, 5,  21.797,  9.358,-28.358
1217622.14723, 3,  -1.120,  1.648,  8.916, 4,  -0.014,  0.008, -0.050
1217622.16667, 3,  -1.302,  1.613,  9.380, 4,  -0.318, -0.509, -0.020, 5,  21.677,  9.560,-28.404
1217622.18614, 3,  -1.137,  1.321,  9.898, 4,  -0.404, -0.495, -0.007, 5,  21.561,  9.853,-28.497
1217622.20561, 3,  -1.133,  1.444,  9.888, 4,  -0.479, -0.244,  0.085, 5,  21.445, 10.120,-28.474
1217622.22508, 3,  -0.017,  1.517,  8.585, 4,  -0.515, -0.279,  0.276, 5,  21.342, 10.373,-28.497
1217622.24455, 3,   0.755,  2.237,  9.748, 4,  -0.362, -0.077,  0.528, 5,  21.178, 10.637,-28.452
1217622.26402, 3,   0.624,  2.538, 10.651, 4,  -0.454, -0.067,  0.583, 5,  21.080, 10.887,-28.452
1217622.28349, 3,   0.053,  2.661, 10.710, 4,  -0.498, -0.544,  0.439, 5,  20.958, 11.208,-28.497
1217622.30296, 3,  -0.286,  2.290,  9.902, 4,  -0.296, -0.358,  0.232, 5,  20.827, 11.623,-28.429
1217622.32243, 3,  -0.394,  2.000,  9.520, 4,  -0.092, -0.004,  0.203, 5,  20.700, 11.951,-28.474
1217622.34190, 3,  -0.292,  2.166,  9.407, 4,  -0.026,  0.294,  0.405, 5,  20.604, 12.196,-28.568
1217622.36137, 3,  -0.346,  2.502,  9.447, 4,  -0.100,  0.541,  0.608, 5,  20.422, 12.407,-28.568
1217622.38081, 3,  -0.749,  3.080, 10.683, 4,  -0.230,  0.660,  0.695, 5,  20.326, 12.633,-28.568
1217622.40028, 3,  -0.596,  3.320, 11.878, 4,  -0.362,  0.667,  0.724, 5,  20.207, 12.996,-28.508
1217622.41975, 3,  -0.820,  4.000, 11.393, 4,  -0.363,  0.418,  0.781, 5,  19.981, 13.535,-28.519
1217622.43922, 3,   0.404,  4.671, 10.536, 4,  -0.171,  0.543,  0.666, 5,  19.801, 13.919,-28.479
1217622.45869, 3,   0.359,  4.792, 11.786, 4,  -0.158,  0.629,  0.754, 5,  19.621, 14.458,-28.409
1217622.47816, 3,   1.176,  4.782, 14.746, 4,  -0.301,  0.649,  0.737, 5,  19.646, 14.583,-28.247
1217622.49763, 3,   3.237,  5.072, 15.754, 4,  -0.394,  0.561,  0.825, 5,  19.760, 14.771,-28.098
1217622.51710, 3,   4.952,  5.143, 14.852, 4,  -0.092,  0.421,  0.875, 5,  19.873, 14.746,-27.957
1217622.53658, 3,   5.078,  4.220, 14.154, 4,   0.479,  0.350,  0.742, 5,  19.759, 15.289,-27.875
1217622.55605, 3,   5.697,  3.760, 13.260, 4,   0.975,  0.134,  0.404, 5,  19.765, 15.347,-27.766
1217622.57552, 3,   6.713,  3.324, 11.423, 4,   1.365, -0.198,  0.115, 5,  19.826, 15.282,-27.757
1217622.59499, 3,   7.539,  1.804, 10.558, 4,   1.610, -0.415, -0.098, 5,  19.678, 15.613,-27.838
1217622.61443, 3,   7.999,  0.274, 11.212, 4,   1.587, -0.455, -0.376, 5,  19.498, 16.040,-27.875
1217622.63390, 3,   7.790, -1.119, 11.293, 4,   1.424, -0.529, -0.728, 5,  19.229, 16.429,-27.888
1217622.65337, 3,   7.395, -2.485,  9.651, 4,   1.414, -0.701, -1.110, 5,  19.237, 16.188,-28.049
1217622.67284, 3,   7.353, -4.096,  8.320, 4,   1.527, -0.921, -1.449, 5,  19.160, 16.042,-28.172
1217622.69231, 3,   6.109, -5.745,  8.434, 4,   1.426, -0.853, -1.723, 5,  19.035, 15.907,-28.290
1217622.71196, 3,   4.770, -7.272,  8.085, 4,   1.137, -0.637, -2.008, 5,  18.881, 15.808,-28.429
1217622.73125, 3,   3.447, -8.130,  7.357, 4,   0.953, -0.721, -2.223
1217622.75072, 3,   1.952, -8.645,  5.831, 4,   0.931, -1.151, -2.258, 5,  18.690, 15.643,-28.568
1217622.77019, 3,   1.969, -8.364,  4.834, 4,   0.918, -1.553, -2.158, 5,  18.532, 15.489,-28.682
1217622.78966, 3,   0.270, -8.140,  4.389, 4,   0.792, -1.758, -1.964, 5,  18.254, 15.231,-28.821
1217622.80913, 3,  -2.510, -7.783,  3.839, 4,   0.521, -2.012, -1.883, 5,  17.909, 14.917,-29.121
1217622.82857, 3,  -6.203, -7.241,  3.878, 4,   0.206, -1.949, -1.898, 5,  17.410, 14.603,-29.469
1217622.84804, 3,  -7.943, -6.481,  4.485, 4,  -0.221, -1.643, -1.777, 5,  16.934, 14.215,-29.822
1217622.86751, 3,  -9.513, -4.994,  6.034, 4,  -0.758, -1.239, -1.358, 5,  16.336, 13.841,-30.176
1217622.88698, 3, -11.666, -3.222,  7.857, 4,  -1.253, -1.143, -0.847, 5,  15.700, 13.455,-30.553
1217622.90645, 3, -13.023, -1.442,  8.959, 4,  -1.646, -0.998, -0.426, 5,  14.996, 13.107,-31.091
1217622.92592, 3, -13.933,  0.962,  9.723, 4,  -1.921, -0.561, -0.008, 5,  14.139, 12.750,-31.728
1217622.94539, 3, -15.121,  4.171, 10.040, 4,  -2.158, -0.099,  0.460, 5,  13.176, 12.425,-32.442
1217622.96486, 3, -14.136,  6.104, 12.782, 4,  -2.419,  0.456,  0.957, 5,  12.163, 12.256,-33.217
1217622.98433, 3, -11.419,  7.286, 17.236, 4,  -2.870,  0.999,  1.590, 5,  11.078, 12.151,-33.965
1217623.00380, 3,  -8.858,  8.593, 22.996, 4,  -3.264,  1.531,  2.366, 5,  10.219, 12.128,-34.554
1217623.02327, 3,  -3.156,  8.983, 26.016, 4,  -3.257,  1.959,  3.066, 5,   9.354, 12.617,-34.651
1217623.04274, 3,   5.677,  9.526, 25.087, 4,  -2.491,  1.873,  3.770, 5,   8.711, 13.023,-34.401
1217623.06221, 3,  11.421, 10.125, 23.214, 4,  -1.164,  1.629,  4.229, 5,   8.281, 13.734,-34.047
1217623.08165, 3,  11.683,  8.339, 21.015, 4,   0.066,  1.443,  3.893, 5,   8.299, 14.290,-33.456
1217623.10112, 3,  10.209,  5.268, 16.032, 4,   1.122,  1.278,  2.813, 5,   8.716, 15.154,-32.796
1217623.12059, 3,   9.294,  1.468, 12.821, 4,   2.018,  1.012,  1.742, 5,   9.546, 16.324,-32.051
1217623.14006, 3,   9.398, -2.747,  7.312, 4,   2.677,  0.138,  1.150, 5,  11.449, 17.508,-30.779
1217623.15953, 3,  11.767, -4.713,  4.519, 4,   3.142, -0.695,  0.882, 5,  13.678, 18.314,-29.631
1217623.17900, 3,   9.879, -4.843,  3.271, 4,   3.102, -1.012,  0.619, 5,  16.106, 18.558,-28.030
1217623.19847, 3,   4.143, -5.328,  4.300, 4,   2.448, -1.262, -0.156, 5,  18.704, 18.413,-26.941
1217623.21794, 3,  -0.623, -5.039,  7.096, 4,   1.392, -1.145, -1.155, 5,  20.332, 17.279,-26.697
1217623.23741, 3,  -2.803, -3.726,  7.608, 4,   0.224, -0.044, -1.424, 5,  21.086, 15.604,-27.695
1217623.25688, 3,  -2.097, -1.494,  6.813, 4,  -0.328,  0.869, -0.991, 5,  21.121, 14.157,-28.993
1217623.27632, 3,  -1.419,  0.428,  7.122, 4,  -0.394,  1.032, -0.301, 5,  20.856, 14.064,-29.129
