1.014180631095030899e-01,3.207097563392758560e-02
6.992099848682740981e-02,3.034036768762673336e-02
3.011701572190756890e-02,1.718774729574017515e-02
-1.626327723895554592e-02,5.592674055524386040e-03
-1.955143233692718460e-02,-2.105868831750888279e-02
-1.782082439062631848e-02,-2.936560645975302974e-02
-1.626327723895554592e-02,-5.584390803815623278e-02
1.021502433944765365e-02,-5.740145518982701228e-02
6.161408034458326632e-02,-5.913206313612787146e-02
1.495289640166670708e-01,-5.255575294018458715e-02
2.291369295465067735e-01,-1.777053321953724063e-02
3.186093603702613297e-01,1.372653140313844812e-02
4.478857739589358067e-01,1.718774729574017515e-02
5.555295882188494572e-01,5.739110112518994514e-04
6.218118725621725185e-01,-3.265376155772467537e-02
6.981316829940406032e-01,-2.936560645975302974e-02
7.311862947683870351e-01,-2.590439056715130098e-02
7.346475106609887673e-01,-3.265376155772467537e-02
7.079961482879555401e-01,-2.936560645975302974e-02
6.716533814156373516e-01,-4.251822685163957755e-02
6.500207820868765252e-01,-5.411330009185536666e-02
6.699227734693364855e-01,-6.899652843004278058e-02
6.797872387632514224e-01,-8.734097266083193367e-02
6.616158553270924392e-01,-7.574589942061613068e-02
5.572601961651503233e-01,-4.753698989591208235e-02
4.627690022971232553e-01,-3.594191665569631405e-02
3.234550626199037549e-01,3.207097563392758560e-02
2.788053776053415200e-01,5.526112211435914995e-02
1.893329467815869360e-01,5.197296701638751820e-02
5.001900710436749109e-02,2.203344954538258640e-02
-7.596925138633529861e-02,3.862066109223541172e-03
-2.564716601855152600e-01,-4.753698989591208235e-02
-3.327914706173833448e-01,-4.909453704758286186e-02
-4.670866472503302225e-01,-7.072713637634364670e-02
-5.300807764956816381e-01,-6.242021823409949627e-02
-5.880561426967605421e-01,-5.584390803815623278e-02
-6.278601254616803518e-01,-7.730344657228692407e-02
-7.536753231577530965e-01,-1.072429640432918524e-01
-8.697991163545408799e-01,-1.634877222980698763e-01
-8.796635816484558168e-01,-1.934272397690748047e-01
-8.498971249720810306e-01,-2.564213690144261926e-01
-8.083625342608603548e-01,-3.010710540289884274e-01
-7.984980689669453069e-01,-3.126661272692042304e-01
-8.365714437855644725e-01,-2.977828989310167818e-01
-8.796635816484558168e-01,-2.912065887350735460e-01
-8.962774179329441315e-01,-2.811690626465285781e-01
-8.980080258792449976e-01,-2.912065887350735460e-01
-9.111606462711315801e-01,-3.209730454114483877e-01
-9.161794093154040919e-01,-3.358562737496357808e-01
-8.201306682957061334e-01,-3.657957912206407092e-01
-7.156019483391340419e-01,-3.839671746567998034e-01
-5.382146338432957089e-01,-3.856977826031006140e-01
-4.222639014411379010e-01,-3.625076361226690635e-01
-2.879687248081909678e-01,-3.458937998381807488e-01
-1.984962939844363838e-01,-3.723721014165839449e-01
-1.256376994451700591e-01,-4.287899204659921248e-01
-9.085247972452273335e-02,-5.397218898238773654e-01
-7.423864344003443250e-02,-6.243486183979896076e-01
-4.776034186163125028e-02,-7.352805877558749037e-01
-3.616526862141546117e-02,-7.949865619032546737e-01
-5.606726000387538683e-02,-8.347905446681743724e-01
-9.085247972452273335e-02,-8.529619281043335777e-01
-1.455396908276299917e-01,-8.678451564425210263e-01
-1.702873844597323216e-01,-8.562500832023052233e-01
-1.455396908276299917e-01,-8.131579453394136570e-01
-1.702873844597323216e-01,-6.722864585105235991e-01
-1.720179924060331877e-01,-5.497594159124223889e-01
-1.687298373080615421e-01,-3.143967352155050965e-01
-1.886318286905214747e-01,-1.851203216268306750e-01
-1.387903198370566415e-01,-3.594191665569631405e-02
