-2.315600463806526399e-01,1.214696041080006589e-01
-2.477005135000828195e-01,1.060977306609243026e-01
-2.286393904257081333e-01,6.705317210535034766e-02
-2.337121086632433231e-01,4.937551764121252823e-02
-2.638409806195129992e-01,5.229617359615704175e-02
-2.822872287560046489e-01,4.722345535862183807e-02
-3.028855391750869264e-01,6.474739108828889145e-02
-3.205631936392247527e-01,5.813748550604605492e-02
-3.213317873115786316e-01,5.152757992380321839e-02
-2.749087295014079890e-01,2.431936392247806278e-02
-1.983567997349676981e-01,1.263674010270002430e-02
-1.151949643862845707e-01,9.562365413284753396e-03
-5.263143945668377621e-02,2.355077025012424288e-02
1.946264701010435444e-02,6.044326652310751113e-02
8.494682789464964856e-02,9.134073215173099669e-02
1.725665065429849154e-01,1.230067914527082917e-01
2.409713433824747231e-01,1.502150074540334612e-01
3.124505549113797964e-01,1.678926619181712876e-01
4.235891999337419445e-01,1.723505052178234409e-01
5.494848434652972458e-01,1.760397548451217431e-01
6.650813317873116581e-01,1.987901275467947315e-01
7.762199768096736952e-01,2.112413450389265812e-01
8.549239688587045860e-01,2.164677820109325856e-01
9.225602120258405980e-01,2.069372204737452148e-01
9.755931754182540772e-01,1.929488156369057461e-01
9.763617690906079005e-01,1.826496604273645519e-01
9.866609243001490670e-01,1.583621003809839167e-01
9.918873612721549327e-01,1.383786648997846480e-01
9.808196123902599428e-01,1.214696041080006589e-01
9.256345867152558915e-01,1.560563193639224744e-01
8.916627463972170986e-01,1.803438794103031373e-01
8.541553751863507626e-01,1.987901275467947315e-01
8.314050024846778575e-01,1.929488156369057461e-01
7.842133510021532805e-01,1.774232234553586307e-01
7.342547622991550949e-01,1.678926619181712876e-01
6.400251780685770608e-01,1.642034122908729576e-01
5.104402849097233741e-01,1.383786648997846480e-01
3.771661421235713019e-01,7.873579592512837400e-02
2.564969355640218662e-01,2.139870796753354926e-02
1.438211031969520992e-01,-4.639125393407320802e-02
3.498823919165147678e-02,-9.927049859201587945e-02
-7.615040583071061575e-02,-1.383150571475898483e-01
-1.563915852244492088e-01,-1.861215835679973507e-01
-2.477005135000828195e-01,-2.605214510518469306e-01
-3.749796256418750917e-01,-3.318469438462812726e-01
-5.348471094914692969e-01,-3.805757826735132743e-01
-6.893344376345867941e-01,-4.379128706311081198e-01
-8.093887692562531377e-01,-4.880251780685770369e-01
-8.939340732151730418e-01,-5.342945171442768926e-01
-9.594182540997183706e-01,-5.638085141626635322e-01
-1.000000000000000000e+00,-5.645771078350173555e-01
-9.661818784164318830e-01,-5.593506708630113788e-01
-8.814828557230410810e-01,-5.571986085804206956e-01
-7.674235547457345374e-01,-5.548928275633592255e-01
-6.708881894980949223e-01,-5.601192645353652022e-01
-6.429113798244160405e-01,-5.725704820274970519e-01
-6.864137816796421765e-01,-5.770283253271492052e-01
-7.621971177737285608e-01,-5.991638230909391849e-01
-8.033937386118933377e-01,-6.300612887195625733e-01
-8.004730826569488311e-01,-6.675686599304290203e-01
-7.534351499088951520e-01,-6.918562199768095722e-01
-6.774980950803379809e-01,-6.852463143945667357e-01
-5.560602948484346664e-01,-6.837091270498590889e-01
-3.897366241510683560e-01,-6.770992214676162524e-01
-2.933549776378995833e-01,-6.520430677488818771e-01
-2.086559549445088368e-01,-6.300612887195625733e-01
-1.563915852244492088e-01,-6.153042902103692535e-01
-1.637700844790458687e-01,-5.733390756998508753e-01
-1.954361437800231638e-01,-5.445936723538180591e-01
-2.300228590359449932e-01,-5.203061123074373961e-01
-2.616889183369223160e-01,-5.123127381149576998e-01
-2.323286400530064633e-01,-4.997078018883550632e-01
-1.835998012257743783e-01,-4.563591187675997141e-01
-9.244459168461155452e-02,-3.974848434652972773e-01
