-5.069773637830581048e-02,2.881681403917985083e-03
-8.597288479809370859e-03,2.314644923565695872e-02
5.078319400389083582e-02,3.225774019876438692e-02
9.822474350145028732e-02,2.173262822414028309e-02
1.238306129322522126e-01,1.560607050756803414e-02
1.417390124114633887e-01,2.096225286408722431e-03
1.365550020359022898e-01,4.452593638936510820e-03
1.403251913999467027e-01,1.419224949605136024e-02
1.305855355428318931e-01,1.717698274258655858e-02
1.238306129322522126e-01,2.691663859970140280e-02
1.026232977595021301e-01,5.409342026552187849e-02
1.169185990981707335e-01,6.760326548668117719e-02
1.583906821026598022e-01,8.865348943592939179e-02
2.342657430540544539e-01,7.954219847282198441e-02
3.230222843326011617e-01,5.629269739454781374e-02
3.750194793117143099e-01,3.225774019876438692e-02
4.171199272102106836e-01,1.560607050756803414e-02
4.397410633944774938e-01,-1.518380929879504203e-02
4.502661753691016289e-01,-3.921876649457846364e-02
4.359708740304329977e-01,-6.183990267884521136e-02
4.171199272102106836e-01,-1.039403505773416753e-01
4.073802713530959019e-01,-1.483971668283659007e-01
4.163344710927014414e-01,-1.813863237637549086e-01
4.336145056779052154e-01,-1.762023133881937820e-01
4.276450391848348187e-01,-1.700757556716215591e-01
4.502661753691016289e-01,-1.859419692453086470e-01
4.713163993183498435e-01,-1.700757556716215591e-01
4.772858658114201846e-01,-1.498109878398825867e-01
4.659752977192868073e-01,-1.212203851625454215e-01
4.508945402631090449e-01,-1.001701612132972069e-01
4.329861407838977994e-01,-9.420069472022681023e-02
4.073802713530959019e-01,-8.587485987462864512e-02
3.712492899476698138e-01,-6.561009204288967278e-02
3.539692553624660953e-01,-5.587043618577482162e-02
3.366892207772622658e-01,-5.429952395075629545e-02
3.110833513464603683e-01,-7.236501465346932560e-02
2.884622151621935582e-01,-7.456429178249525391e-02
2.275108204434748427e-01,-7.016573752444338341e-02
9.822474350145028732e-02,-6.262535879635447444e-02
-7.331887256257256513e-02,-6.325372369036187659e-02
-2.432915763915769192e-01,-7.079410241845079943e-02
-4.005398911169311682e-01,-6.702391305440634495e-02
-5.171015789553056186e-01,-7.833448114653972227e-02
-6.028733869873170725e-01,-9.639997184925275242e-02
-6.675949710700803674e-01,-1.166647396809917109e-01
-7.059252296045323005e-01,-1.498109878398825867e-01
-7.398569338809324325e-01,-1.881412463743345753e-01
-7.706468136872954844e-01,-2.175173051691809412e-01
-8.165174509498362987e-01,-2.415522623649643819e-01
-8.774688456685550975e-01,-2.784686998878996844e-01
-9.308798616591849040e-01,-3.108294919292813319e-01
-9.640261098180757937e-01,-3.483742943462240227e-01
-9.910458002603943495e-01,-3.898463773507130914e-01
-1.000000000000000000e+00,-4.101111451824520637e-01
-9.632406537005665514e-01,-4.160806116755224604e-01
-9.052739922283830065e-01,-4.236209904036113416e-01
-8.367822187815753265e-01,-4.244064465211206394e-01
-7.541522352196008416e-01,-4.176515239105410005e-01
-7.013695841229785621e-01,-4.184369800280502427e-01
-6.773346269271952602e-01,-4.214217132745854411e-01
-6.473302032383413396e-01,-4.476559475993947546e-01
-6.217243338075393311e-01,-4.748327292652152476e-01
-6.126130428444318543e-01,-4.980822303434894183e-01
-5.810377069205595602e-01,-5.093927984356227956e-01
-5.683133178169095245e-01,-5.214888226452654152e-01
-5.480485499851706077e-01,-5.026378758250431567e-01
-5.389372590220631309e-01,-4.657214383021078263e-01
-5.690987739344187668e-01,-4.327322813667188184e-01
-5.397227151395723732e-01,-4.236209904036113416e-01
-4.426403390154275974e-01,-3.898463773507130914e-01
-3.290633844235882899e-01,-3.408339156181350860e-01
-2.305671872879268558e-01,-2.724992333948292877e-01
-2.103024194561878835e-01,-1.446269774643214323e-01
-2.613570670942899077e-01,-4.455986809364144430e-02
-2.742385474214417695e-01,2.393190535316620099e-02
-1.823401816728581482e-01,6.084834287610153825e-02
-1.169902326960875483e-01,8.865348943592939179e-02
1.999331419752777006e-02,9.619386816401831464e-02
1.282291671903040831e-01,1.148877237607387608e-01
2.320664659250285533e-01,1.428499615440685100e-01
3.035429726183714316e-01,1.428499615440685100e-01
3.156389968280140512e-01,1.329532144634517909e-01
2.681974473304545858e-01,1.397081370740314576e-01
1.959354845196024930e-01,1.277692040878906643e-01
1.522641243860874960e-01,1.337386705809610610e-01
1.591761382201690445e-01,1.329532144634517909e-01
1.951500284020932507e-01,1.285546602053999621e-01
2.447908550286785889e-01,1.323248495694443749e-01
2.741669138235250380e-01,1.533750735186926173e-01
2.960025938902824949e-01,1.752107535854501019e-01
3.486281537634030592e-01,2.149548331314187488e-01
3.863300474038476873e-01,2.465301690552910985e-01
3.833453141573124334e-01,2.616109265114688887e-01
3.351183085422437813e-01,2.744924068386208615e-01
2.696112683419712441e-01,2.826611504607172143e-01
2.072460526117358981e-01,3.022975533984487706e-01
2.539021459917860657e-01,3.225623212301876874e-01
3.208230072035751501e-01,3.564940255065877639e-01
3.359037646597530236e-01,4.188592412368232210e-01
3.283633859316640868e-01,4.692855239809177736e-01
3.396739540237974642e-01,4.970906705407456827e-01
3.051138848533899162e-01,4.986615827757642228e-01
2.824927486691232170e-01,4.827953692020771626e-01
2.817072925516139192e-01,4.805960920730511510e-01
3.035429726183714316e-01,4.601742330178103524e-01
3.253786526851288885e-01,4.520054893957140552e-01
3.245931965676196462e-01,4.444651106676251184e-01
3.162673617220214672e-01,4.482353000316695590e-01
3.140680845929955667e-01,4.301698093289565428e-01
3.073131619824158722e-01,4.180737851193138677e-01
3.102978952289510706e-01,3.970235611700657086e-01
3.087269829939325305e-01,3.662336813637026567e-01
2.967880500077917372e-01,3.458118223084618026e-01
2.614425247198749469e-01,3.066961076565006272e-01
2.253115433144488866e-01,2.586261932649337458e-01
1.516357594920801077e-01,2.601971054999522304e-01
1.087498554760743946e-01,2.195104786129724872e-01
1.282291671903040831e-01,1.901344198181260936e-01
1.395397352824374604e-01,1.450492386730944383e-01
1.252444339437689125e-01,1.601299961292722562e-01
1.131484097341262651e-01,1.434783264380759260e-01
8.832799642083356828e-02,7.812837746130529837e-02
8.682746105394403141e-03,6.147670777010894733e-02
-4.394281376772617154e-02,5.252250803050335232e-02
-4.849845924927988911e-02,4.796686254894962781e-02
