-8.826023463028484506e-02,2.662331013407587266e-02
-9.007945936219770300e-02,2.371255056301526179e-02
-8.947305111822674573e-02,3.014047794910743386e-02
-7.952795591710300205e-02,2.953406970513647659e-02
-7.952795591710300205e-02,3.826634841831830225e-02
-1.161550138529489906e-01,5.039451329773750321e-02
-1.829812023385487818e-01,5.560962419588776073e-02
-2.305236086658720429e-01,4.639221888752916717e-02
-2.769744801540475754e-01,3.996429150143698816e-02
-3.095992436796852210e-01,1.971025615280692575e-02
-3.025649080496220500e-01,-1.109528264091784282e-02
-2.578119796445652590e-01,-4.420517276173226151e-02
-2.090567568293000555e-01,-4.020287835152391853e-02
-1.794640345235172241e-01,-2.734702357933957093e-02
-1.394410904214338498e-01,-2.273832092516027761e-02
-1.068163268957962042e-01,-2.273832092516027761e-02
-7.952795591710300205e-02,-2.795343182331053167e-02
-5.054164185529112091e-02,-1.339963396800749294e-02
-1.282304908029740717e-02,-4.182228659648899380e-03
3.023193624164075693e-02,2.262101572386753315e-02
9.523889999532765549e-02,5.451808935674003209e-02
2.008752160950689203e-01,8.059364384749130583e-02
3.356191279054162591e-01,1.090948313141264225e-01
4.715758562037054014e-01,1.682802759256921132e-01
6.092305275851134239e-01,2.095160365157173743e-01
7.398508633364582199e-01,2.038157990223903593e-01
8.397869419428724003e-01,1.874427764351744574e-01
8.566450911252651013e-01,1.770125546388739424e-01
8.206244414333899728e-01,1.578500541293915982e-01
7.625305316609720663e-01,1.480262405770620404e-01
7.567090125188508098e-01,1.328660344777880531e-01
7.833909752535731519e-01,1.340788509657299676e-01
8.670753129215655886e-01,1.282573318236087390e-01
9.553683532437372561e-01,1.369896105367905959e-01
1.000000000000000000e+00,1.392939618638802113e-01
9.802310912465467263e-01,1.386875536199092818e-01
8.925444591683459050e-01,1.184335182712792228e-01
7.787822725993938100e-01,8.762797947755444905e-02
6.486470634432257576e-01,5.451808935674003209e-02
5.267590064050627907e-01,3.123201278825516597e-02
4.007473733078973366e-01,-6.486579986738549505e-03
3.124543329857255580e-01,-6.276126502724363454e-02
1.933557538698290335e-01,-1.116377694913030100e-01
4.818162026318117269e-02,-1.568758244915366418e-01
-8.074077240504493047e-02,-2.103610316097753175e-01
-1.829812023385487818e-01,-2.549926783660379503e-01
