-4.216095836789626738e-02,6.299200138584902520e-02
-4.216095836789626738e-02,6.299200138584902520e-02
-4.216095836789626738e-02,6.299200138584902520e-02
-4.216095836789626738e-02,6.299200138584902520e-02
-1.192579711303664164e-01,1.680258647398035973e-02
-6.117723876246347614e-02,1.419828967575797324e-02
3.881793075418836503e-02,3.572059151767124907e-02
1.407294696129283984e-01,3.886540274571336634e-02
2.553676664101513505e-01,5.444204585960950304e-02
4.299538272419273222e-01,7.060834107876354238e-02
5.528471535127608139e-01,9.139357778910442431e-02
5.696522385126109311e-01,1.015650766048031839e-01
5.762858246967622611e-01,1.022530040609373886e-01
5.618884857933819088e-01,1.051029892363505441e-01
4.432209996102299820e-01,1.395976373939375736e-01
3.119742685149095585e-01,8.515309300845835816e-02
1.133106467184361449e-01,-8.650729402985566155e-03
-1.838740143315443776e-01,-1.278587300159572393e-01
-5.040059698111447606e-01,-2.711441915936264047e-01
-7.458616083177591616e-01,-4.452881133464589025e-01
-8.556843129220427224e-01,-5.958950885644136441e-01
-8.057112970014359554e-01,-7.156927412826432633e-01
-6.805576376604469679e-01,-8.416817411060807386e-01
-5.824296998104451228e-01,-9.790706816311709471e-01
-5.175188305566382763e-01,-9.867852966749617316e-01
-4.013573658208324235e-01,-8.742108822461414075e-01
-3.257344833215070068e-01,-7.300409425105853778e-01
-2.926156900761883728e-01,-4.928533831705960155e-01
-3.817514333210072497e-01,-2.084445177345365940e-01
-3.841100417420388324e-01,2.481202757040013376e-02
9.060904066600705686e-02,2.494694796736592335e-01
6.265045289945598839e-01,4.767803662505789020e-01
1.000000000000000000e+00,5.721565942760438173e-01
9.984275943859789448e-01,6.351510941877626104e-01
7.501840580724039587e-01,5.601178637936951032e-01
5.537316316706476504e-01,4.342762769965720637e-01
4.187995749174653892e-01,4.104936420845035072e-01
2.969381398308331699e-01,3.484818956815479152e-01
2.453435806207671377e-01,2.962976843662239457e-01
2.113403092175616671e-01,2.711391945418869520e-01
9.984692364838081147e-02,2.006266302881299923e-01
-6.781832052422398678e-03,1.111469233152440061e-01
-9.439430735865837752e-02,6.569457353494771723e-02
-1.590594882352745210e-01,5.596531379819240370e-02
-2.064282073576589882e-01,5.188688673682528146e-02
-2.237246691118906228e-01,4.309124283339496597e-02
-2.361565009977446561e-01,3.518007708785150095e-02
-1.973868750770378933e-01,3.616283059661466737e-02
-1.399449324898310032e-01,5.562135007012530136e-02
-1.299699843758848894e-01,6.402389257005033918e-02
-1.415173381038520584e-01,6.898679778930430495e-02
-1.438268088494454866e-01,1.045133371310926762e-01
-1.180295292444124566e-01,1.408260792798915473e-01
-1.078580304287137248e-01,1.686380035778890507e-01
-1.371024428920269989e-02,1.582208163849995464e-01
-1.690419319268297513e-02,1.646087141919600760e-01
-7.744180933249382448e-02,1.540932516481942349e-01
-1.387656282793152118e-01,1.200408425695506376e-01
-1.235820865689243458e-01,9.144271546454259270e-02
