2.935782013217124731e-01,-1.199198671902437265e-02
3.593505570986176845e-01,-2.885060498675096757e-02
4.106387478849408135e-01,-2.220213581074610698e-02
4.094515212463685216e-01,2.967068926986547207e-03
4.184744436995179728e-01,-3.918845576732758566e-03
3.866567697857804520e-01,-2.338936244931840575e-02
3.776338473326310008e-01,-4.713389522076430471e-02
4.139629824729432750e-01,-5.734404431248604772e-02
4.253603582032372543e-01,-4.713389522076430471e-02
4.082642946077962298e-01,-4.832112185933660348e-02
4.289220381189541853e-01,-6.090572422820294402e-02
4.616894933435494730e-01,-7.325288126935479427e-02
5.697271174536283622e-01,-7.325288126935479427e-02
6.993722663857230293e-01,-9.153617150336815222e-02
8.154830316380935473e-01,-5.971849758963064525e-02
8.653465504581299150e-01,-2.885060498675096757e-02
8.677210037352744987e-01,-2.731618938160461970e-03
8.017112026306548733e-01,5.104076876416680474e-03
7.119568687545894115e-01,1.080276474156370223e-02
6.039192446445105222e-01,2.789882833700474407e-02
5.664028828656260117e-01,8.583548829933275448e-02
5.721015707307729459e-01,1.575439772690993834e-01
6.062936979216551059e-01,2.280652396002937066e-01
5.834989464610669252e-01,2.563212335983143242e-01
5.208133799444498724e-01,2.667688280177505367e-01
3.776338473326310008e-01,2.256907863231491229e-01
1.558599112473262605e-01,1.665668997222488346e-01
-3.504613223509881609e-02,1.278633113047920045e-01
-1.794128914854899171e-01,1.131417009864955359e-01
-2.964734380487182297e-01,9.390862944162436943e-02
-3.909766784790729144e-01,7.681256584618331718e-02
-4.785940044057083176e-01,4.713189988187594520e-02
-5.593254158286243838e-01,-1.781837627302624866e-03
-6.512167576541200154e-01,-5.401980972448362089e-02
-7.229252466238866859e-01,-9.723485936851516964e-02
-7.571173738147688459e-01,-1.687059030105673429e-01
-7.775376719982122209e-01,-1.665688950611372010e-01
-7.958209622322255372e-01,-1.846147399674361034e-01
-7.967707435430834151e-01,-1.824777320180059614e-01
-7.877478210899340194e-01,-1.881764198831529789e-01
-7.421583181687578801e-01,-2.062222647894518812e-01
-7.150895508093095820e-01,-2.620219168023497081e-01
-7.036921750790154917e-01,-2.950268173546595762e-01
-6.944318072981515710e-01,-2.974012706318041044e-01
-6.944318072981515710e-01,-3.223330300418223437e-01
-6.388696006129681582e-01,-3.610366184592791461e-01
-5.977915589183666611e-01,-4.189732784216071426e-01
-5.353434377294640223e-01,-4.246719662867541878e-01
-4.888041534974300051e-01,-4.541151869233471250e-01
-4.591234875331226539e-01,-4.666997892922134517e-01
-4.353789547616768174e-01,-5.008919164830956117e-01
-4.090225233853718168e-01,-5.201249880279668059e-01
-3.660449190690547305e-01,-5.849475624940141394e-01
-2.919619768221435319e-01,-6.440714490949143167e-01
-1.794128914854899171e-01,-7.122182581489640008e-01
-8.927146186508317857e-03,-7.863012003958753660e-01
1.183435494684417222e-01,-8.226303355361874736e-01
1.627458257510455697e-01,-8.112329598058933833e-01
7.180426523640774661e-02,-7.497346199278486223e-01
-1.088916291542955800e-01,-7.122182581489640008e-01
-2.352125434983877994e-01,-7.065195702838170666e-01
-3.249668773744533445e-01,-7.100812501995340531e-01
-3.807665293873512269e-01,-7.191041726526833378e-01
-3.669947003799125529e-01,-7.202913992912556296e-01
-2.748659132267024519e-01,-6.986838744692399628e-01
-2.010204163075056949e-01,-6.644917472783579138e-01
-9.417001883599911138e-02,-5.996691728123104692e-01
-6.686380614883633000e-02,-5.621528110334260697e-01
-1.343860741308303998e-02,-4.610011014270664065e-01
-1.343860741308303998e-02,-4.099503559684576914e-01
-6.353957156083389624e-02,-3.769454554161479343e-01
-2.721043642052166367e-02,-4.063886760527408715e-01
2.740198895380391644e-02,-3.949913003224467811e-01
1.093206270152922710e-01,-3.667353063244261913e-01
9.792325128499825004e-02,-3.187713501261054683e-01
6.729280400983303490e-02,-2.529989943492003124e-01
1.252294639721610314e-01,-1.710803562877119266e-01
2.788565910034160322e-01,-1.278653066436803709e-01
4.607397120326916506e-01,-5.734404431248604772e-02
5.516812725473294599e-01,3.359751620215176843e-02
5.640284295884813170e-01,1.029315518947738206e-01
5.447953580436102339e-01,8.583548829933275448e-02
3.707479328289116638e-01,1.359364524470836333e-01
1.810291159850589138e-01,2.188048718194298414e-01
1.069461737381477012e-01,2.905133607891964842e-01
1.116950802924368685e-01,3.064221977460652169e-01
1.444625355170322256e-01,3.268424959295087029e-01
1.855405772116336394e-01,4.054368994029945994e-01
2.377785493088146462e-01,4.940040066404879360e-01
2.491759250391086533e-01,6.110645532037161098e-01
2.263811735785206114e-01,7.283625450946590307e-01
1.888648117996360731e-01,8.373499505155956868e-01
9.673602464642595822e-02,9.204558152156562256e-01
6.942981195926316296e-02,9.897898509082782015e-01
7.512849982441018037e-02,1.000000000000000000e+00
1.150193148804392884e-01,9.840911630431311563e-01
1.411383009290297919e-01,9.658078728091178400e-01
1.492114420713213929e-01,9.225928231650863953e-01
1.594215911630431359e-01,8.670306164799029824e-01
1.378140663410273858e-01,7.919978929221339614e-01
9.341179005842352445e-02,6.974946524917792212e-01
2.740198895380391644e-02,6.146262331194330963e-01
-8.927146186508317857e-03,5.498036586533856518e-01
-8.927146186508317857e-03,5.144243048239313110e-01
-3.742058551224340668e-02,3.541487086166715259e-01
-1.635040545286211566e-01,4.348801200395875366e-01
-2.817518277304217889e-01,4.496017303578840885e-01
-1.658785078057657403e-01,4.780951696836191478e-01
-7.042548606455321936e-02,4.087611339909970609e-01
1.956629313922676749e-02,3.325411837946557481e-01
-4.074482010024583351e-02,2.712802892443252900e-01
-1.145903170194425974e-01,2.370881620534431578e-01
-2.136050186763720216e-01,2.040832615011333451e-01
-2.316508635826708962e-01,1.392606870350860671e-01
-3.339897998276027957e-01,1.653796730836765150e-01
-4.068855154359417026e-01,1.938731124094116298e-01
-4.056982887973694107e-01,2.325767008268684599e-01
-3.114324936947291400e-01,2.962120486543434739e-01
-2.226279411295214450e-01,3.166323468377869599e-01
