14611.39041, 3,   0.153,  1.264,  9.740
14611.39463, 3,   0.172,  1.274,  9.634
14611.39968, 3,   0.153,  1.274,  9.634
14611.40458, 3,   0.019,  1.369,  9.634
14611.40958, 3,  -0.077,  1.389,  9.634
14611.41456, 3,  -0.278,  1.504,  9.749
14611.41952, 3,  -0.421,  1.580,  9.893
14611.42447, 3,  -0.536,  1.571,  9.893
14611.42943, 3,  -0.517,  1.571,  9.682
14611.43447, 3,  -0.536,  1.571,  9.471
14611.43938, 3,  -0.527,  1.551,  9.462
14611.44440, 3,  -0.527,  1.484,  9.337
14611.44932, 3,  -0.527,  1.475,  9.357
14611.45429, 3,  -0.508,  1.590,  9.433
14611.45933, 3,  -0.613,  1.590,  9.443
14611.46421, 3,  -0.613,  1.590,  9.376
14611.46918, 3,  -0.718,  1.523,  9.481
14611.47416, 3,  -0.728,  1.523,  9.481
14611.47917, 3,  -0.728,  1.494,  9.452
14611.48411, 3,  -0.824,  1.331,  9.385
14611.48907, 3,  -0.833,  1.312,  9.385
14611.49406, 3,  -0.852,  1.283,  9.481
14611.49912, 3,  -1.053,  1.216,  9.567
14611.50402, 3,  -1.111,  1.149,  9.692
14611.50903, 3,  -1.293,  0.996,  9.749
14611.51392, 3,  -1.446,  0.843,  9.740
14611.51887, 3,  -1.523,  0.718,  9.596
14611.52385, 3,  -1.599,  0.603,  9.510
14611.52885, 3,  -1.618,  0.479,  9.395
14611.53383, 3,  -1.810,  0.354,  9.366
14611.53874, 3,  -1.906,  0.345,  9.481
14611.54377, 3,  -2.088,  0.287,  9.538
14611.54872, 3,  -2.107,  0.306,  9.529
14611.55366, 3,  -2.289,  0.326,  9.548
14611.55867, 3,  -2.279,  0.450,  9.701
14611.56358, 3,  -2.547,  0.508,  9.625
14611.56853, 3,  -2.739,  0.661,  9.682
14611.57348, 3,  -2.921,  0.527,  9.835
14611.57844, 3,  -2.988,  0.412,  9.893
14611.58339, 3,  -3.160,  0.220, 10.046
14611.58839, 3,  -3.151, -0.010, 10.132
14611.59339, 3,  -3.294, -0.335, 10.276
14611.59830, 3,  -3.448, -0.728, 10.544
14611.60324, 3,  -3.745, -1.092, 10.391
14611.60828, 3,  -4.147, -1.398, 10.209
14611.61318, 3,  -4.626, -1.255, 10.209
14611.61814, 3,  -5.095, -1.006, 10.324
14611.62311, 3,  -5.516, -0.747, 10.439
14611.62808, 3,  -5.909, -0.613, 10.563
14611.63304, 3,  -6.043, -0.479, 10.563
14611.63801, 3,  -6.062, -0.469, 10.678
14611.64310, 3,  -5.976, -0.565, 10.506
14611.64791, 3,  -5.679, -0.728, 10.372
14611.65289, 3,  -5.229, -0.891, 10.180
14611.65801, 3,  -4.587, -1.216,  9.979
14611.66288, 3,  -4.080, -1.130,  9.883
14611.66783, 3,  -3.553, -0.967,  9.864
14611.67279, 3,  -3.045, -0.508,  9.845
14611.67776, 3,  -2.653, -0.326,  9.606
14611.68274, 3,  -2.452, -0.163,  9.538
14611.68770, 3,  -2.222,  0.077,  9.433
14611.69322, 3,  -1.935,  0.460,  9.079
14611.69761, 3,  -1.657,  0.852,  8.964
