1219330.29842, 3,  -0.181,  0.609,  9.484
1219330.32467, 3,  -0.181,  0.609,  9.484, 5,   7.748, -9.566, -3.137
1219330.34392, 3,  -0.181,  0.609,  9.484
1219330.36339, 3,  -0.181,  0.609,  9.484, 4,   0.328, -0.047, -0.334, 5,   7.359, -9.364, -3.207
1219330.38286, 3,  -0.142,  0.515,  9.569, 4,   0.328, -0.047, -0.334, 5,   7.005, -9.245, -3.365
1219330.40233, 3,  -0.134,  0.708,  9.689, 4,   0.328, -0.047, -0.334, 5,   6.177, -9.315, -4.054
1219330.42177, 3,  -0.121,  0.798,  9.685, 4,   0.158, -0.036,  0.091, 5,   5.342, -9.109, -4.640
1219330.44124, 3,   0.066,  0.763,  9.360, 4,   0.174, -0.090,  0.119, 5,   4.593, -8.922, -4.961
1219330.46071, 3,   0.057,  0.872,  9.575, 4,   0.185, -0.088,  0.141, 5,   3.818, -8.548, -5.316
1219330.48018, 3,   0.025,  1.138,  9.767, 4,   0.137, -0.013,  0.163, 5,   2.998, -8.246, -5.432
1219330.49965, 3,   0.278,  1.323,  9.466, 4,   0.100,  0.052,  0.176, 5,   2.121, -7.861, -5.644
1219330.51912, 3,   0.335,  1.510,  9.175, 4,   0.115,  0.102,  0.184, 5,   2.000, -7.742, -5.591
1219330.53859, 3,   0.641,  1.643,  9.386, 4,   0.102,  0.160,  0.173, 5,   1.874, -7.678, -5.580
1219330.55806, 3,   0.956,  1.821,  9.720, 4,   0.050,  0.168,  0.159, 5,   1.759, -7.620, -5.678
1219330.57750, 3,   1.004,  2.016,  9.664, 4,   0.020,  0.134,  0.126, 5,   1.656, -7.532, -5.664
1219330.59697, 3,   1.153,  2.204,  9.422, 4,   0.044,  0.127,  0.052, 5,   1.613, -7.422, -5.652
1219330.61644, 3,   1.391,  2.481,  9.261, 4,   0.073,  0.118, -0.023, 5,   1.556, -7.349, -5.734
1219330.63659, 3,   1.389,  2.593,  9.520, 4,   0.066,  0.116, -0.092, 5,   1.489, -7.281, -5.690
1219330.65539, 3,   1.013,  2.635,  9.591, 4,   0.016,  0.153, -0.189
1219330.67486, 3,   0.792,  2.724,  9.305, 4,   0.004,  0.190, -0.300, 5,   1.443, -7.220, -5.736
1219330.69433, 3,   0.129,  2.813,  9.236, 4,   0.033,  0.144, -0.402, 5,   1.385, -7.220, -5.777
1219330.71380, 3,  -0.972,  2.810,  9.232, 4,   0.035,  0.076, -0.516, 5,   1.334, -7.193, -5.791
1219330.73327, 3,  -2.218,  2.757,  9.566, 4,  -0.002,  0.016, -0.643, 5,   1.283, -7.196, -5.801
1219330.75274, 3,  -3.702,  2.099,  9.798, 4,  -0.052, -0.059, -0.768, 5,   1.225, -7.173, -5.861
1219330.77218, 3,  -6.846,  0.459, 10.393, 4,  -0.080, -0.176, -0.971, 5,   1.158, -7.129, -5.870
1219330.79165, 3, -11.968, -2.436, 11.468, 4,  -0.107, -0.228, -1.306, 5,   1.071, -7.103, -5.923
1219330.81112, 3, -15.904, -5.691, 11.950, 4,  -0.061, -0.328, -1.616, 5,   0.735, -6.999, -5.901
1219330.83059, 3, -16.879, -6.965, 12.657, 4,   0.241, -1.033, -1.423, 5,   0.414, -6.718, -5.946
1219330.85009, 3, -12.309, -7.290, 14.016, 4,   0.576, -1.968, -0.400, 5,  -0.101, -6.657, -6.017
1219330.86953, 3,  -4.245, -6.931, 12.856, 4,   0.719, -2.146,  1.285, 5,  -0.594, -6.587, -6.085
1219330.88897, 3,   3.629, -5.899, 11.254, 4,   0.811, -1.245,  2.888, 5,  -0.905, -6.471, -6.039
1219330.90844, 3,   7.785, -5.416, 10.116, 4,   0.708,  0.233,  3.736, 5,  -1.265, -6.320, -6.062
1219330.92792, 3,  10.265, -5.598,  8.634, 4,   0.480,  1.364,  3.741, 5,  -1.337, -6.178, -5.994
1219330.94739, 3,  11.677, -5.270,  6.836, 4,   0.470,  1.605,  3.400, 5,  -1.398, -6.107, -5.994
1219330.96682, 3,  10.926, -5.730,  4.864, 4,   0.666,  1.226,  2.920, 5,  -1.312, -6.218, -5.994
1219330.98630, 3,   8.558, -6.010,  3.301, 4,   0.814,  0.864,  2.260, 5,  -1.253, -6.413, -6.017
1219331.00577, 3,   5.356, -5.671,  3.133, 4,   0.733,  0.667,  1.559, 5,  -1.157, -6.577, -5.994
1219331.02524, 3,   2.663, -4.339,  4.108, 4,   0.401,  0.558,  1.056, 5,  -1.060, -6.812, -6.039
1219331.04471, 3,   2.541, -1.795,  4.260, 4,  -0.016,  0.510,  0.941, 5,  -0.952, -6.970, -5.994
1219331.06418, 3,   3.289,  2.119,  3.461, 4,  -0.318,  0.616,  1.212, 5,  -0.673, -7.083, -6.017
1219331.08365, 3,   4.422,  6.597,  4.748, 4,  -0.660,  0.952,  1.536, 5,  -0.352, -7.310, -5.969
1219331.10312, 3,   5.750,  9.136,  8.031, 4,  -1.339,  1.277,  1.662, 5,  -0.029, -7.465, -5.830
1219331.12259, 3,   8.984,  8.353, 15.301, 4,  -2.198,  1.262,  1.522, 5,   0.336, -7.581, -5.693
1219331.14206, 3,  11.363,  8.534, 24.081, 4,  -2.899,  0.814,  1.235, 5,   0.737, -7.730, -5.534
1219331.16153, 3,  13.809,  7.613, 27.690, 4,  -2.921,  0.096,  0.821, 5,   1.199, -7.903, -5.219
1219331.18097, 3,  16.335,  6.188, 24.051, 4,  -1.924, -0.348,  0.462, 5,   1.639, -7.899, -4.802
1219331.20050, 3,  17.045,  4.342, 18.148, 4,  -0.306, -0.379,  0.021, 5,   2.065, -8.083, -4.515
1219331.21991, 3,  15.194,  1.496, 13.368, 4,   1.005, -0.329, -0.770
1219331.23938, 3,  11.690, -2.247, 10.200, 4,   1.643, -0.490, -1.892, 5,   2.507, -8.167, -4.233
1219331.25885, 3,   8.264, -6.305,  7.386, 4,   1.788, -0.701, -3.020, 5,   2.988, -8.261, -3.871
1219331.27832, 3,   5.329, -9.867,  4.672, 4,   1.725, -0.878, -3.840, 5,   3.511, -8.200, -3.629
1219331.29779, 3,   1.738,-12.421,  3.815, 4,   1.495, -1.078, -4.346, 5,   4.134, -8.521, -3.490
1219331.31726, 3,  -3.936,-13.915,  5.047, 4,   0.953, -1.068, -4.716, 5,   5.048, -8.522, -3.337
1219331.33673, 3,  -9.678,-13.944,  5.939, 4,   0.284, -0.757, -5.004, 5,   5.698, -8.574, -3.410
1219331.35620, 3, -13.589,-12.563,  5.539, 4,  -0.070, -0.592, -4.916, 5,   5.873, -8.459, -3.563
1219331.37564, 3, -15.434, -9.771,  4.757, 4,  -0.083, -0.858, -4.278, 5,   5.663, -7.913, -3.957
1219331.39511, 3, -17.257, -7.702,  5.514, 4,  -0.155, -1.319, -3.378, 5,   5.194, -7.129, -4.236
1219331.41458, 3, -19.158, -6.236,  7.027, 4,  -0.581, -1.458, -2.624, 5,   4.193, -6.363, -4.800
1219331.43405, 3, -20.444, -4.257,  8.057, 4,  -1.166, -1.169, -1.919, 5,   2.579, -5.493, -5.705
1219331.45352, 3, -19.618, -2.579,  9.398, 4,  -1.612, -0.798, -1.023, 5,   0.540, -4.553, -6.731
1219331.47299, 3, -17.112, -0.654, 11.583, 4,  -1.989, -0.403,  0.067, 5,  -1.878, -3.844, -8.260
1219331.49246, 3, -13.280,  0.626, 13.672, 4,  -2.391,  0.067,  1.215, 5,  -4.218, -2.660, -9.253
1219331.51193, 3, -12.042,  1.407, 18.234, 4,  -2.711,  0.539,  2.282, 5,  -6.117, -1.207, -9.695
1219331.53140, 3,  -7.326,  0.887, 21.581, 4,  -2.989,  1.262,  3.239, 5,  -6.973,  0.610, -8.913
1219331.55087, 3,   3.230,  0.954, 21.694, 4,  -2.813,  1.977,  4.484, 5,  -7.368,  2.443, -7.112
1219331.57031, 3,  13.775,  1.311, 23.224, 4,  -2.000,  2.073,  5.839, 5,  -5.551,  3.415, -3.400
