1219244.63497, 3,   1.920,  1.340,  9.906
1219244.65362, 3,   1.920,  1.340,  9.906, 5,   3.123, -6.815, -3.120
1219244.67288, 3,   1.920,  1.340,  9.906
1219244.69231, 3,   1.920,  1.340,  9.906, 4,  -0.140, -0.178, -0.206, 5,   2.910, -6.625, -3.125
1219244.71246, 3,   2.084,  1.240,  9.114, 4,  -0.140, -0.178, -0.206, 5,   2.411, -6.613, -3.401
1219244.73126, 3,   1.415,  1.059,  9.029, 4,  -0.140, -0.178, -0.206
1219244.75070, 3,   0.321,  0.830,  9.087, 4,   0.094,  0.282, -0.580, 5,   1.868, -6.589, -3.703
1219244.77017, 3,  -0.911,  0.398,  9.187, 4,   0.035,  0.266, -0.736, 5,   1.416, -6.371, -3.842
1219244.78964, 3,  -2.564, -0.087,  9.306, 4,   0.008,  0.223, -0.842, 5,   0.880, -6.320, -4.004
1219244.80911, 3,  -4.533, -1.159,  9.379, 4,   0.043,  0.109, -0.926, 5,   0.414, -6.129, -4.050
1219244.82858, 3,  -7.198, -2.515, 10.243, 4,   0.141, -0.156, -1.019, 5,  -0.099, -5.936, -4.166
1219244.84805, 3, -10.378, -3.617, 10.927, 4,   0.251, -0.668, -1.106, 5,  -0.620, -5.756, -4.189
1219244.86752, 3, -13.163, -5.279, 11.293, 4,   0.382, -1.221, -1.088, 5,  -1.024, -5.519, -4.305
1219244.88699, 3, -14.280, -6.456, 12.273, 4,   0.441, -1.400, -0.819, 5,  -1.421, -5.290, -4.282
1219244.90643, 3, -12.638, -7.077, 13.191, 4,   0.326, -1.077, -0.101, 5,  -1.857, -5.051, -4.373
1219244.92590, 3,  -8.697, -6.997, 12.885, 4,   0.221, -0.497,  1.022, 5,  -2.394, -4.698, -4.411
1219244.94537, 3,  -3.409, -6.364, 12.064, 4,   0.270,  0.024,  2.217, 5,  -2.951, -4.353, -4.402
1219244.96484, 3,   2.467, -5.372, 11.072, 4,   0.413,  0.302,  3.206, 5,  -3.435, -4.036, -4.291
1219244.98431, 3,   8.766, -3.235, 10.418, 4,   0.565,  0.268,  3.837, 5,  -3.754, -3.825, -4.143
1219245.00378, 3,  12.793, -1.529,  9.510, 4,   0.643,  0.280,  4.078, 5,  -3.996, -3.612, -4.041
1219245.02325, 3,  14.158, -0.822,  8.051, 4,   0.640,  0.677,  3.848, 5,  -4.184, -3.522, -3.986
1219245.04272, 3,  14.024, -1.250,  6.331, 4,   0.653,  1.227,  3.176, 5,  -3.954, -3.691, -3.957
1219245.06219, 3,  12.129, -2.785,  4.058, 4,   0.732,  1.507,  2.337, 5,  -4.065, -3.662, -3.871
1219245.08166, 3,   8.311, -4.991,  2.030, 4,   0.873,  1.375,  1.415, 5,  -4.155, -3.735, -3.748
1219245.10113, 3,   3.071, -6.730,  1.593, 4,   0.918,  0.930,  0.477, 5,  -4.269, -3.841, -3.708
1219245.12057, 3,  -1.843, -7.133,  2.422, 4,   0.689,  0.434, -0.221, 5,  -4.308, -4.108, -3.632
1219245.14004, 3,  -5.463, -6.416,  2.442, 4,   0.227,  0.267, -0.362, 5,  -3.789, -4.633, -3.616
1219245.15951, 3,  -5.598, -4.860,  2.122, 4,  -0.195,  0.250,  0.093, 5,  -3.369, -5.263, -3.563
1219245.17898, 3,  -2.033, -2.676,  3.645, 4,  -0.635,  0.050,  1.044, 5,  -2.490, -5.844, -3.693
1219245.19848, 3,   2.480,  1.304,  7.805, 4,  -1.356, -0.284,  2.184, 5,  -1.340, -6.403, -3.400
1219245.21792, 3,   7.754,  4.981, 14.062, 4,  -2.243, -0.599,  2.996, 5,   0.340, -7.085, -2.945
1219245.23739, 3,  12.829,  6.325, 20.558, 4,  -2.946, -0.762,  3.236, 5,   2.272, -7.846, -2.478
1219245.25686, 3,  16.546,  6.962, 26.101, 4,  -3.175, -0.676,  2.886, 5,   4.237, -8.672, -1.997
1219245.27645, 3,  18.853,  7.374, 27.712, 4,  -2.807, -0.317,  2.188, 5,   5.548, -9.038, -1.549
1219245.29580, 3,  19.556,  6.129, 25.023, 4,  -1.861,  0.170,  1.293
1219245.31527, 3,  18.785,  3.912, 20.347, 4,  -0.630,  0.637,  0.276, 5,   6.003, -9.094, -1.231
1219245.33471, 3,  16.641,  1.254, 16.562, 4,   0.468,  0.775, -0.854, 5,   7.069, -9.337, -0.577
1219245.35418, 3,  13.443, -2.063, 12.934, 4,   1.195,  0.576, -2.018, 5,   7.274, -9.283, -0.514
1219245.37365, 3,  10.196, -5.603,  9.525, 4,   1.644,  0.382, -3.142, 5,   7.475, -8.859, -0.371
1219245.39312, 3,   7.000, -9.040,  6.712, 4,   1.895,  0.281, -4.072, 5,   7.632, -8.505, -0.330
1219245.41259, 3,   3.394,-12.660,  4.511, 4,   1.955,  0.188, -4.795, 5,   7.683, -8.171, -0.410
1219245.43206, 3,  -0.328,-15.115,  3.645, 4,   1.850,  0.112, -5.348, 5,   7.558, -7.831, -0.635
1219245.45153, 3,  -7.403,-15.483,  3.713, 4,   1.625, -0.016, -5.669, 5,   7.233, -7.669, -0.873
1219245.47100, 3, -11.884,-12.804,  4.048, 4,   1.373, -0.144, -5.727, 5,   6.886, -7.504, -1.088
1219245.49047, 3, -13.820,-11.860,  2.673, 4,   1.269, -0.221, -5.230, 5,   6.503, -7.419, -1.447
1219245.50994, 3, -16.653, -8.454,  0.982, 4,   1.199, -0.504, -4.297, 5,   6.479, -7.239, -1.907
1219245.52938, 3, -19.654, -6.301,  0.901, 4,   0.821, -0.533, -3.482, 5,   6.181, -6.764, -2.344
1219245.54885, 3, -22.104, -5.579,  3.739, 4,  -0.054, -0.139, -2.774, 5,   5.516, -6.227, -2.901
1219245.56832, 3, -25.101, -4.581,  7.634, 4,  -1.150,  0.235, -2.052, 5,   4.544, -5.690, -3.479
1219245.58779, 3, -26.730, -3.434, 11.127, 4,  -1.923,  0.171, -1.231, 5,   3.262, -4.936, -4.083
1219245.60726, 3, -23.717, -2.169, 12.891, 4,  -2.187, -0.213,  0.039, 5,   1.785, -4.016, -5.168
1219245.62673, 3, -14.697, -0.401, 15.136, 4,  -2.135, -0.557,  1.985, 5,  -0.089, -2.872, -6.108
1219245.64620, 3,  -6.193, -0.752, 16.358, 4,  -2.127, -0.333,  4.203, 5,  -1.627, -2.121, -6.723
1219245.66567, 3,   6.477, -1.875, 16.270, 4,  -2.222,  0.869,  5.940, 5,  -2.979, -1.799, -6.937
1219245.68514, 3,  19.655, -1.056, 20.325, 4,  -2.310,  1.890,  7.252, 5,  -3.137, -1.376, -6.049
1219245.70461, 3,  20.657,  2.119, 26.189, 4,  -2.526,  1.975,  7.467, 5,  -2.271, -0.626, -4.413
1219245.72408, 3,  12.925,  3.100, 27.610, 4,  -2.300,  1.477,  5.758, 5,   0.099,  0.298, -1.231
1219245.74352, 3,   8.587,  1.628, 22.230, 4,  -0.929,  0.534,  3.299, 5,   3.285,  0.606,  2.419
1219245.76299, 3,   6.078,  0.038, 14.357, 4,   1.274, -0.995,  1.855, 5,   6.949,  0.227,  5.994
