244693.49826, 3,   0.484, -0.096, 10.127
244693.50828, 3,   1.226, -0.148, 10.975, 4,  -0.438, -0.249, -0.110
244693.51797, 3,   1.776, -0.105, 11.636, 4,  -0.421, -0.462, -0.111
244693.52815, 3,   2.222,  0.029, 12.196, 4,  -0.336, -0.503, -0.144
244693.53765, 3,   2.653,  0.215, 12.440, 4,  -0.198, -0.401, -0.202
244693.54763, 3,   2.931,  0.546, 12.321, 4,  -0.069, -0.238, -0.287
244693.55759, 3,   3.074,  0.785, 12.220, 4,   0.019,  0.015, -0.375
244693.56739, 3,   2.950,  0.943, 12.206, 4,   0.069,  0.300, -0.451
244693.57736, 3,   2.600,  0.867, 11.918, 4,   0.135,  0.566, -0.505
244693.58702, 3,   2.270,  0.713, 11.564, 4,   0.259,  0.777, -0.556
244693.59713, 3,   2.169,  0.838, 10.697, 4,   0.406,  0.871, -0.608
244693.60683, 3,   2.557,  0.977,  9.491, 4,   0.524,  0.861, -0.665
244693.61683, 3,   2.969,  1.154,  8.174, 4,   0.538,  0.822, -0.754
244693.62663, 3,   2.777,  1.499,  7.724, 4,   0.396,  0.792, -0.926
244693.63645, 3,   2.040,  1.590,  8.183, 4,   0.130,  0.722, -1.133
244693.64658, 3,   1.106,  1.331,  9.112, 4,  -0.124,  0.536, -1.349
244693.65634, 3,   0.010,  0.838, 10.099, 4,  -0.238,  0.327, -1.546
244693.66628, 3,  -1.518,  0.618, 10.654, 4,  -0.151,  0.179, -1.700
244693.67631, 3,  -3.103,  0.407, 10.621, 4,   0.067,  0.044, -1.758
244693.68605, 3,  -4.334,  0.000, 10.084, 4,   0.320, -0.081, -1.715
244693.69581, 3,  -5.349, -0.646,  9.151, 4,   0.568, -0.154, -1.606
244693.70589, 3,  -6.177, -1.317,  7.714, 4,   0.749, -0.215, -1.487
244693.71578, 3,  -6.685, -2.150,  6.278, 4,   0.819, -0.232, -1.382
244693.72547, 3,  -7.331, -2.911,  5.306, 4,   0.730, -0.265, -1.299
244693.73534, 3,  -8.155, -3.500,  5.061, 4,   0.487, -0.380, -1.226
244693.74541, 3,  -9.012, -4.099,  5.808, 4,   0.146, -0.540, -1.125
244693.75531, 3, -10.003, -4.664,  7.307, 4,  -0.196, -0.750, -0.979
244693.76519, 3, -10.894, -4.970,  9.131, 4,  -0.426, -0.991, -0.748
244693.77506, 3, -11.598, -5.277, 10.448, 4,  -0.497, -1.204, -0.418
