1219699.15146, 3,   0.528,  1.246,  9.685
1219699.16883, 3,   0.528,  1.246,  9.685, 5, -37.247,-15.944, -0.577
1219699.18808, 3,   0.528,  1.246,  9.685
1219699.20777, 3,   0.528,  1.246,  9.685, 4,  -0.191, -0.057, -0.667, 5, -37.875,-16.914, -0.658
1219699.22699, 3,   0.684,  1.262,  9.586, 4,  -0.191, -0.057, -0.667
1219699.24646, 3,   0.510,  1.145,  9.134, 4,  -0.191, -0.057, -0.667, 5, -38.530,-17.825, -0.447
1219699.26593, 3,   0.319,  1.052,  9.218, 4,   0.159, -0.052, -0.197, 5, -39.134,-18.794, -0.331
1219699.28540, 3,   0.245,  1.060,  9.537, 4,   0.094, -0.096, -0.232, 5, -39.764,-19.743, -0.287
1219699.30487, 3,   0.269,  1.041,  9.847, 4,   0.008, -0.077, -0.228, 5, -40.149,-20.525, -0.282
1219699.32434, 3,   0.100,  0.930,  9.996, 4,  -0.051,  0.020, -0.217, 5, -40.584,-21.460, -0.371
1219699.34378, 3,  -0.157,  0.901,  9.737, 4,  -0.048,  0.094, -0.234, 5, -41.133,-22.421, -0.577
1219699.36325, 3,  -0.433,  0.942,  9.414, 4,   0.018,  0.091, -0.254, 5, -41.595,-23.529, -0.592
1219699.38272, 3,  -0.578,  0.962,  9.349, 4,   0.074,  0.043, -0.256, 5, -42.198,-24.695, -0.670
1219699.40219, 3,  -0.777,  0.922,  9.575, 4,   0.063,  0.013, -0.240, 5, -42.706,-25.934, -0.763
1219699.42166, 3,  -0.909,  0.902,  9.714, 4,   0.029,  0.005, -0.220, 5, -42.696,-26.031, -0.789
1219699.44113, 3,  -1.242,  0.846,  9.446, 4,   0.032, -0.000, -0.202, 5, -42.685,-26.115, -0.813
1219699.46060, 3,  -1.589,  0.773,  9.167, 4,   0.072,  0.008, -0.193, 5, -42.624,-26.241, -0.883
1219699.48007, 3,  -1.811,  0.688,  9.304, 4,   0.096,  0.000, -0.169, 5, -42.570,-26.248, -0.993
1219699.49954, 3,  -2.152,  0.658,  9.684, 4,   0.073, -0.054, -0.114, 5, -42.570,-26.254, -0.999
1219699.51902, 3,  -2.328,  0.493,  9.831, 4,   0.042, -0.109, -0.051, 5, -42.570,-26.260, -1.047
