1219702.40170, 3,   0.599,  1.323,  9.669
1219702.42001, 3,   0.599,  1.323,  9.669, 5, -40.067,-19.749, -0.171
1219702.43927, 3,   0.599,  1.323,  9.669
1219702.45874, 3,   0.599,  1.323,  9.669, 4,  -0.021, -0.742, -0.612, 5, -40.163,-20.003, -0.206
1219702.47821, 3,   1.311,  1.835,  9.335, 4,  -0.021, -0.742, -0.612, 5, -40.280,-20.152, -0.238
1219702.49765, 3,   1.529,  2.109,  9.097, 4,  -0.021, -0.742, -0.612, 5, -40.361,-20.348, -0.243
1219702.51712, 3,   0.636,  2.046,  9.421, 4,   0.055,  0.006, -0.271, 5, -40.776,-20.889, -0.105
1219702.53659, 3,  -0.668,  1.601, 10.077, 4,  -0.061,  0.100, -0.456, 5, -41.194,-21.266,  0.043
1219702.55606, 3,  -2.294,  0.580, 10.275, 4,  -0.138,  0.199, -0.662, 5, -41.498,-21.704,  0.116
1219702.57553, 3,  -5.870, -1.684, 10.655, 4,  -0.090,  0.191, -0.925, 5, -41.670,-22.275,  0.137
1219702.59500, 3, -10.715, -5.161, 11.512, 4,   0.064,  0.082, -1.352, 5, -41.890,-22.763,  0.128
1219702.61447, 3, -15.203, -8.157, 11.101, 4,   0.340, -0.377, -1.726, 5, -42.029,-23.329, -0.046
1219702.63394, 3, -16.920, -9.417, 10.666, 4,   0.700, -1.062, -1.518, 5, -42.075,-23.985, -0.098
1219702.65341, 3, -12.815, -9.190, 10.565, 4,   0.798, -1.237, -0.383, 5, -42.273,-24.669, -0.192
1219702.67285, 3,  -3.818, -8.268, 10.611, 4,   0.506, -0.649,  1.529, 5, -42.413,-25.305, -0.485
1219702.69232, 3,   5.420, -6.739, 10.871, 4,   0.021,  0.414,  3.436, 5, -42.653,-25.926, -0.810
1219702.71231, 3,   9.568, -5.045, 11.086, 4,  -0.444,  1.578,  4.453, 5, -42.615,-26.260, -1.047
1219702.73126, 3,  10.836, -4.368,  9.853, 4,  -0.604,  2.135,  4.285
1219702.75073, 3,  12.361, -3.502,  7.462, 4,  -0.250,  1.619,  3.587, 5, -42.477,-26.541, -1.268
1219702.77020, 3,  13.028, -2.801,  5.729, 4,   0.261,  0.789,  3.030, 5, -42.223,-26.045, -1.614
1219702.78967, 3,  10.174, -2.573,  5.110, 4,   0.430,  0.531,  2.434, 5, -41.666,-25.641, -1.703
1219702.80914, 3,   4.430, -1.539,  5.109, 4,   0.223,  0.753,  1.515, 5, -41.194,-24.940, -1.750
1219702.82861, 3,  -1.016, -0.429,  4.647, 4,  -0.027,  0.865,  0.568, 5, -40.707,-23.804, -1.926
1219702.84808, 3,  -4.040,  0.348,  5.607, 4,  -0.165,  0.464,  0.043, 5, -39.996,-22.183, -2.132
1219702.86752, 3,  -3.964,  2.040,  9.648, 4,  -0.432, -0.429,  0.134, 5, -38.695,-20.009, -2.451
1219702.88699, 3,   1.284,  3.964, 14.956, 4,  -0.956, -1.342,  0.771, 5, -37.436,-18.285, -2.364
1219702.90646, 3,   9.811,  5.364, 19.289, 4,  -1.478, -1.603,  1.843, 5, -37.354,-17.870, -2.020
1219702.92593, 3,  15.773,  5.767, 22.141, 4,  -1.773, -0.652,  2.762, 5, -37.354,-17.181, -1.871
1219702.94543, 3,  17.507,  5.438, 22.110, 4,  -1.783,  1.102,  2.772, 5, -36.682,-15.807, -1.375
1219702.96487, 3,  16.548,  3.957, 19.640, 4,  -1.272,  2.255,  1.877, 5, -36.218,-14.185, -0.769
1219702.98434, 3,  14.124,  2.228, 14.848, 4,  -0.156,  1.908,  0.506, 5, -35.811,-13.567, -0.514
1219703.00381, 3,  11.537,  0.200,  9.224, 4,   1.225,  0.542, -0.903, 5, -35.391,-12.315, -0.212
1219703.02328, 3,   9.013, -2.155,  4.558, 4,   2.245, -0.733, -2.091, 5, -34.959,-10.849,  0.346
1219703.04275, 3,   6.748, -4.489,  1.795, 4,   2.473, -1.240, -2.984, 5, -34.618,-10.599,  0.346
1219703.06222, 3,   3.986, -6.636,  0.749, 4,   1.997, -1.059, -3.621, 5, -34.782,-12.175, -0.133
1219703.08166, 3,   0.061, -8.929,  1.077, 4,   1.199, -0.677, -4.168, 5, -36.459,-15.959, -1.088
1219703.10113, 3,  -4.696,-10.599,  2.137, 4,   0.444, -0.527, -4.707, 5, -38.472,-20.428, -1.268
1219703.12060, 3,  -8.627, -9.801,  3.413, 4,  -0.049, -0.959, -4.968, 5, -40.335,-24.568, -0.850
1219703.14007, 3, -10.643, -8.701,  5.006, 4,  -0.346, -1.851, -4.701, 5, -41.112,-29.478,  0.705
1219703.15954, 3, -12.080, -8.113,  6.582, 4,  -0.619, -2.825, -4.037, 5, -42.343,-30.219,  1.781
1219703.17901, 3, -14.481, -7.310,  8.101, 4,  -1.002, -3.348, -3.328, 5, -43.332,-30.588,  2.498
1219703.19848, 3, -17.047, -6.883, 10.791, 4,  -1.554, -3.097, -2.732, 5, -44.073,-30.963,  3.215
1219703.21795, 3, -18.834, -6.815, 15.218, 4,  -2.268, -2.376, -2.129, 5, -46.297,-31.508,  5.367
1219703.23739, 3, -20.401, -5.680, 20.363, 4,  -2.892, -1.603, -1.326, 5, -46.446,-30.934,  6.084
