1178030.59311, 3,  -0.886,  0.101,  9.725
1178030.60327, 3,  -1.053,  0.268,  9.874, 4,  -0.060, -0.248, -0.215
1178030.61319, 3,  -1.106,  0.287,  9.845, 4,  -0.029, -0.193, -0.167
1178030.62312, 3,  -1.063,  0.340,  9.754, 4,  -0.017, -0.166, -0.105
1178030.63300, 3,  -0.996,  0.311,  9.448, 4,  -0.010, -0.143, -0.065
1178030.64280, 3,  -1.135,  0.254,  9.404, 4,  -0.005, -0.104, -0.051
1178030.65298, 3,  -1.484,  0.297,  9.285, 4,  -0.013, -0.110, -0.047
1178030.66277, 3,  -1.796,  0.292,  9.404, 4,  -0.022, -0.160, -0.010
1178030.67275, 3,  -1.796,  0.278,  9.476, 4,  -0.028, -0.201,  0.053
1178030.68266, 3,  -1.781,  0.412,  9.462, 4,  -0.017, -0.197,  0.091
1178030.69258, 3,  -2.025,  0.565,  9.567, 4,  -0.026, -0.156,  0.083
1178030.70258, 3,  -2.356,  0.455,  9.629, 4,  -0.054, -0.116,  0.068
1178030.71245, 3,  -2.634,  0.278,  9.792, 4,  -0.091, -0.068,  0.077
1178030.72244, 3,  -2.777,  0.196,  9.950, 4,  -0.117, -0.045,  0.107
1178030.73224, 3,  -3.017,  0.067,  9.955, 4,  -0.109, -0.038,  0.149
1178030.74225, 3,  -3.203,  0.144,  9.778, 4,  -0.082, -0.046,  0.198
1178030.75228, 3,  -3.443,  0.369,  9.620, 4,  -0.058, -0.049,  0.247
1178030.76210, 3,  -3.467,  0.512,  9.452, 4,  -0.049, -0.019,  0.300
1178030.77212, 3,  -3.323,  0.622,  9.524, 4,  -0.069, -0.001,  0.338
1178030.78187, 3,  -3.117,  0.656,  9.744, 4,  -0.101, -0.003,  0.336
1178030.79180, 3,  -2.969,  0.512, 10.017, 4,  -0.130, -0.007,  0.297
1178030.80174, 3,  -2.978,  0.287, 10.242, 4,  -0.124, -0.014,  0.246
1178030.81180, 3,  -2.969,  0.086, 10.539, 4,  -0.091, -0.035,  0.206
1178030.82163, 3,  -2.863, -0.192, 10.645, 4,  -0.026, -0.098,  0.207
1178030.83157, 3,  -2.686, -0.551, 10.515, 4,   0.082, -0.150,  0.242
1178030.84159, 3,  -2.619, -0.694, 10.285, 4,   0.206, -0.154,  0.312
1178030.85141, 3,  -2.375, -0.790,  9.969, 4,   0.292, -0.160,  0.421
1178030.86144, 3,  -1.810, -0.771,  9.529, 4,   0.338, -0.148,  0.551
1178030.87139, 3,  -1.068, -0.886,  9.242, 4,   0.329, -0.108,  0.665
1178030.88135, 3,  -0.302, -0.871,  8.997, 4,   0.275, -0.043,  0.731
1178030.89142, 3,   0.302, -0.761,  9.031, 4,   0.181,  0.019,  0.746
1178030.90153, 3,   0.761, -0.761,  9.203, 4,   0.074,  0.075,  0.727
1178030.91136, 3,   1.073, -0.910,  9.419, 4,  -0.015,  0.127,  0.687
1178030.92118, 3,   1.140, -1.207,  9.787, 4,  -0.076,  0.152,  0.648
1178030.93088, 3,   1.111, -1.532,  9.969, 4,  -0.088,  0.175,  0.635
1178030.94181, 3,   1.068, -1.810, 10.118, 4,  -0.054,  0.201,  0.674
1178030.95091, 3,   1.087, -2.049, 10.151, 4,   0.003,  0.227,  0.752
1178030.96086, 3,   1.259, -2.193, 10.008, 4,   0.080,  0.216,  0.841
1178030.97075, 3,   1.494, -2.337,  9.864, 4,   0.146,  0.189,  0.920
1178030.98073, 3,   1.963, -2.375,  9.543, 4,   0.192,  0.143,  0.979
1178030.99062, 3,   2.279, -2.389,  9.342, 4,   0.207,  0.092,  1.007
1178031.00057, 3,   2.514, -2.413,  9.203, 4,   0.203,  0.076,  1.011
1178031.01052, 3,   2.677, -2.375,  9.194, 4,   0.177,  0.055,  1.006
1178031.02048, 3,   2.720, -2.380,  9.328, 4,   0.130,  0.000,  0.992
1178031.03037, 3,   2.744, -2.375,  9.582, 4,   0.092, -0.069,  0.982
1178031.04035, 3,   2.725, -2.318,  9.759, 4,   0.076, -0.133,  0.983
1178031.05021, 3,   2.763, -2.322,  9.912, 4,   0.081, -0.184,  0.990
1178031.06166, 3,   2.705, -2.265,  9.989, 4,   0.103, -0.206,  0.999
1178031.07015, 3,   2.543, -2.169, 10.113, 4,   0.124, -0.196,  1.007
1178031.08148, 3,   2.452, -1.867, 10.252, 4,   0.142, -0.185,  1.021
1178031.09009, 3,   2.471, -1.580, 10.290, 4,   0.178, -0.185,  1.044
1178031.09977, 3,   2.696, -1.312, 10.142, 4,   0.225, -0.198,  1.059
1178031.10972, 3,   2.945, -0.862,  9.845, 4,   0.273, -0.231,  1.067
1178031.11987, 3,   3.261, -0.364,  9.692, 4,   0.290, -0.283,  1.062
1178031.12970, 3,   3.706,  0.000,  9.562, 4,   0.283, -0.349,  1.037
1178031.13963, 3,   4.353,  0.359,  9.510, 4,   0.257, -0.424,  0.983
1178031.14956, 3,   4.966,  0.685,  9.495, 4,   0.207, -0.486,  0.879
1178031.15950, 3,   5.416,  1.097,  9.625, 4,   0.154, -0.517,  0.729
1178031.16943, 3,   5.564,  1.384,  9.783, 4,   0.110, -0.503,  0.546
1178031.17950, 3,   5.272,  1.614,  9.979, 4,   0.071, -0.483,  0.353
1178031.18918, 3,   4.879,  1.757, 10.195, 4,   0.053, -0.471,  0.179
1178031.19923, 3,   4.506,  1.930, 10.506, 4,   0.053, -0.466,  0.050
1178031.20905, 3,   4.535,  1.906, 10.597, 4,   0.085, -0.471, -0.036
1178031.21924, 3,   4.726,  1.896, 10.448, 4,   0.152, -0.471, -0.080
1178031.22912, 3,   4.922,  1.978, 10.142, 4,   0.229, -0.442, -0.120
1178031.23894, 3,   5.171,  2.064,  9.778, 4,   0.291, -0.397, -0.178
1178031.24890, 3,   5.492,  2.207,  9.357, 4,   0.312, -0.359, -0.263
1178031.25899, 3,   5.708,  2.150,  8.930, 4,   0.295, -0.316, -0.381
1178031.26877, 3,   5.784,  2.049,  8.610, 4,   0.240, -0.282, -0.541
1178031.27886, 3,   5.641,  1.776,  8.475, 4,   0.150, -0.257, -0.723
1178031.28985, 3,   5.296,  1.470,  8.514, 4,   0.049, -0.229, -0.910
1178031.29988, 3,   4.635,  1.082,  8.763, 4,  -0.029, -0.208, -1.078
1178031.30860, 3,   3.864,  0.867,  9.012, 4,  -0.067, -0.199, -1.208
1178031.31835, 3,   3.160,  0.666,  9.256, 4,  -0.050, -0.229, -1.290
1178031.32842, 3,   2.614,  0.508,  9.084, 4,   0.000, -0.313, -1.324
1178031.33839, 3,   2.246,  0.445,  8.911, 4,   0.059, -0.411, -1.312
1178031.34841, 3,   2.136,  0.321,  8.691, 4,   0.096, -0.504, -1.289
1178031.35818, 3,   2.265,  0.182,  8.490, 4,   0.100, -0.573, -1.262
1178031.36811, 3,   2.389, -0.005,  8.298, 4,   0.076, -0.606, -1.260
1178031.37808, 3,   2.332, -0.187,  8.145, 4,   0.012, -0.602, -1.294
1178031.38796, 3,   2.035, -0.536,  8.260, 4,  -0.098, -0.581, -1.357
1178031.39791, 3,   1.494, -0.790,  8.471, 4,  -0.235, -0.543, -1.425
1178031.40774, 3,   0.881, -1.030,  9.045, 4,  -0.363, -0.475, -1.474
