244635.75601, 3,   0.771,  0.350, 10.161
244635.76596, 3,   0.670,  0.479, 10.870, 4,  -0.320, -0.305, -0.200
244635.77579, 3,   0.565,  0.488, 11.349, 4,  -0.236, -0.258, -0.233
244635.78553, 3,   0.575,  0.460, 11.387, 4,  -0.109, -0.200, -0.244
244635.79568, 3,   0.766,  0.445, 11.032, 4,   0.012, -0.153, -0.233
244635.80560, 3,   1.053,  0.551, 10.511, 4,   0.103, -0.077, -0.199
244635.81523, 3,   1.365,  0.680, 10.099, 4,   0.143,  0.012, -0.166
244635.82508, 3,   1.738,  0.781,  9.878, 4,   0.127,  0.081, -0.157
244635.83510, 3,   2.227,  0.934,  9.764, 4,   0.080,  0.102, -0.185
244635.84500, 3,   2.485,  1.149,  9.907, 4,   0.016,  0.118, -0.267
244635.85485, 3,   2.605,  1.264, 10.013, 4,  -0.040,  0.144, -0.389
244635.86464, 3,   2.557,  1.393, 10.142, 4,  -0.074,  0.178, -0.519
244635.87454, 3,   2.409,  1.475, 10.281, 4,  -0.088,  0.218, -0.641
244635.88442, 3,   2.193,  1.451, 10.424, 4,  -0.088,  0.241, -0.744
244635.89433, 3,   1.982,  1.279, 10.439, 4,  -0.066,  0.250, -0.827
244635.90435, 3,   1.887,  1.140, 10.319, 4,  -0.035,  0.297, -0.880
244635.91420, 3,   1.652,  0.986, 10.161, 4,  -0.007,  0.388, -0.897
244635.92408, 3,   1.465,  0.991, 10.041, 4,   0.009,  0.483, -0.879
244635.93404, 3,   1.240,  1.178, 10.008, 4,   0.004,  0.553, -0.836
244635.94385, 3,   1.039,  1.365, 10.008, 4,  -0.005,  0.606, -0.784
244635.95377, 3,   0.848,  1.700,  9.946, 4,   0.006,  0.647, -0.751
244635.96363, 3,   0.608,  2.456, 10.127, 4,   0.044,  0.663, -0.722
244635.97354, 3,   0.790,  2.385,  9.993, 4,   0.131,  0.581, -0.682
244635.98360, 3,   0.613,  1.307,  8.155, 4,   0.327,  0.506, -0.798
244635.99332, 3,  -0.105,  0.824,  7.647, 4,   0.411,  0.639, -1.077
244636.00327, 3,  -1.106,  0.881,  6.517, 4,   0.341,  0.439, -1.325
244636.01307, 3,  -2.710,  1.044,  6.230, 4,   0.227,  0.107, -1.425
244636.02298, 3,  -3.749,  0.761,  5.784, 4,   0.145, -0.040, -1.468
244636.03288, 3,  -4.875,  0.469,  5.952, 4,   0.065, -0.079, -1.421
244636.04275, 3,  -6.105,  0.115,  6.201, 4,  -0.030, -0.246, -1.368
244636.05355, 3,  -7.039, -0.378,  6.201, 4,  -0.111, -0.421, -1.334
244636.06254, 3,  -7.743, -1.250,  6.445, 4,  -0.183, -0.445, -1.272
244636.07332, 3,  -8.222, -2.073,  6.680, 4,  -0.277, -0.454, -1.219
244636.08241, 3,  -8.691, -2.902,  7.259, 4,  -0.394, -0.479, -1.137
244636.09225, 3,  -8.873, -3.701,  7.944, 4,  -0.510, -0.532, -1.023
244636.10304, 3,  -8.997, -4.396,  9.232, 4,  -0.593, -0.635, -0.867
244636.11202, 3,  -9.098, -4.846, 10.558, 4,  -0.589, -0.815, -0.678
244636.12284, 3,  -9.266, -4.899, 11.832, 4,  -0.461, -1.038, -0.468
244636.13188, 3,  -9.428, -4.736, 12.953, 4,  -0.187, -1.269, -0.228
244636.14190, 3,  -9.342, -4.434, 13.431, 4,   0.192, -1.435,  0.074
244636.15182, 3,  -8.519, -4.314, 13.250, 4,   0.599, -1.382,  0.453
244636.16147, 3,  -7.336, -4.271, 11.976, 4,   0.929, -1.079,  0.856
244636.17136, 3,  -5.531, -3.994, 10.487, 4,   1.067, -0.542,  1.256
244636.18135, 3,  -3.807, -3.390,  9.218, 4,   0.883,  0.163,  1.584
244636.19122, 3,  -2.557, -2.859,  8.519, 4,   0.522,  0.704,  1.894
244636.20120, 3,  -0.819, -2.859,  8.768, 4,   0.104,  1.249,  2.122
244636.21092, 3,   0.632, -2.567, 10.118, 4,  -0.298,  1.626,  2.232
244636.22098, 3,   1.547, -2.016, 11.511, 4,  -0.600,  1.587,  2.189
244636.23068, 3,   2.322, -1.738, 12.756, 4,  -0.675,  1.406,  2.058
244636.24080, 3,   2.859, -1.633, 13.269, 4,  -0.512,  1.223,  1.866
244636.25055, 3,   3.323, -1.757, 12.708, 4,  -0.192,  1.050,  1.641
244636.26051, 3,   3.610, -2.021, 11.387, 4,   0.152,  0.897,  1.420
244636.27024, 3,   3.625, -2.059,  9.802, 4,   0.396,  0.732,  1.224
244636.28013, 3,   3.682, -2.035,  8.724, 4,   0.469,  0.549,  1.088
244636.28987, 3,   3.840, -2.035,  8.035, 4,   0.373,  0.319,  0.998
244636.30017, 3,   4.046, -2.088,  7.733, 4,   0.175,  0.092,  0.927
244636.30981, 3,   3.864, -2.265,  7.968, 4,  -0.070, -0.038,  0.850
244636.31969, 3,   3.591, -2.667,  8.705, 4,  -0.315, -0.080,  0.761
244636.32963, 3,   3.366, -3.285,  9.390, 4,  -0.500, -0.083,  0.672
244636.33938, 3,   2.926, -3.826,  9.926, 4,  -0.585, -0.022,  0.614
244636.34937, 3,   2.480, -4.214, 10.271, 4,  -0.580,  0.158,  0.600
244636.35928, 3,   2.121, -4.573, 10.554, 4,  -0.534,  0.336,  0.632
244636.36913, 3,   1.762, -4.697, 10.544, 4,  -0.456,  0.381,  0.689
244636.37902, 3,   1.614, -4.817, 10.515, 4,  -0.370,  0.274,  0.754
244636.38883, 3,   1.709, -4.946, 10.386, 4,  -0.281,  0.013,  0.806
244636.39901, 3,   1.628, -4.760, 10.070, 4,  -0.206, -0.298,  0.845
244636.40871, 3,   1.346, -4.492,  9.706, 4,  -0.177, -0.488,  0.868
244636.41859, 3,   1.039, -4.147,  9.443, 4,  -0.207, -0.539,  0.902
244636.42850, 3,   0.603, -3.869,  9.347, 4,  -0.278, -0.476,  0.951
244636.43836, 3,   0.259, -3.591,  9.323, 4,  -0.363, -0.333,  1.032
244636.44839, 3,   0.091, -3.218,  9.270, 4,  -0.418, -0.172,  1.139
244636.45822, 3,  -0.508, -2.610,  9.093, 4,  -0.433, -0.077,  1.235
244636.46805, 3,  -0.939, -1.882,  9.026, 4,  -0.458, -0.164,  1.357
244636.47792, 3,  -1.772, -0.575,  9.424, 4,  -0.538, -0.387,  1.559
244636.48773, 3,  -0.910,  1.896, 10.104, 4,  -0.636, -0.555,  1.843
244636.49792, 3,   0.747,  2.255, 11.018, 4,  -0.682, -0.850,  2.063
244636.50757, 3,   3.127,  2.332, 11.827, 4,  -0.764, -1.137,  2.069
244636.51747, 3,   5.004,  2.576, 13.776, 4,  -0.859, -1.033,  1.928
244636.52735, 3,   5.904,  3.543, 15.155, 4,  -0.881, -0.624,  1.792
244636.53725, 3,   5.866,  4.841, 15.251, 4,  -0.758,  0.009,  1.730
244636.54813, 3,   5.923,  5.904, 15.045, 4,  -0.532,  0.762,  1.755
244636.55703, 3,   6.938,  6.359, 14.265, 4,  -0.289,  1.220,  1.783
244636.56675, 3,   8.193,  6.507, 13.633, 4,  -0.114,  1.175,  1.687
244636.57682, 3,   9.534,  6.426, 13.336, 4,   0.013,  0.815,  1.403
244636.58653, 3,  10.218,  6.316, 12.986, 4,   0.149,  0.308,  0.916
244636.59643, 3,  10.113,  5.995, 12.526, 4,   0.313, -0.120,  0.285
244636.60648, 3,   9.620,  5.440, 12.359, 4,   0.478, -0.398, -0.374
244636.61637, 3,   8.930,  4.487, 12.091, 4,   0.611, -0.565, -0.933
244636.62609, 3,   8.011,  3.476, 11.880, 4,   0.730, -0.585, -1.375
244636.63600, 3,   6.819,  2.538, 11.497, 4,   0.844, -0.502, -1.701
244636.64733, 3,   5.516,  1.671, 11.090, 4,   0.970, -0.403, -1.912
244636.65591, 3,   4.525,  0.824, 10.391, 4,   1.106, -0.326, -2.009
244636.66598, 3,   3.773,  0.120,  9.582, 4,   1.237, -0.260, -2.009
244636.67584, 3,   3.414, -0.493,  8.748, 4,   1.332, -0.229, -1.968
244636.68566, 3,   3.582, -1.159,  7.575, 4,   1.375, -0.309, -1.929
244636.69570, 3,   3.807, -1.853,  6.536, 4,   1.335, -0.453, -1.929
244636.70618, 3,   3.879, -2.500,  6.129, 4,   1.198, -0.619, -1.990
244636.71609, 3,   3.476, -3.189,  6.479, 4,   0.962, -0.825, -2.114
244636.72498, 3,   2.725, -3.802,  7.422, 4,   0.682, -1.063, -2.269
244636.73514, 3,   1.633, -4.343,  8.188, 4,   0.461, -1.268, -2.404
244636.74492, 3,   0.254, -4.764,  8.969, 4,   0.345, -1.394, -2.467
244636.75499, 3,  -0.996, -4.808,  9.649, 4,   0.341, -1.463, -2.432
244636.76487, 3,  -2.389, -5.176,  9.323, 4,   0.401, -1.573, -2.291
244636.77476, 3,  -3.170, -5.492,  9.045, 4,   0.453, -1.701, -2.087
244636.78431, 3,  -3.424, -5.986,  8.303, 4,   0.519, -1.796, -1.800
244636.79444, 3,  -2.576, -6.378,  8.112, 4,   0.577, -1.862, -1.475
244636.80433, 3,  -1.978, -6.249,  7.259, 4,   0.622, -1.922, -1.206
