244710.26034, 3,   2.054,  0.211,  9.946
244710.27044, 3,   2.169,  0.417, 10.175, 4,  -0.039,  0.062, -0.078
244710.28016, 3,   2.389,  0.666, 10.496, 4,  -0.097,  0.074, -0.085
244710.29017, 3,   3.045,  0.699, 10.740, 4,  -0.172,  0.089, -0.119
244710.29974, 3,   3.462,  0.848, 10.956, 4,  -0.202,  0.133, -0.201
244710.30964, 3,   3.615,  0.934, 11.128, 4,  -0.211,  0.221, -0.327
244710.31965, 3,   3.701,  1.077, 11.152, 4,  -0.212,  0.343, -0.471
244710.32962, 3,   3.587,  1.178, 10.879, 4,  -0.209,  0.516, -0.616
244710.33945, 3,   3.361,  1.039, 10.405, 4,  -0.201,  0.739, -0.754
244710.34952, 3,   2.557,  0.982, 10.391, 4,  -0.208,  0.951, -0.883
244710.35925, 3,   1.781,  0.895, 10.783, 4,  -0.227,  0.991, -0.993
244710.36914, 3,   1.178,  0.685, 11.109, 4,  -0.219,  0.837, -1.056
244710.37911, 3,   0.881,  0.512, 11.119, 4,  -0.125,  0.648, -1.051
244710.38890, 3,   1.015,  0.340, 10.616, 4,   0.027,  0.503, -0.994
244710.39865, 3,   1.403,  0.172,  9.912, 4,   0.160,  0.396, -0.936
244710.40871, 3,   1.566,  0.335,  9.452, 4,   0.208,  0.315, -0.917
244710.41859, 3,   1.283,  0.445,  9.347, 4,   0.158,  0.193, -0.962
244710.42849, 3,   0.584,  0.508,  9.495, 4,   0.056,  0.034, -1.070
244710.43837, 3,  -0.503,  0.493, 10.065, 4,  -0.021, -0.052, -1.196
244710.44840, 3,  -1.997,  0.254, 10.602, 4,  -0.026, -0.067, -1.304
244710.45816, 3,  -3.558, -0.043, 10.946, 4,   0.056, -0.066, -1.368
244710.46806, 3,  -4.831, -0.546, 10.669, 4,   0.229, -0.095, -1.373
244710.47795, 3,  -5.875, -1.245,  9.965, 4,   0.456, -0.117, -1.306
244710.48788, 3,  -6.924, -1.925,  9.122, 4,   0.654, -0.148, -1.212
244710.49778, 3,  -7.848, -2.614,  8.164, 4,   0.768, -0.200, -1.087
244710.50768, 3,  -8.322, -3.270,  7.053, 4,   0.772, -0.213, -0.918
244710.51731, 3,  -8.724, -3.812,  6.330, 4,   0.662, -0.160, -0.725
244710.52743, 3,  -9.199, -4.137,  6.215, 4,   0.433, -0.102, -0.524
244710.53725, 3,  -9.519, -4.525,  6.747, 4,   0.127, -0.100, -0.309
244710.54725, 3,  -9.558, -4.760,  7.700, 4,  -0.166, -0.160, -0.062
244710.55704, 3,  -9.500, -4.894,  8.758, 4,  -0.350, -0.213,  0.226
244710.56693, 3,  -9.021, -5.028,  9.510, 4,  -0.405, -0.282,  0.554
244710.57685, 3,  -8.203, -5.061,  9.907, 4,  -0.369, -0.355,  0.896
244710.58671, 3,  -7.211, -4.860, 10.065, 4,  -0.282, -0.397,  1.245
244710.59676, 3,  -5.895, -4.673, 10.142, 4,  -0.194, -0.378,  1.573
244710.60682, 3,  -4.444, -4.401, 10.027, 4,  -0.125, -0.305,  1.857
244710.61657, 3,  -3.132, -4.104,  9.922, 4,  -0.086, -0.189,  2.061
244710.62636, 3,  -2.059, -3.859,  9.893, 4,  -0.083, -0.066,  2.181
244710.63621, 3,  -0.895, -3.768,  9.907, 4,  -0.108,  0.020,  2.250
244710.64664, 3,   0.474, -3.735,  9.519, 4,  -0.130,  0.066,  2.284
244710.65623, 3,   1.523, -3.941,  9.366, 4,  -0.159,  0.119,  2.255
244710.66587, 3,   2.164, -4.113,  9.357, 4,  -0.200,  0.149,  2.173
244710.67577, 3,   2.476, -4.381,  9.419, 4,  -0.233,  0.112,  2.071
244710.68565, 3,   2.677, -4.487,  9.352, 4,  -0.247,  0.006,  1.971
244710.69567, 3,   3.280, -4.367,  9.098, 4,  -0.232, -0.065,  1.910
244710.70557, 3,   4.123, -4.061,  8.562, 4,  -0.229, -0.016,  1.877
244710.71532, 3,   4.640, -3.649,  8.203, 4,  -0.275,  0.191,  1.840
244710.72517, 3,   4.515, -3.136,  7.858, 4,  -0.375,  0.537,  1.790
244710.73642, 3,   3.989, -2.643,  7.910, 4,  -0.511,  0.940,  1.727
244710.74504, 3,   3.582, -2.327,  8.212, 4,  -0.653,  1.251,  1.674
244710.75488, 3,   3.151, -1.915,  8.284, 4,  -0.764,  1.351,  1.637
244710.76496, 3,   2.892, -1.480,  8.428, 4,  -0.833,  1.296,  1.635
244710.77470, 3,   2.911, -0.776,  8.806, 4,  -0.878,  1.129,  1.687
244710.78458, 3,   3.371, -0.038,  9.199, 4,  -0.915,  0.912,  1.783
244710.79460, 3,   3.936,  0.704,  9.543, 4,  -0.950,  0.733,  1.875
244710.80436, 3,   4.626,  1.686, 10.137, 4,  -0.991,  0.604,  1.919
244710.81424, 3,   5.382,  2.442, 11.085, 4,  -1.040,  0.519,  1.903
244710.82429, 3,   5.914,  3.184, 12.062, 4,  -1.082,  0.470,  1.812
244710.83420, 3,   6.507,  3.673, 13.312, 4,  -1.092,  0.427,  1.641
244710.84390, 3,   7.393,  3.893, 14.241, 4,  -1.045,  0.360,  1.412
244710.85387, 3,   8.092,  3.979, 15.064, 4,  -0.946,  0.291,  1.112
244710.86398, 3,   8.255,  4.089, 15.921, 4,  -0.798,  0.263,  0.752
244710.87359, 3,   8.006,  4.137, 16.563, 4,  -0.614,  0.235,  0.380
244710.88343, 3,   7.805,  3.989, 16.673, 4,  -0.382,  0.158,  0.038
244710.89334, 3,   7.503,  3.740, 16.381, 4,  -0.107,  0.099, -0.273
244710.90355, 3,   7.044,  3.476, 15.921, 4,   0.178,  0.087, -0.543
244710.91313, 3,   6.608,  3.041, 15.174, 4,   0.442,  0.063, -0.778
244710.92299, 3,   6.364,  2.509, 14.246, 4,   0.672, -0.006, -0.979
244710.93295, 3,   6.158,  2.064, 13.082, 4,   0.856, -0.048, -1.163
244710.94274, 3,   6.244,  1.298, 11.674, 4,   0.990, -0.015, -1.333
244710.95281, 3,   6.637,  0.527, 10.453, 4,   1.058,  0.061, -1.503
244710.96265, 3,   6.603, -0.196,  9.586, 4,   1.037,  0.166, -1.698
244710.97259, 3,   6.091, -0.809,  9.290, 4,   0.940,  0.251, -1.910
244710.98234, 3,   5.411, -1.523,  9.371, 4,   0.835,  0.255, -2.105
244710.99224, 3,   4.573, -2.179,  9.730, 4,   0.784,  0.184, -2.272
244711.00192, 3,   3.721, -2.921,  9.979, 4,   0.845,  0.029, -2.400
244711.01199, 3,   2.916, -3.606,  9.826, 4,   1.024, -0.178, -2.477
244711.02182, 3,   2.413, -4.185,  9.328, 4,   1.290, -0.404, -2.493
244711.03196, 3,   2.251, -4.654,  8.246, 4,   1.578, -0.620, -2.451
244711.04174, 3,   2.169, -4.908,  7.010, 4,   1.810, -0.800, -2.395
244711.05153, 3,   2.054, -4.851,  6.129, 4,   1.908, -0.933, -2.356
244711.06145, 3,   1.719, -4.803,  5.349, 4,   1.845, -1.086, -2.344
244711.07132, 3,   1.532, -4.693,  4.798, 4,   1.624, -1.253, -2.311
244711.08122, 3,   1.164, -4.626,  4.568, 4,   1.295, -1.389, -2.270
244711.09110, 3,   0.618, -4.688,  4.683, 4,   0.900, -1.456, -2.212
244711.10115, 3,   0.115, -4.764,  4.970, 4,   0.521, -1.445, -2.117
244711.11087, 3,  -0.407, -5.100,  5.521, 4,   0.183, -1.305, -1.994
244711.12082, 3,  -0.943, -5.483,  6.254, 4,  -0.079, -1.064, -1.854
244711.13061, 3,  -1.652, -5.933,  6.996, 4,  -0.268, -0.818, -1.713
244711.14048, 3,  -2.322, -6.062,  7.863, 4,  -0.380, -0.731, -1.575
244711.15050, 3,  -3.079, -6.163,  8.839, 4,  -0.404, -0.772, -1.422
244711.16025, 3,  -3.663, -6.081,  9.548, 4,  -0.331, -0.923, -1.241
244711.17030, 3,  -4.108, -6.187, 10.008, 4,  -0.178, -1.127, -1.050
244711.18021, 3,  -4.573, -6.024,  9.874, 4,   0.013, -1.270, -0.861
244711.18995, 3,  -5.119, -5.669,  9.395, 4,   0.182, -1.286, -0.673
244711.20011, 3,  -5.444, -5.301,  8.859, 4,   0.270, -1.157, -0.470
244711.20978, 3,  -5.430, -5.023,  8.365, 4,   0.258, -0.934, -0.246
244711.21963, 3,  -5.124, -4.961,  7.834, 4,   0.154, -0.681, -0.035
244711.22951, 3,  -5.028, -4.851,  7.671, 4,  -0.022, -0.472,  0.112
244711.23940, 3,  -5.473, -4.688,  7.796, 4,  -0.260, -0.373,  0.173
244711.24932, 3,  -6.297, -4.377,  8.447, 4,  -0.518, -0.412,  0.182
244711.25936, 3,  -7.341, -3.974,  9.108, 4,  -0.756, -0.512,  0.201
244711.26917, 3,  -8.432, -3.548,  9.941, 4,  -0.942, -0.568,  0.268
244711.27900, 3,  -9.601, -2.883, 10.592, 4,  -1.089, -0.508,  0.403
244711.28894, 3,  -9.658, -2.279, 11.325, 4,  -1.206, -0.335,  0.631
244711.29857, 3,  -8.782, -1.906, 11.985, 4,  -1.298, -0.085,  0.964
244711.30842, 3,  -7.432, -1.724, 12.493, 4,  -1.353,  0.227,  1.322
244711.31835, 3,  -6.373, -1.226, 12.718, 4,  -1.376,  0.485,  1.605
244711.32843, 3,  -5.617, -0.460, 12.866, 4,  -1.373,  0.678,  1.789
244711.33831, 3,  -4.851,  0.134, 13.001, 4,  -1.356,  0.800,  1.904
244711.34825, 3,  -3.994,  0.541, 13.489, 4,  -1.338,  0.766,  1.962
244711.35809, 3,  -3.448,  1.039, 14.020, 4,  -1.302,  0.624,  1.973
244711.36798, 3,  -2.672,  1.556, 14.317, 4,  -1.208,  0.471,  1.972
244711.37792, 3,  -1.686,  1.915, 14.705, 4,  -1.068,  0.363,  2.011
244711.38779, 3,  -0.378,  2.102, 15.031, 4,  -0.898,  0.368,  2.087
244711.39742, 3,   1.159,  2.322, 15.136, 4,  -0.727,  0.413,  2.165
244711.40742, 3,   2.294,  2.567, 14.945, 4,  -0.549,  0.447,  2.192
244711.41748, 3,   3.251,  2.787, 14.705, 4,  -0.360,  0.528,  2.159
244711.42737, 3,   4.075,  3.031, 14.418, 4,  -0.154,  0.589,  2.088
244711.43708, 3,   4.903,  3.151, 13.791, 4,   0.045,  0.566,  1.967
244711.44707, 3,   5.708,  3.338, 12.847, 4,   0.191,  0.497,  1.781
244711.45703, 3,   6.129,  3.486, 11.976, 4,   0.214,  0.496,  1.527
244711.46689, 3,   6.206,  3.601, 11.420, 4,   0.107,  0.593,  1.237
244711.47685, 3,   5.995,  3.462, 11.554, 4,  -0.095,  0.685,  0.959
244711.48672, 3,   5.947,  3.218, 12.124, 4,  -0.300,  0.637,  0.706
244711.49683, 3,   5.746,  2.772, 13.182, 4,  -0.415,  0.470,  0.469
