244658.70848, 3,   0.479,  0.402,  9.452
244658.71840, 3,   0.666,  0.417,  9.759, 4,  -0.035, -0.216,  0.034
244658.72804, 3,   0.900,  0.460,  9.974, 4,  -0.096, -0.214,  0.003
244658.73813, 3,   1.039,  0.488, 10.281, 4,  -0.147, -0.164, -0.048
244658.74791, 3,   1.077,  0.508, 10.467, 4,  -0.173, -0.113, -0.103
244658.75766, 3,   1.235,  0.594, 10.602, 4,  -0.180, -0.054, -0.148
244658.76755, 3,   1.389,  0.565, 10.736, 4,  -0.177,  0.022, -0.176
244658.77773, 3,   1.494,  0.541, 10.755, 4,  -0.164,  0.113, -0.194
244658.78755, 3,   1.638,  0.546, 10.879, 4,  -0.145,  0.219, -0.213
244658.79740, 3,   1.920,  0.469, 10.745, 4,  -0.119,  0.315, -0.231
244658.80743, 3,   2.188,  0.488, 10.496, 4,  -0.087,  0.403, -0.256
244658.81717, 3,   2.394,  0.479, 10.343, 4,  -0.076,  0.480, -0.303
244658.82703, 3,   2.619,  0.503, 10.175, 4,  -0.091,  0.522, -0.364
244658.83678, 3,   2.710,  0.493, 10.228, 4,  -0.123,  0.542, -0.437
244658.84689, 3,   2.725,  0.503, 10.276, 4,  -0.153,  0.551, -0.516
244658.85676, 3,   2.605,  0.570, 10.444, 4,  -0.163,  0.566, -0.599
244658.86650, 3,   2.428,  0.694, 10.573, 4,  -0.156,  0.593, -0.671
244658.87648, 3,   2.255,  0.804, 10.587, 4,  -0.131,  0.593, -0.739
244658.88646, 3,   2.069,  0.924, 10.597, 4,  -0.097,  0.590, -0.811
244658.89625, 3,   1.887,  0.809, 10.362, 4,  -0.040,  0.564, -0.877
244658.90602, 3,   1.623,  0.790, 10.084, 4,   0.029,  0.570, -0.960
244658.91604, 3,   1.034,  0.622,  9.883, 4,   0.085,  0.616, -1.056
244658.92599, 3,   0.373,  0.402,  9.965, 4,   0.118,  0.611, -1.146
244658.93578, 3,  -0.278,  0.235,  9.582, 4,   0.157,  0.486, -1.217
244658.94555, 3,  -0.953,  0.072,  9.246, 4,   0.231,  0.370, -1.256
244658.95568, 3,  -1.575, -0.072,  8.753, 4,   0.301,  0.298, -1.256
244658.96548, 3,  -2.423, -0.043,  8.528, 4,   0.336,  0.214, -1.224
244658.97536, 3,  -3.170, -0.014,  8.586, 4,   0.316,  0.074, -1.174
244658.98528, 3,  -4.501,  0.397,  8.758, 4,   0.278, -0.116, -1.142
244658.99513, 3,  -5.813,  0.900,  8.777, 4,   0.262, -0.231, -1.072
244659.00502, 3,  -6.838,  1.173,  8.748, 4,   0.262, -0.182, -0.943
244659.01490, 3,  -7.326,  1.020,  8.485, 4,   0.229, -0.059, -0.788
244659.02480, 3,  -7.724,  0.642,  8.246, 4,   0.144,  0.077, -0.654
244659.03492, 3,  -8.188,  0.225,  8.394, 4,   0.014,  0.184, -0.558
244659.04468, 3,  -8.710, -0.259,  8.792, 4,  -0.121,  0.134, -0.472
244659.05433, 3,  -8.892, -0.632,  9.366, 4,  -0.206, -0.134, -0.373
244659.06435, 3,  -8.787, -1.068, 10.099, 4,  -0.208, -0.564, -0.259
244659.07449, 3,  -8.313, -1.638, 10.472, 4,  -0.116, -1.011, -0.141
244659.08534, 3,  -8.064, -1.973, 10.985, 4,   0.005, -1.303, -0.050
244659.09390, 3,  -7.939, -2.279, 11.253, 4,   0.111, -1.490,  0.072
244659.10425, 3,  -7.341, -2.356, 11.416, 4,   0.192, -1.550,  0.257
244659.11374, 3,  -6.407, -2.155, 11.334, 4,   0.247, -1.387,  0.533
244659.12395, 3,  -5.095, -1.839, 10.989, 4,   0.277, -1.079,  0.856
244659.13344, 3,  -3.668, -1.432, 10.592, 4,   0.277, -0.678,  1.157
244659.14335, 3,  -2.490, -0.814, 10.185, 4,   0.248, -0.241,  1.367
244659.15319, 3,  -1.633, -0.350, 10.051, 4,   0.190,  0.189,  1.459
244659.16340, 3,  -0.929, -0.163, 10.094, 4,   0.114,  0.592,  1.432
244659.17335, 3,  -0.402, -0.024,  9.878, 4,   0.055,  0.881,  1.323
244659.18331, 3,   0.110, -0.101,  9.419, 4,   0.043,  1.072,  1.205
244659.19296, 3,   0.723, -0.335,  8.959, 4,   0.049,  1.175,  1.104
244659.20272, 3,   1.293, -0.431,  8.705, 4,   0.052,  1.139,  1.034
244659.21273, 3,   1.882, -0.532,  8.442, 4,   0.055,  0.999,  0.981
244659.22245, 3,   2.284, -0.560,  8.509, 4,   0.075,  0.869,  0.923
244659.23254, 3,   2.638, -0.666,  8.131, 4,   0.097,  0.753,  0.836
244659.24260, 3,   2.547, -0.867,  7.867, 4,   0.115,  0.744,  0.715
244659.25245, 3,   2.246, -1.437,  7.657, 4,   0.076,  0.832,  0.577
244659.26223, 3,   1.935, -2.035,  7.642, 4,  -0.017,  0.836,  0.468
244659.27204, 3,   1.757, -2.586,  7.738, 4,  -0.141,  0.756,  0.415
244659.28194, 3,   1.729, -3.237,  7.987, 4,  -0.264,  0.656,  0.434
244659.29183, 3,   1.796, -3.807,  8.246, 4,  -0.352,  0.580,  0.499
244659.30173, 3,   2.059, -4.199,  8.456, 4,  -0.402,  0.464,  0.582
244659.31169, 3,   2.351, -4.630,  8.820, 4,  -0.423,  0.309,  0.641
244659.32151, 3,   2.404, -4.932,  9.194, 4,  -0.421,  0.071,  0.646
244659.33138, 3,   1.982, -5.186,  9.744, 4,  -0.393, -0.201,  0.591
244659.34145, 3,   1.245, -5.392, 10.003, 4,  -0.331, -0.430,  0.516
244659.35115, 3,   0.699, -5.775,  9.821, 4,  -0.228, -0.479,  0.485
244659.36113, 3,   0.383, -6.110,  9.285, 4,  -0.143, -0.353,  0.526
244659.37109, 3,  -0.043, -6.263,  8.969, 4,  -0.126, -0.189,  0.627
244659.38085, 3,  -0.646, -6.100,  9.122, 4,  -0.205, -0.121,  0.781
244659.39078, 3,  -0.728, -5.741,  9.160, 4,  -0.320, -0.251,  0.980
