1219168.87358, 3,   0.255,  1.462,  8.733, 5,   7.005,  1.190, -6.116
1219168.89284, 3,   0.255,  1.462,  8.733
1219168.91231, 3,   0.255,  1.462,  8.733, 4,  -0.129, -0.004,  0.017, 5,   6.908,  1.196, -6.209
1219168.93175, 3,   0.327,  1.583,  8.526, 4,  -0.129, -0.004,  0.017, 5,   6.688,  1.237, -6.271
1219168.95122, 3,   0.592,  1.773,  8.682, 4,  -0.129, -0.004,  0.017, 5,   6.483,  1.276, -6.303
1219168.97069, 3,   0.849,  1.671,  9.149, 4,   0.096, -0.019, -0.256, 5,   6.267,  1.376, -6.383
1219168.99016, 3,   0.864,  1.839, 10.030, 4,  -0.039, -0.088, -0.268, 5,   6.088,  1.407, -6.409
1219169.00963, 3,   0.749,  1.801, 10.559, 4,  -0.070, -0.158, -0.320, 5,   5.696,  1.483, -6.595
1219169.02910, 3,   1.127,  1.607,  9.721, 4,   0.009, -0.138, -0.383, 5,   5.289,  1.517, -6.825
1219169.04857, 3,   1.432,  1.689,  9.398, 4,   0.191, -0.126, -0.420, 5,   4.944,  1.593, -7.126
1219169.06801, 3,   1.506,  1.898,  9.624, 4,   0.253, -0.027, -0.422, 5,   4.582,  1.628, -7.358
1219169.08748, 3,   1.378,  1.896,  8.367, 4,   0.219,  0.106, -0.462, 5,   4.268,  1.662, -7.497
1219169.10695, 3,   0.572,  2.166,  7.725, 4,   0.208,  0.183, -0.559, 5,   4.050,  1.740, -7.613
1219169.12642, 3,  -1.030,  1.990,  8.971, 4,   0.060,  0.184, -0.713, 5,   3.807,  1.808, -7.681
1219169.14589, 3,  -2.929,  1.376,  9.134, 4,  -0.180,  0.120, -0.905, 5,   3.560,  1.865, -7.751
1219169.16536, 3,  -7.426, -0.422,  8.782, 4,  -0.262,  0.109, -1.130, 5,   3.296,  1.912, -7.774
1219169.18483, 3, -14.809, -3.850, 10.147, 4,  -0.259,  0.127, -1.523, 5,   3.049,  2.000, -7.867
1219169.20430, 3, -20.735, -8.234, 11.752, 4,  -0.303,  0.024, -1.907, 5,   2.678,  2.000, -8.029
1219169.22377, 3, -21.346,-10.733, 12.989, 4,  -0.209, -0.371, -1.656, 5,   2.457,  2.084, -8.029
1219169.24324, 3, -14.103, -9.651, 14.691, 4,  -0.006, -0.953, -0.241, 5,   2.116,  2.097, -8.052
1219169.26271, 3,  -3.695, -7.773, 15.075, 4,   0.096, -1.224,  1.956, 5,   1.860,  2.084, -8.098
1219169.28215, 3,   4.113, -5.115, 13.720, 4,   0.204, -0.735,  3.741, 5,   1.682,  2.173, -8.144
1219169.30229, 3,   9.802, -2.637, 12.248, 4,   0.337,  0.269,  4.451, 5,   1.585,  2.161, -8.098
1219169.32109, 3,  13.512, -0.347, 11.529, 4,   0.454,  1.047,  4.403
1219169.34056, 3,  15.048,  0.883,  8.746, 4,   0.615,  1.225,  4.038, 5,   1.553,  2.136, -8.052
1219169.36003, 3,  15.468,  0.765,  5.411, 4,   0.971,  1.076,  3.359, 5,   1.546,  2.110, -8.098
1219169.37950, 3,  14.381, -0.852,  3.532, 4,   1.207,  1.006,  2.492, 5,   1.590,  2.025, -8.075
1219169.39897, 3,  11.162, -4.009,  2.630, 4,   1.052,  1.102,  1.539, 5,   1.735,  1.976, -7.959
1219169.41844, 3,   5.068, -7.000,  3.925, 4,   0.607,  1.085,  0.560, 5,   1.875,  1.877, -8.005
1219169.43791, 3,  -1.986, -7.670,  5.530, 4,   0.106,  0.996, -0.274, 5,   2.016,  1.778, -7.936
1219169.45738, 3,  -6.187, -6.386,  4.985, 4,  -0.267,  0.868, -0.571, 5,   2.185,  1.729, -7.843
