1219515.65622, 3,  -0.111,  2.018,  9.310
1219515.67908, 3,  -0.111,  2.018,  9.310, 5, -37.764,-16.647, -0.479
1219515.69834, 3,  -0.111,  2.018,  9.310
1219515.71778, 3,  -0.111,  2.018,  9.310, 4,   0.161, -0.119, -0.119, 5, -38.335,-17.422, -0.598
1219515.73798, 3,  -0.140,  2.712, 10.211, 4,   0.161, -0.119, -0.119, 5, -38.844,-18.158, -0.410
1219515.75672, 3,  -0.038,  2.763, 10.370, 4,   0.161, -0.119, -0.119
1219515.77616, 3,   0.575,  2.882, 10.044, 4,  -0.180,  0.113,  0.238, 5, -39.195,-18.979, -0.287
1219515.79563, 3,   1.010,  2.913,  9.450, 4,  -0.038,  0.047,  0.265, 5, -39.450,-19.713, -0.685
1219515.81510, 3,   0.956,  2.833,  9.140, 4,   0.054,  0.038,  0.202, 5, -39.688,-20.493, -1.041
1219515.83457, 3,   0.610,  2.650,  9.382, 4,   0.035,  0.074,  0.058, 5, -39.803,-21.384, -1.498
1219515.85404, 3,   0.530,  2.358,  9.754, 4,  -0.030,  0.046, -0.088, 5, -39.990,-22.119, -1.971
1219515.87351, 3,   0.361,  2.276,  9.737, 4,  -0.041, -0.078, -0.181, 5, -40.273,-23.039, -2.702
1219515.89298, 3,   0.664,  2.151,  9.250, 4,   0.026, -0.176, -0.218, 5, -40.402,-24.127, -3.371
1219515.91245, 3,   0.517,  2.029,  9.012, 4,   0.093, -0.174, -0.233, 5, -40.398,-24.121, -3.479
1219515.93192, 3,   0.145,  1.894,  9.457, 4,   0.062, -0.078, -0.282, 5, -40.392,-24.117, -3.461
1219515.95136, 3,  -0.118,  1.785,  9.679, 4,  -0.048, -0.005, -0.346, 5, -40.388,-24.167, -3.445
1219515.97083, 3,   0.062,  1.817,  9.501, 4,  -0.070, -0.021, -0.357, 5, -40.384,-24.261, -3.575
1219515.99030, 3,   0.200,  1.758,  9.137, 4,   0.006, -0.064, -0.323, 5, -40.381,-24.393, -3.644
1219516.00977, 3,   0.305,  1.644,  8.871, 4,   0.063, -0.064, -0.313, 5, -40.466,-24.373, -3.746
1219516.02924, 3,   0.175,  1.449,  8.702, 4,   0.056, -0.011, -0.341, 5, -40.417,-24.397, -3.679
1219516.04871, 3,   0.014,  1.265,  8.841, 4,   0.020,  0.025, -0.391, 5, -40.492,-24.460, -3.542
1219516.06818, 3,  -0.297,  1.016,  9.246, 4,  -0.016, -0.022, -0.446, 5, -40.483,-24.478, -3.563
1219516.08765, 3,  -0.745,  0.851,  9.287, 4,  -0.039, -0.060, -0.475, 5, -40.512,-24.532, -3.650
1219516.10712, 3,  -0.925,  1.061,  9.037, 4,  -0.020, -0.062, -0.461, 5, -40.538,-24.649, -3.696
1219516.12659, 3,  -1.010,  1.336,  8.434, 4,   0.028, -0.102, -0.395, 5, -40.529,-24.722, -3.770
1219516.14603, 3,  -1.190,  1.698,  8.182, 4,   0.033, -0.146, -0.312, 5, -40.552,-24.759, -3.748
1219516.16550, 3,  -1.177,  2.280,  8.416, 4,  -0.077, -0.121, -0.227, 5, -40.544,-24.854, -3.786
1219516.18497, 3,  -0.809,  3.064,  9.149, 4,  -0.271, -0.053, -0.126, 5, -40.593,-24.940, -3.764
1219516.20444, 3,  -0.786,  3.778,  9.815, 4,  -0.456,  0.034, -0.038, 5, -40.639,-24.992, -3.772
