1219164.86647, 3,   1.114,  1.417,  9.445
1219164.89507, 3,   1.114,  1.417,  9.445, 5,   3.673,  1.848, -7.613
1219164.91432, 3,   1.114,  1.417,  9.445
1219164.93379, 3,   1.114,  1.417,  9.445, 4,  -0.207, -0.316,  0.172, 5,   3.693,  1.921, -7.565
1219164.95323, 3,   1.236,  1.791,  9.548, 4,  -0.207, -0.316,  0.172, 5,   3.693,  1.994, -7.474
1219164.97270, 3,   2.400,  2.118,  9.472, 4,  -0.207, -0.316,  0.172, 5,   3.773,  2.045, -7.381
1219164.99217, 3,   2.399,  2.705, 10.991, 4,   0.024, -0.080, -0.025, 5,   3.802,  2.094, -7.358
1219165.01213, 3,   2.768,  2.669, 11.687, 4,  -0.106,  0.040, -0.147, 5,   3.874,  2.155, -7.312
1219165.03111, 3,   2.815,  2.703, 10.643, 4,  -0.067,  0.196, -0.337
1219165.05058, 3,   2.834,  2.965, 10.159, 4,   0.143,  0.354, -0.487, 5,   3.932,  2.205, -7.196
1219165.07005, 3,   2.874,  3.477, 10.946, 4,   0.213,  0.431, -0.640, 5,   4.045,  2.266, -7.057
1219165.08952, 3,   2.533,  2.940, 11.173, 4,   0.145,  0.356, -0.808, 5,   4.080,  2.315, -7.011
1219165.10900, 3,   1.367,  2.240, 11.430, 4,   0.153,  0.334, -1.040, 5,   4.062,  2.528, -6.918
1219165.12843, 3,   0.634,  1.803, 10.668, 4,   0.254,  0.216, -1.284, 5,   4.170,  2.579, -6.918
1219165.14791, 3,   0.361,  1.302,  9.652, 4,   0.417,  0.036, -1.409, 5,   4.161,  2.591, -6.918
1219165.16738, 3,   0.195,  0.773, 10.607, 4,   0.455, -0.036, -1.402, 5,   4.066,  2.687, -6.873
1219165.18685, 3,  -0.068,  0.090, 11.435, 4,   0.252,  0.121, -1.372, 5,   3.973,  2.847, -6.964
1219165.20632, 3,  -0.796, -0.416, 10.856, 4,   0.167,  0.321, -1.379, 5,   3.815,  2.919, -7.034
1219165.22579, 3,  -1.693, -0.366,  9.207, 4,   0.363,  0.296, -1.435, 5,   3.766,  2.818, -7.103
1219165.24526, 3,  -2.442, -0.347,  8.269, 4,   0.603,  0.098, -1.467, 5,   3.592,  2.913, -7.265
1219165.26473, 3,  -3.425, -0.735,  7.905, 4,   0.637, -0.015, -1.464, 5,   3.438,  2.936, -7.335
1219165.28438, 3,  -5.700, -1.665,  8.647, 4,   0.522, -0.008, -1.469, 5,   3.284,  2.982, -7.520
1219165.30364, 3,  -9.890, -3.382, 10.025, 4,   0.327,  0.032, -1.572, 5,   3.030,  2.933, -7.658
1219165.32311, 3, -14.758, -5.428,  9.830, 4,   0.290, -0.058, -1.789, 5,   2.832,  2.847, -7.797
1219165.34258, 3, -18.118, -7.875,  9.785, 4,   0.552, -0.586, -1.888, 5,   2.606,  2.739, -7.867
1219165.36205, 3, -18.308, -9.322, 11.334, 4,   0.686, -1.116, -1.454, 5,   2.353,  2.657, -8.029
1219165.38152, 3, -13.340, -9.272, 12.751, 4,   0.457, -1.014, -0.281, 5,   1.964,  2.632, -8.214
1219165.40099, 3,  -5.384, -8.061, 11.642, 4,   0.179, -0.353,  1.414, 5,   1.706,  2.425, -8.342
1219165.42046, 3,   0.654, -6.839,  9.908, 4,   0.214,  0.347,  2.866, 5,   1.407,  2.365, -8.430
1219165.43993, 3,   5.838, -5.698,  8.302, 4,   0.400,  0.781,  3.514, 5,   1.086,  2.359, -8.499
1219165.45940, 3,  11.943, -3.977,  7.410, 4,   0.589,  0.632,  3.650, 5,   0.871,  2.184, -8.627
1219165.47887, 3,  16.173, -1.924,  6.988, 4,   0.710,  0.251,  3.735, 5,   0.465,  2.069, -8.902
1219165.49834, 3,  17.060, -1.425,  5.053, 4,   0.705,  0.405,  3.544, 5,   0.043,  1.907, -9.142
