14554.84002, 3,   0.929,  2.088,  9.768
14554.84443, 3,   0.939,  2.184,  9.835
14554.84941, 3,   1.120,  2.279,  9.845
14554.85440, 3,   1.140,  2.251,  9.845
14554.85936, 3,   1.255,  2.222,  9.912
14554.86433, 3,   1.427,  2.136,  9.893
14554.86932, 3,   1.523,  2.040,  9.874
14554.87430, 3,   1.628,  1.973,  9.711
14554.87932, 3,   1.695,  1.906,  9.519
14554.88422, 3,   1.714,  1.896,  9.519
14554.88914, 3,   1.733,  1.887,  9.519
14554.89424, 3,   1.628,  1.963,  9.462
14554.89913, 3,   1.551,  1.935,  9.433
14554.90412, 3,   1.484,  1.935,  9.270
14554.90904, 3,   1.427,  2.002,  9.242
14554.91415, 3,   1.398,  1.973,  9.165
14554.91900, 3,   1.341,  2.040,  9.050
14554.92394, 3,   1.312,  2.030,  9.069
14554.92902, 3,   1.226,  2.049,  9.194
14554.93391, 3,   1.168,  2.069,  9.108
14554.93886, 3,   1.168,  2.126,  9.098
14554.94394, 3,   1.111,  2.116,  8.964
14554.94882, 3,   1.111,  2.059,  8.878
14554.95381, 3,   1.053,  1.935,  8.715
14554.95880, 3,   1.120,  1.915,  8.590
14554.96382, 3,   1.034,  1.848,  8.533
14554.96873, 3,   1.034,  1.753,  8.514
14554.97370, 3,   0.967,  1.628,  8.428
14554.97883, 3,   0.843,  1.618,  8.552
14554.98367, 3,   0.632,  1.590,  8.619
14554.98864, 3,   0.345,  1.666,  8.753
14554.99365, 3,   0.077,  1.676,  8.830
14554.99866, 3,  -0.239,  1.810,  8.753
14555.00355, 3,  -0.316,  1.580,  8.753
14555.00854, 3,  -0.594,  1.561,  8.629
14555.01358, 3,  -0.795,  1.350,  8.562
14555.01848, 3,  -1.293,  1.532,  8.389
14555.02345, 3,  -1.590,  1.465,  8.313
14555.02851, 3,  -1.810,  1.398,  8.313
14555.03340, 3,  -2.184,  1.369,  8.188
14555.03837, 3,  -2.538,  1.389,  8.073
14555.04345, 3,  -2.835,  1.331,  7.997
14555.04832, 3,  -3.141,  1.216,  7.776
14555.05329, 3,  -3.381,  1.082,  7.547
14555.05828, 3,  -3.467,  0.891,  7.470
14555.06331, 3,  -3.658,  0.766,  7.393
14555.06822, 3,  -3.821,  0.757,  7.451
14555.07322, 3,  -4.013,  0.603,  7.556
14555.07834, 3,  -4.013,  0.536,  7.661
14555.08322, 3,  -4.022,  0.412,  8.035
14555.08815, 3,  -3.994,  0.326,  8.322
14555.09313, 3,  -3.974,  0.153,  8.437
14555.09808, 3,  -3.955, -0.029,  8.715
14555.10305, 3,  -3.965, -0.306,  8.993
14555.10802, 3,  -4.041, -0.613,  9.471
14555.11304, 3,  -4.118, -0.795,  9.682
14555.11801, 3,  -4.262, -0.910,  9.835
14555.12296, 3,  -4.511, -0.910, 10.142
14555.12814, 3,  -4.511, -0.967, 10.621
14555.13292, 3,  -5.133, -0.632, 10.697
14555.13789, 3,  -5.535, -0.268, 10.678
14555.14285, 3,  -5.669, -0.201, 10.937
14555.14784, 3,  -5.669,  0.019, 11.243
14555.15284, 3,  -5.478,  0.077, 11.540
14555.15778, 3,  -5.095, -0.029, 11.770
14555.16276, 3,  -4.559, -0.393, 11.904
14555.16773, 3,  -4.022, -0.373, 11.971
14555.17270, 3,  -3.563, -0.364, 11.914
14555.17777, 3,  -3.036, -0.172, 11.827
14555.18267, 3,  -2.720, -0.038, 11.741
