1177947.63412, 3,  -0.833, -0.603,  9.524
1177947.64393, 3,  -0.383, -0.397,  9.151, 4,   0.208, -0.221,  0.129
1177947.65446, 3,   0.005, -0.172,  9.041, 4,   0.135, -0.370,  0.149
1177947.66394, 3,   0.235, -0.005,  9.333, 4,   0.035, -0.314,  0.115
1177947.67390, 3,   0.268,  0.005,  9.553, 4,  -0.077, -0.207,  0.048
1177947.68377, 3,   0.177, -0.010, 10.099, 4,  -0.160, -0.071, -0.010
1177947.69390, 3,  -0.158, -0.005, 10.410, 4,  -0.195,  0.039, -0.059
1177947.70355, 3,  -0.503, -0.072, 10.467, 4,  -0.175,  0.103, -0.071
1177947.71352, 3,  -0.618,  0.014, 10.372, 4,  -0.113,  0.096, -0.049
1177947.72362, 3,  -0.551, -0.062, 10.132, 4,  -0.048,  0.042, -0.011
1177947.73345, 3,  -0.354, -0.067,  9.950, 4,   0.038, -0.012,  0.016
1177947.74345, 3,  -0.311, -0.029,  9.701, 4,   0.113, -0.086,  0.012
1177947.75337, 3,  -0.316,  0.034,  9.467, 4,   0.145, -0.175,  0.000
1177947.76326, 3,  -0.177,  0.077,  9.400, 4,   0.129, -0.245, -0.007
1177947.77308, 3,  -0.124,  0.153,  9.615, 4,   0.077, -0.261, -0.013
1177947.78303, 3,  -0.273,  0.062,  9.759, 4,   0.033, -0.218, -0.034
1177947.79312, 3,  -0.445, -0.014,  9.883, 4,   0.009, -0.141, -0.040
1177947.80297, 3,  -0.536, -0.096,  9.950, 4,  -0.003, -0.060, -0.019
1177947.81293, 3,  -0.522, -0.081,  9.878, 4,   0.000,  0.004,  0.026
1177947.82296, 3,  -0.455,  0.038,  9.807, 4,   0.011,  0.035,  0.061
1177947.83279, 3,  -0.527,  0.048,  9.677, 4,   0.016,  0.036,  0.084
1177947.84279, 3,  -0.541,  0.043,  9.697, 4,   0.010,  0.010,  0.089
1177947.85267, 3,  -0.709,  0.101,  9.730, 4,  -0.002, -0.036,  0.080
1177947.86261, 3,  -0.986,  0.225,  9.735, 4,  -0.009, -0.067,  0.065
1177947.87263, 3,  -1.326,  0.311,  9.797, 4,  -0.013, -0.062,  0.046
1177947.88277, 3,  -1.791,  0.378,  9.874, 4,  -0.021, -0.040,  0.033
1177947.89245, 3,  -2.265,  0.383, 10.041, 4,  -0.020, -0.020,  0.033
1177947.90256, 3,  -2.806,  0.412, 10.060, 4,  -0.010, -0.003,  0.051
1177947.91242, 3,  -3.261,  0.354, 10.180, 4,   0.014,  0.001,  0.097
1177947.92210, 3,  -3.558,  0.239, 10.070, 4,   0.043, -0.004,  0.158
1177947.93216, 3,  -3.725,  0.239,  9.850, 4,   0.066,  0.004,  0.225
1177947.94213, 3,  -3.979,  0.096,  9.764, 4,   0.069,  0.032,  0.294
1177947.95218, 3,  -4.085,  0.048,  9.668, 4,   0.055,  0.071,  0.356
1177947.96183, 3,  -4.037, -0.086,  9.534, 4,   0.039,  0.113,  0.420
1177947.97198, 3,  -4.061, -0.268,  9.629, 4,   0.015,  0.138,  0.457
1177947.98188, 3,  -3.974, -0.407,  9.883, 4,  -0.022,  0.114,  0.487
1177947.99371, 3,  -3.903, -0.488, 10.353, 4,  -0.052,  0.066,  0.518
1177948.00180, 3,  -3.740, -0.685, 10.750, 4,  -0.047,  0.011,  0.564
1177948.01162, 3,  -3.630, -0.862, 10.846, 4,   0.000, -0.022,  0.625
1177948.02156, 3,  -3.400, -0.943, 10.855, 4,   0.079, -0.034,  0.706
1177948.03246, 3,  -3.227, -0.939, 10.654, 4,   0.163, -0.017,  0.789
1177948.04266, 3,  -2.878, -0.986, 10.396, 4,   0.250,  0.028,  0.884
1177948.05140, 3,  -2.342, -0.891, 10.046, 4,   0.298,  0.062,  0.980
1177948.06129, 3,  -1.800, -0.685,  9.792, 4,   0.310,  0.074,  1.058
1177948.07125, 3,  -1.049, -0.431,  9.548, 4,   0.294,  0.094,  1.104
1177948.08105, 3,  -0.335, -0.354,  9.385, 4,   0.258,  0.105,  1.091
1177948.09118, 3,   0.010, -0.230,  9.337, 4,   0.216,  0.096,  1.018
1177948.10122, 3,   0.081, -0.273,  9.486, 4,   0.166,  0.068,  0.911
1177948.11101, 3,   0.029, -0.263,  9.629, 4,   0.142,  0.023,  0.812
1177948.12094, 3,  -0.158, -0.220,  9.620, 4,   0.154, -0.026,  0.744
1177948.13092, 3,  -0.153, -0.354,  9.543, 4,   0.192, -0.081,  0.712
1177948.14086, 3,  -0.062, -0.637,  9.309, 4,   0.235, -0.128,  0.709
1177948.15069, 3,   0.110, -0.881,  8.983, 4,   0.270, -0.140,  0.732
1177948.16069, 3,   0.445, -1.188,  8.552, 4,   0.283, -0.087,  0.768
1177948.17069, 3,   0.742, -1.255,  8.250, 4,   0.264, -0.009,  0.810
1177948.18060, 3,   1.030, -1.302,  8.073, 4,   0.209,  0.056,  0.843
1177948.19055, 3,   1.235, -1.307,  8.135, 4,   0.118,  0.100,  0.852
1177948.20033, 3,   1.628, -1.379,  8.260, 4,   0.012,  0.103,  0.852
1177948.21049, 3,   1.796, -1.518,  8.495, 4,  -0.076,  0.085,  0.833
1177948.22024, 3,   1.901, -1.556,  8.710, 4,  -0.127,  0.059,  0.792
1177948.23033, 3,   1.829, -1.738,  8.940, 4,  -0.147, -0.009,  0.749
1177948.24016, 3,   1.733, -1.949,  9.199, 4,  -0.153, -0.126,  0.715
1177948.25008, 3,   1.628, -2.126,  9.577, 4,  -0.144, -0.270,  0.708
1177948.26016, 3,   1.547, -2.174,  9.711, 4,  -0.105, -0.392,  0.723
1177948.26993, 3,   1.618, -2.313,  9.620, 4,  -0.042, -0.425,  0.754
1177948.28001, 3,   1.547, -2.351,  9.390, 4,   0.019, -0.376,  0.789
1177948.28987, 3,   1.460, -2.342,  8.849, 4,   0.048, -0.255,  0.825
1177948.30180, 3,   1.245, -2.279,  8.437, 4,   0.017, -0.112,  0.860
1177948.30967, 3,   1.164, -2.126,  8.322, 4,  -0.072,  0.009,  0.912
1177948.31959, 3,   1.298, -2.083,  8.423, 4,  -0.190,  0.065,  0.963
1177948.32955, 3,   1.470, -2.064,  8.734, 4,  -0.300,  0.054,  1.001
1177948.34018, 3,   1.753, -1.896,  9.218, 4,  -0.390, -0.004,  1.022
1177948.34942, 3,   2.064, -1.705,  9.735, 4,  -0.436, -0.098,  1.032
1177948.35950, 3,   2.255, -1.432, 10.080, 4,  -0.440, -0.195,  1.013
1177948.36941, 3,   2.461, -1.235, 10.415, 4,  -0.414, -0.288,  0.983
1177948.37950, 3,   2.552, -1.125, 10.611, 4,  -0.378, -0.364,  0.944
1177948.38923, 3,   2.691, -0.953, 10.807, 4,  -0.332, -0.415,  0.908
1177948.39923, 3,   2.931, -0.757, 10.855, 4,  -0.271, -0.433,  0.882
1177948.40917, 3,   3.247, -0.699, 10.683, 4,  -0.193, -0.413,  0.863
1177948.42049, 3,   3.577, -0.570, 10.501, 4,  -0.124, -0.370,  0.839
1177948.42902, 3,   3.912, -0.321, 10.300, 4,  -0.082, -0.331,  0.793
1177948.43897, 3,   4.353, -0.182, 10.113, 4,  -0.071, -0.308,  0.733
1177948.44893, 3,   5.047,  0.005,  9.936, 4,  -0.089, -0.297,  0.651
1177948.45888, 3,   5.526,  0.297,  9.989, 4,  -0.134, -0.299,  0.527
1177948.46881, 3,   5.847,  0.532, 10.175, 4,  -0.206, -0.288,  0.358
1177948.47865, 3,   5.971,  0.579, 10.463, 4,  -0.274, -0.246,  0.169
1177948.48854, 3,   5.851,  0.512, 10.865, 4,  -0.305, -0.154, -0.012
1177948.49995, 3,   5.737,  0.517, 11.157, 4,  -0.274, -0.047, -0.169
1177948.50837, 3,   5.397,  0.522, 11.210, 4,  -0.187,  0.035, -0.301
1177948.51976, 3,   5.143,  0.699, 11.210, 4,  -0.049,  0.028, -0.399
1177948.52812, 3,   4.942,  0.814, 10.827, 4,   0.104, -0.065, -0.466
1177948.53828, 3,   5.080,  0.843, 10.338, 4,   0.239, -0.189, -0.510
1177948.54818, 3,   5.516,  0.924,  9.874, 4,   0.330, -0.289, -0.544
1177948.55969, 3,   5.971,  0.900,  9.323, 4,   0.366, -0.313, -0.618
1177948.56798, 3,   6.187,  0.857,  8.892, 4,   0.341, -0.254, -0.746
1177948.57801, 3,   6.278,  0.857,  8.605, 4,   0.254, -0.143, -0.910
1177948.58772, 3,   5.890,  0.857,  8.667, 4,   0.127, -0.020, -1.096
1177948.59873, 3,   5.167,  0.771,  9.155, 4,   0.001,  0.048, -1.286
1177948.60772, 3,   4.492,  0.661,  9.639, 4,  -0.086,  0.006, -1.455
1177948.61772, 3,   3.864,  0.388, 10.041, 4,  -0.097, -0.143, -1.590
1177948.62758, 3,   3.285,  0.120, 10.171, 4,  -0.054, -0.345, -1.688
1177948.63759, 3,   2.883, -0.129, 10.137, 4,   0.023, -0.508, -1.758
1177948.64752, 3,   2.500, -0.388,  9.898, 4,   0.094, -0.599, -1.798
1177948.65748, 3,   2.040, -0.651,  9.697, 4,   0.126, -0.625, -1.828
1177948.66761, 3,   1.518, -0.833,  9.625, 4,   0.113, -0.596, -1.864
