14560.09006, 3,   1.456,  1.705,  9.893
14560.09509, 3,   1.599,  1.695, 10.075
14560.10006, 3,   1.791,  1.705, 10.362
14560.10504, 3,   1.867,  1.695, 10.333
14560.11006, 3,   2.136,  1.599, 10.027
14560.11499, 3,   2.279,  1.504,  9.845
14560.12006, 3,   2.298,  1.360,  9.759
14560.12495, 3,   2.298,  1.350,  9.749
14560.12998, 3,   2.279,  1.427,  9.883
14560.13500, 3,   2.222,  1.571,  9.874
14560.13986, 3,   2.203,  1.657,  9.855
14560.14480, 3,   2.116,  1.724,  9.720
14560.14979, 3,   1.992,  1.743,  9.567
14560.15489, 3,   1.820,  1.561,  9.433
14560.15978, 3,   1.638,  1.350,  9.337
14560.16472, 3,   1.350,  1.015,  9.213
14560.16976, 3,   1.168,  0.728,  9.031
14560.17461, 3,   1.006,  0.527,  9.002
14560.17956, 3,   0.747,  0.469,  9.002
14560.18464, 3,   0.460,  0.460,  9.002
14560.18952, 3,   0.268,  0.632,  9.194
14560.19449, 3,   0.029,  0.737,  9.184
14560.19949, 3,  -0.268,  0.757,  9.098
14560.20443, 3,  -0.508,  0.814,  9.012
14560.20939, 3,  -0.871,  0.690,  8.954
14560.21437, 3,  -1.015,  0.517,  8.782
14560.21942, 3,  -1.341,  0.373,  8.772
14560.22430, 3,  -1.666,  0.163,  8.916
14560.22926, 3,  -1.781, -0.086,  9.098
14560.23432, 3,  -2.289,  0.000,  8.945
14560.23920, 3,  -2.595,  0.000,  8.839
14560.24417, 3,  -2.854,  0.000,  8.830
14560.24922, 3,  -3.266, -0.134,  8.811
14560.25432, 3,  -3.505, -0.326,  8.878
14560.25913, 3,  -3.821, -0.498,  8.868
14560.26409, 3,  -4.118, -0.651,  8.973
14560.26915, 3,  -4.281, -0.737,  9.060
14560.27402, 3,  -4.415, -0.862,  9.337
14560.27905, 3,  -4.635, -1.044,  9.500
14560.28407, 3,  -4.769, -1.197,  9.596
14560.28897, 3,  -4.760, -1.456,  9.653
14560.29393, 3,  -4.894, -1.398,  9.816
14560.29890, 3,  -4.951, -1.494,  9.979
14560.30387, 3,  -5.229, -1.475, 10.257
14560.30886, 3,  -5.545, -1.456, 10.458
