1177936.07997, 3,   0.019,  0.852,  9.476
1177936.08980, 3,   0.589,  0.967, 10.175
1177936.09992, 3,   1.192,  0.967, 10.927, 4,  -0.392, -0.771, -0.114
1177936.10983, 3,   1.355,  0.991, 11.396, 4,  -0.411, -0.746, -0.211
1177936.11973, 3,   1.030,  0.958, 12.005, 4,  -0.380, -0.602, -0.320
1177936.12967, 3,   0.675,  0.848, 12.177, 4,  -0.303, -0.407, -0.390
1177936.13953, 3,   0.354,  0.594, 12.000, 4,  -0.176, -0.194, -0.396
1177936.14962, 3,  -0.038,  0.431, 11.569, 4,  -0.026,  0.027, -0.366
1177936.15948, 3,  -0.259,  0.445, 10.860, 4,   0.117,  0.189, -0.300
1177936.16491, 3,  -0.364,  0.536, 10.554, 4,   0.174,  0.229, -0.265
1177936.17426, 3,  -0.632,  0.517, 10.008, 4,   0.243,  0.224, -0.207
1177936.18436, 3,  -0.809,  0.541,  9.615, 4,   0.271,  0.149, -0.158
1177936.19425, 3,  -0.958,  0.445,  9.290, 4,   0.266,  0.017, -0.113
1177936.20420, 3,  -1.058,  0.460,  9.184, 4,   0.255, -0.130, -0.100
1177936.21403, 3,  -1.283,  0.239,  9.031, 4,   0.241, -0.260, -0.118
1177936.22390, 3,  -1.733,  0.115,  8.978, 4,   0.219, -0.370, -0.168
1177936.23399, 3,  -2.456, -0.038,  8.954, 4,   0.190, -0.457, -0.232
1177936.24398, 3,  -3.294, -0.206,  8.973, 4,   0.145, -0.486, -0.264
1177936.25389, 3,  -4.032, -0.479,  9.050, 4,   0.093, -0.417, -0.243
1177936.26382, 3,  -4.645, -0.685,  9.088, 4,   0.039, -0.299, -0.179
1177936.27373, 3,  -5.282, -0.881,  9.175, 4,  -0.015, -0.142, -0.085
1177936.28373, 3,  -5.760, -1.101,  9.069, 4,  -0.076,  0.012,  0.019
1177936.29359, 3,  -6.282, -1.125,  9.270, 4,  -0.166,  0.129,  0.134
1177936.30357, 3,  -6.627, -1.374,  9.711, 4,  -0.268,  0.187,  0.263
1177936.31346, 3,  -6.632, -1.599, 10.123, 4,  -0.332,  0.202,  0.411
1177936.32381, 3,  -6.483, -1.810, 10.367, 4,  -0.350,  0.180,  0.561
1177936.33349, 3,  -6.378, -1.805, 10.587, 4,  -0.335,  0.150,  0.688
1177936.34326, 3,  -6.297, -1.839, 10.707, 4,  -0.282,  0.118,  0.818
1177936.35326, 3,  -6.019, -1.705, 10.716, 4,  -0.198,  0.066,  0.967
1177936.36314, 3,  -5.540, -1.566, 10.458, 4,  -0.085,  0.025,  1.132
1177936.37308, 3,  -4.875, -1.264, 10.094, 4,   0.026, -0.014,  1.282
1177936.38301, 3,  -4.219, -0.986,  9.615, 4,   0.100, -0.055,  1.390
1177936.39294, 3,  -3.529, -0.761,  9.404, 4,   0.120, -0.099,  1.455
1177936.40287, 3,  -2.859, -0.613,  9.471, 4,   0.089, -0.137,  1.490
1177936.41283, 3,  -1.997, -0.565,  9.495, 4,   0.046, -0.157,  1.502
1177936.42282, 3,  -0.996, -0.436,  9.582, 4,  -0.011, -0.138,  1.491
1177936.43269, 3,  -0.225, -0.230,  9.764, 4,  -0.081, -0.097,  1.441
1177936.44264, 3,   0.239,  0.053, 10.056, 4,  -0.153, -0.070,  1.371
1177936.45256, 3,   0.608,  0.177, 10.563, 4,  -0.211, -0.080,  1.290
1177936.46252, 3,   0.905,  0.273, 11.210, 4,  -0.231, -0.135,  1.227
1177936.47245, 3,   1.192,  0.359, 11.636, 4,  -0.173, -0.172,  1.193
1177936.48249, 3,   1.341,  0.297, 11.818, 4,  -0.045, -0.148,  1.186
1177936.49230, 3,   1.709,  0.168, 11.444, 4,   0.119, -0.034,  1.217
1177936.50224, 3,   2.274,  0.225, 10.803, 4,   0.264,  0.125,  1.272
1177936.51216, 3,   2.830,  0.378, 10.175, 4,   0.344,  0.287,  1.293
1177936.52210, 3,   3.151,  0.517,  9.740, 4,   0.356,  0.434,  1.277
1177936.53206, 3,   3.309,  0.503,  9.309, 4,   0.326,  0.550,  1.222
1177936.54197, 3,   3.472,  0.340,  9.026, 4,   0.279,  0.616,  1.139
1177936.55206, 3,   3.577, -0.010,  8.830, 4,   0.228,  0.603,  1.048
1177936.56192, 3,   3.385, -0.450,  8.600, 4,   0.183,  0.556,  0.964
1177936.57182, 3,   3.098, -0.742,  8.543, 4,   0.137,  0.511,  0.895
1177936.58172, 3,   2.897, -0.929,  8.696, 4,   0.091,  0.448,  0.856
1177936.59315, 3,   2.677, -1.350,  8.897, 4,   0.060,  0.359,  0.851
1177936.60145, 3,   2.653, -1.700,  9.141, 4,   0.052,  0.261,  0.870
1177936.61165, 3,   2.820, -1.992,  8.959, 4,   0.077,  0.176,  0.883
1177936.62155, 3,   3.050, -2.265,  8.830, 4,   0.104,  0.131,  0.880
1177936.63135, 3,   3.208, -2.461,  8.519, 4,   0.102,  0.121,  0.851
1177936.64284, 3,   3.050, -2.677,  8.432, 4,   0.047,  0.136,  0.792
1177936.65141, 3,   2.868, -2.686,  8.619, 4,  -0.042,  0.129,  0.727
1177936.66134, 3,   2.734, -2.653,  9.021, 4,  -0.125,  0.038,  0.687
1177936.67129, 3,   2.327, -2.734,  9.500, 4,  -0.161, -0.083,  0.648
1177936.68121, 3,   1.858, -2.782,  9.620, 4,  -0.129, -0.185,  0.626
1177936.69250, 3,   1.413, -2.547,  9.524, 4,  -0.068, -0.256,  0.635
1177936.70092, 3,   1.422, -2.327,  9.577, 4,  -0.034, -0.301,  0.694
1177936.71102, 3,   2.112, -1.729,  9.462, 4,  -0.016, -0.330,  0.773
1177936.72086, 3,   2.562, -1.058,  9.448, 4,  -0.028, -0.320,  0.821
1177936.73078, 3,   2.725, -0.445,  9.730, 4,  -0.061, -0.277,  0.809
1177936.74080, 3,   2.816,  0.005,  9.831, 4,  -0.098, -0.224,  0.779
1177936.75077, 3,   2.945,  0.469, 10.151, 4,  -0.130, -0.206,  0.750
1177936.76054, 3,   3.457,  1.144, 10.300, 4,  -0.124, -0.238,  0.712
1177936.77052, 3,   3.936,  1.633, 10.285, 4,  -0.089, -0.290,  0.641
1177936.78044, 3,   4.669,  2.016, 10.094, 4,  -0.047, -0.356,  0.536
1177936.79036, 3,   5.262,  2.452,  9.969, 4,  -0.022, -0.411,  0.384
1177936.80028, 3,   5.531,  2.701,  9.902, 4,  -0.039, -0.437,  0.174
1177936.81020, 3,   5.368,  2.658, 10.084, 4,  -0.082, -0.439, -0.044
1177936.82025, 3,   5.420,  2.648, 10.444, 4,  -0.137, -0.425, -0.236
1177936.82995, 3,   5.411,  2.576, 10.908, 4,  -0.174, -0.411, -0.381
1177936.84001, 3,   5.416,  2.576, 11.286, 4,  -0.150, -0.394, -0.527
1177936.85004, 3,   5.124,  2.533, 11.396, 4,  -0.067, -0.347, -0.669
1177936.85988, 3,   4.908,  2.471, 11.435, 4,   0.049, -0.309, -0.789
1177936.86981, 3,   5.023,  2.480, 11.138, 4,   0.169, -0.294, -0.881
1177936.87975, 3,   5.229,  2.442, 10.865, 4,   0.283, -0.306, -0.984
1177936.88968, 3,   5.339,  2.231, 10.434, 4,   0.374, -0.325, -1.117
1177936.89962, 3,   5.143,  1.824,  9.974, 4,   0.428, -0.361, -1.275
1177936.91116, 3,   4.645,  1.518,  9.883, 4,   0.457, -0.440, -1.445
1177936.91959, 3,   3.903,  1.044,  9.878, 4,   0.480, -0.542, -1.600
1177936.92960, 3,   2.998,  0.709,  9.888, 4,   0.526, -0.688, -1.715
1177936.93938, 3,   2.298,  0.397,  9.524, 4,   0.601, -0.821, -1.779
1177936.94932, 3,   1.714,  0.101,  8.950, 4,   0.658, -0.886, -1.818
1177936.95923, 3,   1.149, -0.206,  8.006, 4,   0.643, -0.854, -1.855
1177936.96917, 3,   0.488, -0.613,  7.130, 4,   0.522, -0.713, -1.885
1177936.97910, 3,  -0.206, -1.130,  6.823, 4,   0.295, -0.476, -1.894
1177936.98903, 3,  -0.977, -1.590,  6.929, 4,   0.027, -0.210, -1.872
1177936.99899, 3,  -1.844, -2.016,  7.523, 4,  -0.223, -0.002, -1.836
1177937.00892, 3,  -2.672, -2.169,  8.112, 4,  -0.385,  0.069, -1.796
1177937.01875, 3,  -3.419, -2.289,  8.255, 4,  -0.445, -0.029, -1.746
1177937.02872, 3,  -4.199, -2.332,  8.203, 4,  -0.456, -0.231, -1.692
1177937.03883, 3,  -4.798, -2.203,  8.135, 4,  -0.475, -0.445, -1.610
1177937.04926, 3,  -4.918, -2.059,  8.298, 4,  -0.531, -0.658, -1.471
1177937.05845, 3,  -4.669, -1.973,  8.619, 4,  -0.609, -0.828, -1.309
1177937.06855, 3,  -4.429, -1.810,  9.131, 4,  -0.671, -0.911, -1.167
1177937.07844, 3,  -4.377, -1.551,  9.577, 4,  -0.690, -0.921, -1.064
1177937.08840, 3,  -4.496, -1.259,  9.974, 4,  -0.668, -0.915, -0.998
1177937.09829, 3,  -4.683, -0.934, 10.132, 4,  -0.625, -0.915, -0.937
1177937.10828, 3,  -4.717, -0.723, 10.190, 4,  -0.593, -0.909, -0.859
1177937.11830, 3,  -4.606, -0.373, 10.247, 4,  -0.578, -0.881, -0.756
1177937.12816, 3,  -4.453, -0.053, 10.391, 4,  -0.581, -0.830, -0.647
