244793.59659, 3,   1.030,  0.939,  9.309
244793.60652, 3,   1.082,  0.924,  9.538
244793.61662, 3,   1.039,  1.010,  9.773, 4,   0.147, -1.040, -0.244
244793.62619, 3,   1.097,  0.852, 10.127, 4,   0.107, -0.960, -0.251
244793.63607, 3,   0.862,  1.010, 10.271, 4,   0.109, -0.826, -0.263
244793.64583, 3,   0.646,  1.120,  9.984, 4,   0.154, -0.666, -0.245
244793.65595, 3,   0.709,  1.140,  9.668, 4,   0.186, -0.515, -0.182
244793.66573, 3,   0.838,  1.183,  9.299, 4,   0.175, -0.386, -0.110
244793.67565, 3,   1.053,  1.250,  9.050, 4,   0.112, -0.270, -0.048
244793.68551, 3,   1.283,  1.235,  8.815, 4,   0.018, -0.160,  0.002
244793.69537, 3,   1.326,  1.197,  8.792, 4,  -0.081, -0.064,  0.025
244793.70538, 3,   1.298,  1.154,  8.897, 4,  -0.169, -0.019,  0.015
244793.71515, 3,   1.307,  1.125,  9.246, 4,  -0.229, -0.028, -0.019
244793.72513, 3,   1.307,  1.202,  9.414, 4,  -0.259, -0.059, -0.058
244793.73494, 3,   1.341,  1.149,  9.424, 4,  -0.261, -0.033, -0.102
244793.74469, 3,   1.240,  1.087,  9.361, 4,  -0.262,  0.055, -0.145
244793.75479, 3,   1.044,  0.967,  9.266, 4,  -0.275,  0.146, -0.186
244793.76463, 3,   0.718,  0.972,  9.270, 4,  -0.296,  0.212, -0.223
244793.77448, 3,   0.493,  0.871,  9.366, 4,  -0.321,  0.249, -0.222
244793.78449, 3,   0.235,  0.800,  9.572, 4,  -0.341,  0.244, -0.198
244793.79426, 3,   0.192,  0.728,  9.773, 4,  -0.339,  0.215, -0.154
244793.80427, 3,   0.273,  0.685, 10.060, 4,  -0.321,  0.181, -0.104
244793.81404, 3,   0.436,  0.661, 10.290, 4,  -0.282,  0.160, -0.060
244793.82393, 3,   0.646,  0.646, 10.453, 4,  -0.225,  0.189, -0.027
244793.83390, 3,   0.709,  0.680, 10.343, 4,  -0.162,  0.268, -0.016
244793.84421, 3,   0.594,  0.718, 10.094, 4,  -0.111,  0.364, -0.027
244793.85345, 3,   0.373,  0.742,  9.831, 4,  -0.085,  0.458, -0.035
244793.86353, 3,   0.225,  0.713,  9.491, 4,  -0.087,  0.485, -0.023
244793.87342, 3,   0.139,  0.752,  9.524, 4,  -0.110,  0.427,  0.010
244793.88329, 3,   0.283,  0.709,  9.682, 4,  -0.137,  0.320,  0.045
244793.89324, 3,   0.455,  0.680,  9.917, 4,  -0.148,  0.195,  0.071
244793.90314, 3,   0.594,  0.656, 10.099, 4,  -0.135,  0.115,  0.079
244793.91300, 3,   0.776,  0.656, 10.089, 4,  -0.098,  0.071,  0.072
244793.92286, 3,   0.857,  0.618, 10.104, 4,  -0.061,  0.060,  0.053
244793.93277, 3,   0.905,  0.699, 10.060, 4,  -0.030,  0.050,  0.026
244793.94284, 3,   0.843,  0.785, 10.027, 4,  -0.010,  0.028, -0.005
