1219590.51558, 3,   1.012,  1.458,  9.865
1219590.53304, 3,   1.012,  1.458,  9.865, 5, -38.649,-19.540, -0.684
1219590.55230, 3,   1.012,  1.458,  9.865
1219590.57177, 3,   1.012,  1.458,  9.865, 4,   0.166,  0.298, -0.175, 5, -39.183,-20.377, -0.729
1219590.59121, 3,   0.391,  1.542,  9.249, 4,   0.166,  0.298, -0.175, 5, -39.696,-21.184, -0.577
1219590.61068, 3,   0.644,  1.639,  9.116, 4,   0.166,  0.298, -0.175, 5, -40.186,-21.805, -0.623
1219590.63015, 3,   0.730,  1.764,  8.975, 4,   0.088,  0.093, -0.145, 5, -40.492,-22.330, -0.447
1219590.64962, 3,   0.218,  1.755,  8.941, 4,   0.057,  0.115, -0.191, 5, -40.625,-22.954, -0.610
1219590.66909, 3,  -0.774,  1.693,  9.325, 4,  -0.018,  0.158, -0.302, 5, -40.686,-23.608, -0.877
1219590.68853, 3,  -1.880,  1.551,  9.456, 4,  -0.091,  0.180, -0.416, 5, -40.987,-24.393, -1.088
1219590.70800, 3,  -3.735,  0.710,  9.713, 4,  -0.087,  0.175, -0.504, 5, -41.179,-25.179, -1.375
1219590.72747, 3,  -7.211, -1.480, 10.522, 4,  -0.059,  0.187, -0.724, 5, -41.293,-25.969, -1.447
1219590.74694, 3, -12.073, -4.491, 11.773, 4,   0.002,  0.090, -1.147, 5, -41.653,-27.055, -1.419
1219590.76641, 3, -15.684, -6.878, 12.278, 4,   0.212, -0.267, -1.441, 5, -41.673,-27.499, -1.344
1219590.78588, 3, -13.607, -7.097, 12.393, 4,   0.593, -0.869, -0.962, 5, -41.734,-27.728, -1.184
1219590.80559, 3,  -5.465, -6.220, 11.749, 4,   0.886, -1.355,  0.612, 5, -42.152,-28.645, -1.088
1219590.82482, 3,   4.201, -5.186, 10.480, 4,   0.862, -1.082,  2.590
1219590.84429, 3,   8.953, -4.953,  9.882, 4,   0.475,  0.251,  3.815, 5, -42.230,-28.595, -0.945
1219590.86376, 3,   8.398, -5.448,  9.615, 4,  -0.144,  1.928,  3.781, 5, -42.206,-28.407, -0.909
1219590.88320, 3,   7.165, -5.976,  8.134, 4,  -0.469,  2.773,  2.986, 5, -42.183,-28.107, -0.920
1219590.90267, 3,   6.479, -5.551,  5.712, 4,  -0.171,  2.300,  2.333, 5, -41.997,-27.797, -1.048
1219590.92214, 3,   6.709, -4.935,  4.671, 4,   0.397,  1.104,  2.043, 5, -41.713,-27.480, -1.202
1219590.94161, 3,   4.613, -2.426,  4.308, 4,   0.629,  0.029,  1.876, 5, -41.335,-27.075, -1.169
1219590.96108, 3,   1.476,  1.456,  3.749, 4,   0.479, -0.431,  1.651, 5, -40.868,-26.668, -1.300
