1219721.55204, 3,   1.853,  2.380,  9.756
1219721.57569, 3,   1.853,  2.380,  9.756
1219721.59494, 3,   1.853,  2.380,  9.756
1219721.61441, 3,   1.853,  2.380,  9.756, 4,   0.111, -0.612, -0.126, 5, -37.863,-19.957, -2.258
1219721.63385, 3,   1.181,  2.249, 10.263, 4,   0.111, -0.612, -0.126, 5, -38.472,-20.917, -2.005
1219721.65332, 3,   0.757,  2.035,  9.996, 4,   0.111, -0.612, -0.126, 5, -39.107,-21.721, -1.848
1219721.67279, 3,  -0.247,  1.560,  9.539, 4,   0.262, -0.074, -0.745, 5, -39.682,-22.626, -1.717
1219721.69226, 3,  -1.383,  0.905,  9.855, 4,   0.280, -0.076, -0.898, 5, -40.094,-23.807, -1.854
1219721.71173, 3,  -3.903, -0.419, 10.797, 4,   0.205, -0.019, -1.017, 5, -40.343,-24.934, -1.959
1219721.73120, 3,  -7.589, -2.602, 11.628, 4,   0.174, -0.069, -1.197, 5, -40.750,-26.187, -2.081
1219721.75064, 3, -11.102, -4.715, 11.426, 4,   0.366, -0.346, -1.406, 5, -41.153,-27.905, -2.104
1219721.77011, 3, -13.515, -6.779, 10.473, 4,   0.761, -0.859, -1.389, 5, -41.162,-29.802, -1.936
1219721.78958, 3, -13.780, -8.292,  9.236, 4,   1.070, -1.255, -1.003, 5, -41.441,-32.410, -1.949
1219721.80905, 3, -11.684, -8.638,  9.166, 4,   1.044, -1.187, -0.128, 5, -41.748,-32.762, -1.936
1219721.82852, 3,  -7.080, -8.303,  9.514, 4,   0.657, -0.610,  1.129, 5, -42.188,-33.861, -1.733
1219721.84799, 3,  -1.811, -7.371,  9.713, 4,   0.158,  0.297,  2.410, 5, -42.476,-34.612, -1.567
1219721.86746, 3,   3.206, -6.562,  9.191, 4,  -0.197,  1.176,  3.345, 5, -42.485,-34.091, -1.447
1219721.88718, 3,   7.899, -5.795,  7.795, 4,  -0.297,  1.669,  3.853, 5, -42.464,-33.757, -1.328
1219721.90640, 3,  11.453, -5.642,  6.613, 4,  -0.166,  1.652,  4.014
1219721.92587, 3,  13.930, -4.893,  5.759, 4,  -0.048,  1.448,  3.827, 5, -42.447,-32.356, -1.447
1219721.94531, 3,  13.531, -3.610,  6.087, 4,  -0.067,  1.306,  3.348, 5, -42.358,-29.625, -1.805
1219721.96478, 3,   9.738, -3.191,  5.411, 4,  -0.233,  1.228,  2.555, 5, -40.707,-25.969, -1.926
1219721.98425, 3,   4.502, -1.901,  3.647, 4,  -0.358,  1.250,  1.507, 5, -38.994,-22.836, -2.666
