1219333.78946, 3,   0.546,  1.006,  9.045, 5,   3.395, -5.472, -2.643
1219333.80871, 3,   0.546,  1.006,  9.045
1219333.82818, 3,   0.546,  1.006,  9.045, 4,  -0.416, -0.047, -0.150, 5,   3.198, -5.452, -2.695
1219333.84762, 3,   0.517,  1.235,  9.426, 4,  -0.416, -0.047, -0.150, 5,   3.017, -5.458, -2.881
1219333.86709, 3,   0.719,  1.267,  9.342, 4,  -0.416, -0.047, -0.150, 5,   2.861, -5.481, -3.001
1219333.88656, 3,   0.589,  1.336,  9.355, 4,   0.084, -0.012, -0.186, 5,   2.139, -5.731, -3.571
1219333.90603, 3,   0.154,  1.207,  9.489, 4,   0.031,  0.023, -0.234, 5,   2.003, -5.681, -3.665
1219333.92550, 3,  -0.398,  0.940,  9.623, 4,  -0.032,  0.103, -0.306, 5,   1.877, -5.728, -3.752
1219333.94497, 3,  -1.162,  0.883,  9.598, 4,  -0.045,  0.109, -0.370, 5,   1.645, -5.589, -3.809
1219333.96444, 3,  -2.089,  0.530,  9.413, 4,  -0.002,  0.021, -0.406, 5,   1.527, -5.602, -3.909
1219333.98388, 3,  -3.468, -0.328,  8.984, 4,   0.058, -0.106, -0.453, 5,   1.416, -5.592, -4.073
1219334.00335, 3,  -6.028, -1.644,  8.925, 4,   0.103, -0.198, -0.571, 5,   0.790, -5.592, -4.305
1219334.02282, 3,  -9.742, -2.774,  9.755, 4,   0.074, -0.284, -0.761, 5,   0.241, -5.605, -4.559
1219334.04229, 3, -11.724, -3.576, 10.736, 4,   0.011, -0.530, -0.832, 5,  -0.275, -5.450, -4.744
1219334.06177, 3, -10.810, -4.041, 12.353, 4,   0.006, -0.933, -0.457, 5,  -0.803, -5.438, -4.951
1219334.08124, 3,  -7.753, -4.101, 13.498, 4,   0.018, -1.146,  0.385, 5,  -1.167, -5.240, -5.113
1219334.10089, 3,  -3.689, -3.996, 13.470, 4,   0.036, -0.775,  1.377, 5,  -1.631, -5.228, -5.276
1219334.12018, 3,  -0.160, -4.088, 12.406, 4,   0.122,  0.043,  2.155
1219334.13965, 3,   2.923, -4.690, 11.462, 4,   0.237,  0.765,  2.552, 5,  -1.801, -5.167, -5.299
1219334.15912, 3,   7.316, -5.196, 10.711, 4,   0.338,  1.038,  2.708, 5,  -1.897, -5.110, -5.299
1219334.17859, 3,  10.597, -5.822,  9.452, 4,   0.429,  1.068,  2.849, 5,  -1.956, -5.038, -5.229
1219334.19803, 3,   9.855, -6.110,  7.740, 4,   0.544,  1.206,  2.698, 5,  -1.981, -4.979, -5.206
1219334.21750, 3,   6.839, -6.077,  5.750, 4,   0.716,  1.430,  2.077, 5,  -1.956, -4.990, -5.090
1219334.23697, 3,   2.097, -5.274,  4.172, 4,   0.957,  1.218,  1.331, 5,  -1.920, -5.040, -5.161
1219334.25644, 3,  -1.280, -4.366,  2.916, 4,   1.179,  0.441,  0.783, 5,  -1.907, -5.162, -5.090
1219334.27591, 3,  -1.921, -2.106,  1.340, 4,   1.246, -0.411,  0.771, 5,  -1.848, -5.292, -5.113
1219334.29538, 3,  -0.651,  2.436,  0.923, 4,   1.012, -0.846,  1.327, 5,  -1.788, -5.435, -5.067
1219334.31488, 3,   3.162,  6.126,  4.127, 4,   0.273, -0.739,  2.156, 5,  -1.740, -5.623, -5.045
1219334.33432, 3,   9.285,  6.456,  9.743, 4,  -0.960, -0.390,  2.826, 5,  -1.656, -5.786, -4.999
1219334.35379, 3,  14.387,  6.603, 17.609, 4,  -2.144,  0.022,  3.025, 5,  -1.419, -5.960, -4.929
1219334.37326, 3,  15.741,  6.513, 23.131, 4,  -2.808,  0.313,  2.646, 5,  -1.163, -6.036, -4.906
1219334.39270, 3,  16.771,  5.764, 22.609, 4,  -2.521,  0.345,  1.826, 5,  -0.941, -6.149, -4.723
1219334.41217, 3,  17.630,  4.875, 17.467, 4,  -1.347,  0.342,  1.051, 5,  -0.525, -6.337, -4.576
1219334.43164, 3,  16.302,  3.698, 12.672, 4,   0.052,  0.165,  0.317, 5,  -0.060, -6.476, -4.239
1219334.45111, 3,  13.647,  2.103,  9.731, 4,   0.924, -0.170, -0.614, 5,   0.394, -6.660, -4.063
1219334.47058, 3,  10.775, -0.166,  7.509, 4,   1.163, -0.528, -1.611, 5,   0.972, -6.949, -3.847
