1177985.64416, 3,  -0.259,  0.407,  9.270
1177985.65410, 3,   0.177,  0.685,  9.692
1177985.66397, 3,   0.599,  0.752, 10.127, 4,  -0.052, -0.387,  0.224
1177985.67387, 3,   0.910,  0.795, 10.396, 4,  -0.088, -0.358,  0.184
1177985.68382, 3,   0.958,  0.800, 10.506, 4,  -0.084, -0.270,  0.135
1177985.69375, 3,   0.819,  0.800, 10.515, 4,  -0.043, -0.126,  0.075
1177985.70383, 3,   0.373,  0.809, 10.515, 4,   0.015,  0.014,  0.015
1177985.71362, 3,  -0.139,  0.680, 10.156, 4,   0.087,  0.088, -0.021
1177985.72379, 3,  -0.584,  0.560,  9.668, 4,   0.173,  0.082, -0.033
1177985.73349, 3,  -0.953,  0.474,  9.136, 4,   0.224,  0.013, -0.026
1177985.74358, 3,  -1.087,  0.522,  8.758, 4,   0.236, -0.075,  0.011
1177985.75346, 3,  -1.259,  0.594,  8.408, 4,   0.205, -0.138,  0.051
1177985.76350, 3,  -1.422,  0.728,  8.294, 4,   0.132, -0.149,  0.080
1177985.77321, 3,  -1.748,  0.924,  8.466, 4,   0.028, -0.095,  0.107
1177985.78329, 3,  -2.069,  0.982,  8.696, 4,  -0.077,  0.030,  0.118
1177985.79341, 3,  -2.523,  0.996,  9.012, 4,  -0.161,  0.156,  0.124
1177985.80303, 3,  -3.055,  1.058,  9.184, 4,  -0.208,  0.249,  0.127
1177985.81315, 3,  -3.615,  1.053,  9.323, 4,  -0.225,  0.319,  0.125
1177985.82300, 3,  -4.123,  1.154,  9.342, 4,  -0.227,  0.344,  0.126
1177985.83292, 3,  -4.530,  0.948,  9.376, 4,  -0.234,  0.338,  0.133
1177985.84288, 3,  -4.884,  0.781,  9.524, 4,  -0.257,  0.319,  0.154
1177985.85279, 3,  -5.042,  0.747,  9.754, 4,  -0.291,  0.275,  0.196
1177985.86280, 3,  -5.167,  0.661, 10.199, 4,  -0.311,  0.242,  0.257
1177985.87267, 3,  -5.219,  0.397, 10.549, 4,  -0.304,  0.241,  0.316
1177985.88250, 3,  -5.200,  0.124, 10.889, 4,  -0.272,  0.252,  0.381
1177985.89257, 3,  -5.018, -0.220, 10.989, 4,  -0.219,  0.248,  0.464
1177985.90314, 3,  -4.664, -0.436, 10.994, 4,  -0.150,  0.214,  0.559
1177985.91252, 3,  -4.262, -0.484, 11.052, 4,  -0.078,  0.168,  0.667
1177985.92236, 3,  -3.620, -0.484, 10.961, 4,  -0.003,  0.126,  0.774
1177985.93238, 3,  -2.820, -0.397, 10.803, 4,   0.064,  0.051,  0.870
1177985.94221, 3,  -1.877, -0.215, 10.726, 4,   0.115, -0.037,  0.941
1177985.95214, 3,  -0.905,  0.053, 10.827, 4,   0.151, -0.103,  0.982
1177985.96210, 3,   0.072,  0.340, 10.841, 4,   0.189, -0.133,  0.985
1177985.97204, 3,   0.790,  0.383, 10.721, 4,   0.233, -0.110,  0.955
1177985.98210, 3,   1.355,  0.455, 10.448, 4,   0.282, -0.055,  0.897
1177985.99189, 3,   1.762,  0.354, 10.285, 4,   0.333,  0.029,  0.833
1177986.00191, 3,   1.973,  0.134,  9.821, 4,   0.387,  0.113,  0.773
1177986.01184, 3,   2.207, -0.201,  9.175, 4,   0.426,  0.154,  0.745
1177986.02170, 3,   2.342, -0.536,  8.514, 4,   0.407,  0.180,  0.737
1177986.03180, 3,   2.495, -0.790,  8.284, 4,   0.319,  0.239,  0.735
1177986.04145, 3,   2.480, -1.077,  8.432, 4,   0.187,  0.292,  0.717
1177986.05150, 3,   2.246, -1.484,  8.954, 4,   0.058,  0.305,  0.681
1177986.06144, 3,   2.121, -1.748,  9.285, 4,  -0.013,  0.264,  0.673
1177986.07153, 3,   2.097, -2.045,  9.395, 4,   0.005,  0.212,  0.694
1177986.08143, 3,   2.045, -2.246,  9.251, 4,   0.081,  0.158,  0.713
1177986.09138, 3,   1.973, -2.265,  8.926, 4,   0.162,  0.076,  0.737
1177986.10130, 3,   1.887, -2.318,  8.691, 4,   0.200, -0.033,  0.770
1177986.11106, 3,   1.982, -2.423,  8.423, 4,   0.200, -0.128,  0.812
1177986.12224, 3,   2.212, -2.533,  8.380, 4,   0.161, -0.198,  0.843
1177986.13100, 3,   2.356, -2.576,  8.404, 4,   0.086, -0.212,  0.847
1177986.14091, 3,   2.365, -2.533,  8.447, 4,   0.019, -0.166,  0.829
1177986.15236, 3,   2.212, -2.318,  8.456, 4,  -0.033, -0.098,  0.806
1177986.16158, 3,   2.246, -1.915,  8.581, 4,  -0.083, -0.064,  0.801
1177986.17073, 3,   2.452, -1.326,  8.964, 4,  -0.133, -0.086,  0.810
1177986.18081, 3,   2.988, -0.723,  9.452, 4,  -0.166, -0.166,  0.821
1177986.19065, 3,   3.275, -0.369,  9.764, 4,  -0.161, -0.246,  0.798
1177986.20067, 3,   3.371, -0.024,  9.807, 4,  -0.121, -0.273,  0.745
1177986.21061, 3,   3.510,  0.359,  9.878, 4,  -0.087, -0.271,  0.688
1177986.22028, 3,   3.754,  0.776,  9.764, 4,  -0.061, -0.246,  0.636
1177986.23033, 3,   4.075,  1.269,  9.807, 4,  -0.059, -0.241,  0.576
1177986.24045, 3,   4.472,  1.844, 10.056, 4,  -0.085, -0.285,  0.502
1177986.25185, 3,   4.985,  2.466, 10.453, 4,  -0.137, -0.369,  0.418
1177986.26128, 3,   5.483,  2.806, 10.851, 4,  -0.179, -0.433,  0.326
1177986.27083, 3,   6.029,  3.074, 11.176, 4,  -0.198, -0.450,  0.200
1177986.28001, 3,   6.345,  3.160, 11.449, 4,  -0.190, -0.419,  0.039
1177986.28981, 3,   6.182,  3.132, 11.363, 4,  -0.147, -0.330, -0.157
1177986.29982, 3,   5.909,  3.031, 11.095, 4,  -0.091, -0.179, -0.350
1177986.30967, 3,   5.545,  2.921, 10.822, 4,  -0.048, -0.025, -0.517
1177986.31971, 3,   5.157,  2.653, 10.539, 4,  -0.018,  0.078, -0.654
1177986.32970, 3,   4.812,  2.452, 10.386, 4,  -0.002,  0.114, -0.773
1177986.33962, 3,   4.602,  2.160, 10.257, 4,   0.023,  0.100, -0.869
1177986.34955, 3,   4.487,  1.958, 10.060, 4,   0.060,  0.046, -0.944
1177986.35949, 3,   4.386,  1.642,  9.855, 4,   0.100, -0.034, -1.018
1177986.36942, 3,   4.219,  1.413,  9.639, 4,   0.136, -0.136, -1.104
1177986.37937, 3,   3.984,  1.255,  9.380, 4,   0.168, -0.242, -1.191
1177986.38929, 3,   3.821,  0.977,  9.218, 4,   0.197, -0.323, -1.285
1177986.39931, 3,   3.491,  0.737,  8.950, 4,   0.223, -0.392, -1.380
1177986.40939, 3,   3.122,  0.417,  8.796, 4,   0.234, -0.451, -1.470
