1177939.44289, 3,  -1.781,  0.168,  8.681
1177939.45282, 3,  -1.465,  0.340,  8.648, 4,  -0.131, -0.209,  0.180
1177939.46290, 3,  -0.967,  0.541,  9.227, 4,  -0.223, -0.112,  0.226
1177939.47272, 3,  -0.311,  0.642,  9.998, 4,  -0.381,  0.052,  0.274
1177939.48271, 3,   0.010,  0.713, 10.611, 4,  -0.452,  0.159,  0.248
1177939.49259, 3,  -0.077,  0.699, 10.980, 4,  -0.434,  0.249,  0.168
1177939.50249, 3,  -0.306,  0.599, 10.807, 4,  -0.347,  0.295,  0.091
1177939.51254, 3,  -0.555,  0.450, 10.458, 4,  -0.224,  0.254,  0.050
1177939.52233, 3,  -0.828,  0.397, 10.022, 4,  -0.098,  0.138,  0.029
1177939.53240, 3,  -1.135,  0.359,  9.663, 4,  -0.007, -0.025,  0.015
1177939.54225, 3,  -1.374,  0.268,  9.333, 4,   0.047, -0.201,  0.025
1177939.55219, 3,  -1.513,  0.239,  9.151, 4,   0.058, -0.335,  0.056
1177939.56222, 3,  -1.422,  0.168,  9.093, 4,   0.043, -0.386,  0.113
1177939.57207, 3,  -1.456,  0.115,  9.165, 4,  -0.002, -0.362,  0.167
1177939.58206, 3,  -1.513,  0.067,  9.390, 4,  -0.052, -0.288,  0.218
1177939.59192, 3,  -1.417,  0.010,  9.428, 4,  -0.094, -0.178,  0.272
1177939.60174, 3,  -1.432,  0.081,  9.452, 4,  -0.123, -0.075,  0.312
1177939.61167, 3,  -1.456,  0.067,  9.385, 4,  -0.148,  0.010,  0.338
1177939.62181, 3,  -1.547,  0.019,  9.227, 4,  -0.174,  0.069,  0.344
1177939.63183, 3,  -1.714,  0.038,  9.246, 4,  -0.216,  0.117,  0.342
1177939.64159, 3,  -1.968, -0.077,  9.495, 4,  -0.266,  0.131,  0.321
1177939.65153, 3,  -2.241, -0.273,  9.716, 4,  -0.317,  0.086,  0.289
1177939.66135, 3,  -2.581, -0.350, 10.027, 4,  -0.346,  0.022,  0.262
1177939.67141, 3,  -3.079, -0.493, 10.592, 4,  -0.348, -0.027,  0.252
1177939.68138, 3,  -3.543, -0.651, 11.114, 4,  -0.327, -0.083,  0.279
1177939.69129, 3,  -3.826, -0.895, 11.329, 4,  -0.264, -0.148,  0.352
1177939.70144, 3,  -3.802, -0.905, 11.315, 4,  -0.180, -0.166,  0.468
1177939.71103, 3,  -3.567, -0.766, 11.018, 4,  -0.096, -0.086,  0.596
1177939.72108, 3,  -3.448, -0.536, 10.707, 4,  -0.053,  0.066,  0.706
1177939.73105, 3,  -3.270, -0.402, 10.482, 4,  -0.062,  0.244,  0.798
1177939.74097, 3,  -3.045, -0.407, 10.429, 4,  -0.099,  0.414,  0.863
1177939.75091, 3,  -3.036, -0.512, 10.568, 4,  -0.147,  0.516,  0.899
1177939.76081, 3,  -3.021, -0.594, 10.851, 4,  -0.163,  0.507,  0.924
1177939.77078, 3,  -2.739, -0.656, 10.989, 4,  -0.120,  0.403,  0.960
1177939.78057, 3,  -2.298, -0.493, 11.023, 4,  -0.040,  0.242,  0.994
1177939.79079, 3,  -2.030, -0.431, 10.779, 4,   0.053,  0.068,  1.009
1177939.80045, 3,  -1.743, -0.373, 10.506, 4,   0.129, -0.060,  1.017
1177939.81059, 3,  -1.298, -0.220, 10.161, 4,   0.182, -0.132,  1.034
1177939.82052, 3,  -0.752, -0.235,  9.720, 4,   0.207, -0.150,  1.046
1177939.83025, 3,  -0.335, -0.239,  9.534, 4,   0.196, -0.134,  1.024
1177939.84031, 3,   0.335, -0.254,  9.380, 4,   0.157, -0.112,  0.984
1177939.85035, 3,   0.704, -0.101,  9.486, 4,   0.087, -0.074,  0.924
1177939.86017, 3,   0.924, -0.048,  9.778, 4,   0.013, -0.049,  0.846
1177939.87025, 3,   1.116,  0.053, 10.032, 4,  -0.028, -0.040,  0.790
1177939.88009, 3,   1.264,  0.019, 10.434, 4,  -0.035, -0.069,  0.760
1177939.88999, 3,   1.298, -0.110, 10.549, 4,   0.011, -0.119,  0.745
1177939.89992, 3,   1.441, -0.297, 10.415, 4,   0.095, -0.126,  0.758
1177939.90991, 3,   1.437, -0.354, 10.161, 4,   0.198, -0.069,  0.786
1177939.91977, 3,   1.480, -0.527,  9.548, 4,   0.285,  0.037,  0.818
1177939.92987, 3,   1.844, -0.670,  8.868, 4,   0.327,  0.160,  0.854
1177939.93966, 3,   2.610, -0.771,  8.222, 4,   0.311,  0.246,  0.872
1177939.94971, 3,   3.065, -0.680,  7.791, 4,   0.231,  0.298,  0.817
1177939.95956, 3,   2.954, -0.627,  7.748, 4,   0.103,  0.279,  0.681
1177939.96945, 3,   2.634, -0.551,  8.011, 4,  -0.031,  0.186,  0.549
1177939.97940, 3,   2.428, -0.795,  8.475, 4,  -0.126,  0.049,  0.468
1177939.98934, 3,   2.342, -1.015,  8.763, 4,  -0.163, -0.092,  0.428
1177939.99938, 3,   2.246, -1.274,  8.959, 4,  -0.144, -0.190,  0.410
1177940.00941, 3,   2.049, -1.585,  9.309, 4,  -0.111, -0.223,  0.404
1177940.02036, 3,   1.858, -1.829,  9.591, 4,  -0.065, -0.208,  0.405
1177940.02907, 3,   1.810, -2.083,  9.668, 4,  -0.003, -0.170,  0.426
1177940.03918, 3,   1.877, -2.222,  9.328, 4,   0.071, -0.129,  0.444
1177940.04917, 3,   1.939, -2.289,  8.882, 4,   0.120, -0.081,  0.427
1177940.05984, 3,   1.867, -2.212,  8.404, 4,   0.105, -0.060,  0.389
1177940.06884, 3,   1.700, -2.270,  8.279, 4,   0.013, -0.084,  0.344
1177940.07889, 3,   1.542, -2.409,  8.552, 4,  -0.134, -0.118,  0.320
1177940.08885, 3,   1.408, -2.581,  9.213, 4,  -0.279, -0.141,  0.298
1177940.09871, 3,   0.900, -2.605,  9.893, 4,  -0.373, -0.143,  0.279
1177940.10858, 3,   0.340, -2.514, 10.669, 4,  -0.403, -0.125,  0.291
1177940.11863, 3,   0.019, -2.394, 11.028, 4,  -0.354, -0.102,  0.354
1177940.12841, 3,   0.057, -2.294, 11.052, 4,  -0.248, -0.069,  0.457
1177940.13990, 3,   0.335, -2.025, 10.831, 4,  -0.111, -0.062,  0.572
1177940.14828, 3,   0.608, -1.460, 10.539, 4,   0.012, -0.092,  0.657
1177940.15984, 3,   1.063, -0.809, 10.099, 4,   0.092, -0.147,  0.711
1177940.16818, 3,   1.858, -0.211,  9.663, 4,   0.132, -0.176,  0.735
1177940.17810, 3,   2.461,  0.417,  9.376, 4,   0.123, -0.187,  0.713
1177940.18802, 3,   2.792,  0.948,  9.122, 4,   0.058, -0.154,  0.621
1177940.19792, 3,   3.074,  1.389,  9.203, 4,  -0.043, -0.098,  0.490
1177940.20792, 3,   3.270,  1.638,  9.409, 4,  -0.160, -0.067,  0.341
1177940.21872, 3,   3.687,  1.753,  9.582, 4,  -0.263, -0.063,  0.187
1177940.22775, 3,   3.754,  1.925,  9.993, 4,  -0.341, -0.096,  0.018
1177940.23859, 3,   3.476,  2.045, 10.793, 4,  -0.379, -0.141, -0.146
1177940.24762, 3,   3.304,  2.145, 11.502, 4,  -0.359, -0.186, -0.258
1177940.25769, 3,   3.419,  1.982, 11.918, 4,  -0.266, -0.216, -0.328
1177940.26750, 3,   3.606,  1.935, 11.981, 4,  -0.116, -0.215, -0.384
1177940.27750, 3,   3.773,  1.705, 11.746, 4,   0.053, -0.179, -0.440
1177940.28745, 3,   3.917,  1.499, 11.296, 4,   0.209, -0.112, -0.495
1177940.29740, 3,   4.094,  1.298, 10.616, 4,   0.329, -0.021, -0.529
1177940.30724, 3,   4.271,  1.149, 10.233, 4,   0.401,  0.066, -0.554
1177940.31725, 3,   4.492,  1.111,  9.768, 4,   0.422,  0.111, -0.591
1177940.32708, 3,   4.621,  1.058,  9.457, 4,   0.417,  0.141, -0.632
1177940.33702, 3,   4.803,  0.986,  9.179, 4,   0.391,  0.151, -0.685
1177940.34696, 3,   4.990,  0.982,  9.045, 4,   0.338,  0.123, -0.769
1177940.35689, 3,   4.975,  0.809,  9.131, 4,   0.278,  0.069, -0.878
1177940.36692, 3,   4.798,  0.761,  9.280, 4,   0.221,  0.009, -1.009
1177940.37681, 3,   4.563,  0.527,  9.481, 4,   0.189, -0.042, -1.149
1177940.38671, 3,   4.247,  0.407,  9.495, 4,   0.176, -0.076, -1.282
1177940.39654, 3,   3.946,  0.259,  9.510, 4,   0.180, -0.098, -1.408
1177940.40646, 3,   3.457,  0.067,  9.486, 4,   0.180, -0.121, -1.530
1177940.41639, 3,   2.830, -0.077,  9.620, 4,   0.175, -0.157, -1.638
1177940.42637, 3,   2.337, -0.441,  9.754, 4,   0.183, -0.223, -1.723
1177940.43639, 3,   1.671, -0.661,  9.692, 4,   0.228, -0.359, -1.779
1177940.44637, 3,   1.154, -0.699,  9.524, 4,   0.308, -0.546, -1.814
1177940.45643, 3,   0.627, -0.599,  9.069, 4,   0.384, -0.741, -1.863
1177940.46605, 3,  -0.019, -0.804,  8.480, 4,   0.393, -0.887, -1.947
1177940.47618, 3,  -0.632, -1.087,  8.533, 4,   0.272, -0.985, -2.016
1177940.48596, 3,  -1.312, -1.618,  9.179, 4,   0.061, -1.021, -2.076
1177940.49601, 3,  -1.997, -2.337, 10.238, 4,  -0.131, -0.960, -2.106
1177940.50601, 3,  -2.950, -2.950, 11.195, 4,  -0.224, -0.855, -2.077
1177940.51601, 3,  -3.788, -3.285, 12.005, 4,  -0.167, -0.755, -1.974
1177940.52580, 3,  -4.568, -3.409, 12.383, 4,   0.015, -0.751, -1.818
1177940.53574, 3,  -5.119, -3.266, 12.038, 4,   0.278, -0.871, -1.642
1177940.54574, 3,  -5.459, -3.007, 10.937, 4,   0.540, -1.016, -1.472
1177940.55548, 3,  -5.473, -2.825,  9.658, 4,   0.701, -1.123, -1.306
1177940.56569, 3,  -5.397, -2.710,  8.447, 4,   0.707, -1.164, -1.140
1177940.57560, 3,  -5.267, -2.452,  7.824, 4,   0.565, -1.112, -0.984
1177940.58542, 3,  -5.104, -2.184,  7.887, 4,   0.319, -0.969, -0.836
1177940.59534, 3,  -4.760, -1.791,  8.389, 4,   0.037, -0.782, -0.683
1177940.60533, 3,  -4.477, -1.360,  9.222, 4,  -0.201, -0.574, -0.539
1177940.61544, 3,  -4.348, -0.838, 10.032, 4,  -0.335, -0.327, -0.422
1177940.62521, 3,  -4.281, -0.421, 10.420, 4,  -0.352, -0.104, -0.306
1177940.63514, 3,  -4.080,  0.077, 10.400, 4,  -0.273,  0.040, -0.183
1177940.64502, 3,  -3.840,  0.546,  9.974, 4,  -0.138,  0.101, -0.084
1177940.65494, 3,  -3.596,  0.848,  9.208, 4,  -0.017,  0.104, -0.044
1177940.66486, 3,  -3.654,  1.159,  8.576, 4,   0.026,  0.054, -0.056
1177940.67482, 3,  -3.879,  1.417,  8.519, 4,  -0.040, -0.023, -0.088
1177940.68475, 3,  -4.041,  1.480,  8.768, 4,  -0.161, -0.072, -0.091
1177940.69470, 3,  -4.415,  1.647,  9.160, 4,  -0.271, -0.084, -0.060
1177940.70472, 3,  -4.664,  1.714,  9.682, 4,  -0.335, -0.068,  0.007
1177940.71457, 3,  -4.697,  1.681,  9.802, 4,  -0.338,  0.015,  0.121
1177940.72461, 3,  -4.324,  1.575,  9.462, 4,  -0.291,  0.192,  0.250
1177940.73459, 3,  -4.065,  1.494,  8.720, 4,  -0.260,  0.421,  0.354
1177940.74456, 3,  -4.137,  1.695,  8.447, 4,  -0.321,  0.594,  0.430
1177940.75446, 3,  -4.099,  1.820,  8.657, 4,  -0.459,  0.681,  0.517
1177940.76433, 3,  -3.888,  1.776,  9.232, 4,  -0.588,  0.686,  0.640
1177940.77434, 3,  -3.510,  1.805,  9.807, 4,  -0.671,  0.643,  0.764
1177940.78425, 3,  -2.835,  1.844,  9.998, 4,  -0.690,  0.610,  0.864
1177940.79421, 3,  -2.409,  2.059,  9.759, 4,  -0.671,  0.603,  0.923
1177940.80405, 3,  -2.131,  2.217,  9.673, 4,  -0.667,  0.663,  0.960
1177940.81390, 3,  -1.844,  2.404,  9.768, 4,  -0.694,  0.760,  1.006
1177940.82381, 3,  -1.556,  2.514, 10.080, 4,  -0.740,  0.837,  1.058
1177940.83379, 3,  -1.403,  2.600, 10.683, 4,  -0.793,  0.865,  1.112
1177940.84371, 3,  -1.154,  2.634, 11.626, 4,  -0.829,  0.830,  1.168
1177940.85488, 3,  -0.469,  2.691, 12.397, 4,  -0.788,  0.778,  1.230
1177940.86380, 3,   0.053,  2.667, 12.522, 4,  -0.658,  0.800,  1.259
1177940.87354, 3,   0.728,  2.413, 12.057, 4,  -0.484,  0.892,  1.269
1177940.88346, 3,   1.240,  2.241, 11.463, 4,  -0.341,  1.000,  1.251
1177940.89339, 3,   1.293,  2.021, 11.095, 4,  -0.266,  1.079,  1.206
1177940.90348, 3,   1.164,  2.107, 11.171, 4,  -0.228,  1.062,  1.154
1177940.91352, 3,   0.876,  2.107, 11.430, 4,  -0.198,  0.951,  1.124
1177940.92318, 3,   0.958,  1.853, 11.717, 4,  -0.137,  0.800,  1.127
1177940.93315, 3,   1.465,  1.609, 11.799, 4,  -0.042,  0.624,  1.149
1177940.94305, 3,   2.069,  1.226, 11.684, 4,   0.062,  0.444,  1.151
1177940.95300, 3,   2.610,  0.895, 11.732, 4,   0.144,  0.294,  1.108
1177940.96293, 3,   2.978,  0.670, 11.789, 4,   0.208,  0.196,  1.035
1177940.97286, 3,   3.151,  0.426, 11.803, 4,   0.255,  0.165,  0.948
1177940.98280, 3,   3.055,  0.235, 11.760, 4,   0.293,  0.211,  0.867
1177940.99275, 3,   2.749,  0.077, 11.650, 4,   0.336,  0.313,  0.798
1177941.00255, 3,   2.255,  0.057, 11.435, 4,   0.382,  0.409,  0.749
1177941.01254, 3,   1.925, -0.038, 11.128, 4,   0.445,  0.458,  0.728
1177941.02253, 3,   1.786, -0.019, 10.606, 4,   0.494,  0.448,  0.734
1177941.03242, 3,   1.733, -0.124, 10.338, 4,   0.520,  0.407,  0.755
1177941.04244, 3,   1.891, -0.067, 10.156, 4,   0.517,  0.348,  0.761
1177941.05232, 3,   2.164, -0.043,  9.845, 4,   0.500,  0.322,  0.753
1177941.06229, 3,   2.241, -0.120,  9.452, 4,   0.474,  0.357,  0.734
1177941.07221, 3,   2.251, -0.886,  8.356, 4,   0.414,  0.431,  0.713
1177941.08210, 3,   1.446, -0.359,  9.222, 4,   0.435,  0.616,  0.669
1177941.09209, 3,   0.996, -0.019,  8.471, 4,   0.429,  0.307,  0.594
1177941.10189, 3,   1.355, -0.048,  7.580, 4,   0.289, -0.217,  0.571
1177941.11181, 3,   1.901, -0.115,  8.322, 4,   0.111, -0.336,  0.577
1177941.12189, 3,   2.155,  0.168,  8.935, 4,  -0.088, -0.355,  0.541
1177941.13182, 3,   1.824,  0.359,  9.285, 4,  -0.225, -0.251,  0.437
1177941.14175, 3,   1.441,  0.464,  9.519, 4,  -0.299, -0.049,  0.332
1177941.15169, 3,   1.183,  0.555,  9.572, 4,  -0.356,  0.067,  0.255
1177941.16162, 3,   1.116,  0.297,  9.476, 4,  -0.397,  0.114,  0.189
1177941.17154, 3,   0.642,  0.230,  9.543, 4,  -0.411,  0.167,  0.121
1177941.18148, 3,   0.302,  0.244,  9.649, 4,  -0.409,  0.152,  0.062
1177941.19142, 3,   0.359,  0.302,  9.855, 4,  -0.429, -0.070,  0.054
1177941.20148, 3,   0.632,  0.364, 10.520, 4,  -0.470, -0.340,  0.063
