1219469.67311, 3,   0.371,  1.100,  9.904
1219469.69060, 3,   0.371,  1.100,  9.904
1219469.70985, 3,   0.371,  1.100,  9.904
1219469.72957, 3,   0.371,  1.100,  9.904, 4,  -0.240, -0.189, -0.456, 5,   3.484, -8.392, -2.893
1219469.74879, 3,   0.881,  1.413,  9.755, 4,  -0.240, -0.189, -0.456, 5,   1.297, -9.013, -3.061
1219469.76823, 3,   0.526,  1.384,  9.806, 4,  -0.240, -0.189, -0.456, 5,  -0.858, -9.514, -3.214
1219469.78770, 3,   0.443,  1.391,  9.542, 4,  -0.112,  0.293, -0.330, 5,  -3.072,-10.019, -3.267
1219469.80717, 3,   0.379,  1.409,  9.324, 4,  -0.022,  0.130, -0.397, 5,  -5.519,-10.526, -3.268
1219469.82664, 3,   0.232,  1.417,  9.859, 4,   0.045, -0.050, -0.464, 5,  -8.109,-11.137, -3.151
1219469.84611, 3,  -0.004,  1.106, 10.214, 4,   0.053, -0.174, -0.526, 5, -10.724,-11.673, -3.146
1219469.86568, 3,  -0.273,  0.815,  9.934, 4,   0.082, -0.213, -0.577, 5, -13.475,-12.427, -3.012
1219469.88505, 3,  -0.705,  0.686, 10.270, 4,   0.174, -0.241, -0.616, 5, -16.336,-13.202, -2.455
1219469.90453, 3,  -0.735,  0.660,  9.746, 4,   0.228, -0.223, -0.599, 5, -19.406,-14.188, -2.020
1219469.92396, 3,  -0.398,  0.777,  8.977, 4,   0.284, -0.191, -0.511, 5, -22.762,-15.395, -1.692
1219469.94344, 3,  -0.548,  1.016,  9.646, 4,   0.287, -0.149, -0.411, 5, -26.387,-16.908, -1.128
1219469.96291, 3,   0.051,  1.451, 10.640, 4,   0.169, -0.137, -0.367, 5, -30.460,-18.578, -0.793
1219469.98238, 3,   0.055,  1.316, 11.362, 4,   0.140, -0.212, -0.361, 5, -35.112,-20.544, -0.102
1219470.00185, 3,   1.059,  0.136, 10.030, 4,   0.331, -0.534, -0.400, 5, -40.384,-22.937,  0.584
1219470.02132, 3,  -0.920,  1.041,  8.513, 4,   0.688, -0.590, -0.556, 5, -40.567,-23.151,  0.659
1219470.04079, 3,  -3.185,  2.099,  8.122, 4,   0.782, -0.374, -0.793, 5, -40.642,-23.474,  0.684
1219470.06026, 3,  -4.204,  2.253,  9.011, 4,   0.628, -0.259, -0.835, 5, -40.749,-23.761,  0.745
1219470.07970, 3,  -5.224,  2.778, 10.035, 4,   0.355, -0.350, -0.606, 5, -40.923,-24.017,  0.836
1219470.09917, 3,  -6.474,  1.565, 11.738, 4,   0.109, -0.435, -0.323, 5, -41.205,-24.609,  0.903
1219470.11864, 3,  -6.927,  0.720, 12.292, 4,  -0.063, -0.180, -0.116, 5, -41.519,-25.137,  1.190
1219470.13811, 3,  -6.957, -0.837, 12.452, 4,  -0.119,  0.261,  0.207, 5, -41.826,-25.635,  1.332
1219470.15758, 3,  -7.028, -2.521, 12.903, 4,  -0.042,  0.587,  0.494, 5, -41.826,-25.676,  1.231
1219470.17750, 3,  -5.575, -3.995, 12.858, 4,  -0.013,  0.881,  0.786, 5, -41.785,-25.714,  1.262
1219470.19652, 3,  -3.209, -5.397, 12.672, 4,   0.069,  0.953,  1.206
1219470.21599, 3,  -0.762, -6.178, 12.190, 4,   0.271,  0.686,  1.681, 5, -41.747,-25.706,  1.251
1219470.23543, 3,   2.344, -6.487, 10.659, 4,   0.531,  0.368,  2.067, 5, -41.676,-25.700,  1.027
1219470.25490, 3,   4.318, -6.414,  8.256, 4,   0.761,  0.195,  2.278, 5, -41.647,-25.696,  0.926
1219470.27440, 3,   4.453, -6.331,  6.435, 4,   0.876,  0.195,  2.272, 5, -41.554,-25.586,  0.932
1219470.29384, 3,   6.621, -5.974,  4.968, 4,   0.796,  0.427,  2.227, 5, -41.437,-25.388,  0.751
1219470.31331, 3,   8.134, -4.525,  4.532, 4,   0.619,  0.582,  2.344, 5, -41.298,-25.237,  0.645
1219470.33278, 3,   5.519, -3.742,  4.614, 4,   0.337,  0.582,  2.239, 5, -41.170,-25.037,  0.546
1219470.35225, 3,   1.411, -2.936,  5.677, 4,  -0.046,  0.658,  1.756, 5, -41.080,-25.108,  0.465
1219470.37172, 3,  -0.896, -0.743,  5.320, 4,  -0.418,  0.907,  1.408, 5, -40.918,-25.089,  0.191
1219470.39119, 3,   2.333,  2.572,  5.577, 4,  -0.597,  0.875,  1.561, 5, -40.810,-24.718,  0.052
1219470.41063, 3,   8.237,  5.538,  7.710, 4,  -0.866,  0.679,  2.135, 5, -40.477,-24.313, -0.098
1219470.43010, 3,  12.429,  7.212, 10.942, 4,  -1.399,  0.739,  2.520, 5, -39.888,-23.599, -0.371
1219470.44975, 3,  16.244,  9.001, 15.265, 4,  -1.891,  0.962,  2.358, 5, -39.197,-22.369, -0.673
1219470.46904, 3,  19.802, 10.838, 17.289, 4,  -1.996,  0.876,  1.895, 5, -38.196,-20.776, -1.169
1219470.48851, 3,  20.686, 10.812, 14.591, 4,  -1.423,  0.443,  1.153, 5, -37.149,-19.279, -1.511
1219470.50798, 3,  17.567,  7.064, 12.472, 4,  -0.436, -0.037, -0.137, 5, -36.157,-17.787, -1.761
1219470.52745, 3,  13.548,  2.404, 11.403, 4,   0.195, -0.458, -1.853, 5, -35.283,-16.249, -1.854
1219470.54692, 3,   9.916, -2.351, 10.116, 4,   0.422, -0.897, -3.347, 5, -34.496,-14.928, -2.061
1219470.56636, 3,   5.756, -6.755,  6.107, 4,   0.564, -1.216, -4.286, 5, -34.105,-14.107, -1.805
1219470.58586, 3,  -0.174,-11.239,  5.508, 4,   0.661, -1.341, -4.902, 5, -33.833,-13.533, -1.447
1219470.60530, 3,  -7.504,-15.566,  7.342, 4,   0.281, -1.368, -5.422, 5, -33.920,-13.339, -1.024
1219470.62477, 3, -14.215,-16.349,  8.497, 4,  -0.337, -1.483, -5.596, 5, -34.843,-14.331, -0.586
1219470.64424, 3, -16.562,-14.910,  9.294, 4,  -0.598, -1.837, -5.005, 5, -36.609,-17.012,  0.186
1219470.66371, 3, -17.736,-12.886, 11.079, 4,  -0.713, -2.381, -3.757, 5, -39.310,-20.238,  0.883
1219470.68318, 3, -19.948, -9.540, 11.304, 4,  -0.899, -2.761, -2.540, 5, -42.145,-23.730,  2.292
1219470.70265, 3, -19.992, -6.878, 11.633, 4,  -1.085, -2.615, -1.509, 5, -44.682,-25.969,  3.693
1219470.72212, 3, -19.521, -5.124, 15.621, 4,  -1.445, -1.989, -0.417, 5, -44.913,-25.804,  4.239
1219470.74159, 3, -16.933, -2.724, 19.387, 4,  -2.083, -1.096,  0.698, 5, -45.180,-25.204,  5.008
1219470.76164, 3, -12.328,  0.023, 21.520, 4,  -2.367, -0.157,  1.929, 5, -46.617,-25.259,  6.596
1219470.78050, 3,  -5.415,  1.330, 22.513, 4,  -2.074,  0.603,  3.312
1219470.79997, 3,   4.198,  1.633, 20.044, 4,  -1.486,  1.580,  4.647, 5, -47.166,-23.167,  8.116
1219470.81944, 3,  13.720,  2.479, 19.713, 4,  -0.753,  2.447,  5.800, 5, -45.850,-19.168,  8.665
1219470.83891, 3,  19.534,  2.929, 20.377, 4,  -0.162,  2.368,  6.143, 5, -43.317,-14.890,  8.414
