1219234.48861, 3,   0.736,  1.248,  9.842
1219234.50576, 3,   0.736,  1.248,  9.842, 5,   8.881, -2.757, -3.082
1219234.52502, 3,   0.736,  1.248,  9.842
1219234.54446, 3,   0.736,  1.248,  9.842, 4,  -0.184,  0.412, -0.686, 5,   8.559, -2.766, -3.116
1219234.56393, 3,   0.408,  1.181,  9.063, 4,  -0.184,  0.412, -0.686, 5,   8.261, -2.750, -3.221
1219234.58340, 3,   0.185,  1.145,  9.287, 4,  -0.184,  0.412, -0.686, 5,   7.652, -2.553, -3.294
1219234.60284, 3,   0.169,  1.023, 10.108, 4,  -0.034,  0.084, -0.232, 5,   6.810, -2.510, -3.613
1219234.62231, 3,   0.350,  1.005, 10.067, 4,  -0.093,  0.019, -0.222, 5,   6.261, -2.063, -3.847
1219234.64178, 3,   0.218,  0.920,  9.884, 4,  -0.044,  0.007, -0.215, 5,   5.522, -2.086, -3.984
1219234.66174, 3,   0.171,  1.016,  9.650, 4,   0.010,  0.067, -0.237, 5,   4.808, -2.147, -4.161
1219234.68072, 3,   0.413,  1.061,  9.793, 4,   0.021,  0.091, -0.251
1219234.70019, 3,   0.384,  1.027,  9.886, 4,   0.001,  0.060, -0.253, 5,   4.066, -2.190, -4.448
1219234.71966, 3,   0.266,  0.955,  9.989, 4,  -0.027,  0.091, -0.281, 5,   3.893, -2.130, -4.431
1219234.73913, 3,  -0.040,  0.842,  9.636, 4,  -0.032,  0.151, -0.322, 5,   3.717, -2.168, -4.442
1219234.75857, 3,  -0.586,  0.710,  9.332, 4,   0.004,  0.165, -0.375, 5,   3.586, -2.232, -4.482
1219234.77804, 3,  -1.563,  0.367,  9.098, 4,   0.033,  0.172, -0.441, 5,   3.462, -2.234, -4.491
1219234.79751, 3,  -2.903, -0.286,  8.911, 4,   0.042,  0.116, -0.523, 5,   3.322, -2.216, -4.601
1219234.81698, 3,  -4.587, -1.121,  9.207, 4,   0.063, -0.053, -0.602, 5,   3.217, -2.217, -4.655
1219234.83645, 3,  -6.945, -2.113, 10.130, 4,   0.068, -0.319, -0.662, 5,   3.006, -2.180, -4.753
1219234.85592, 3,  -9.417, -3.496, 10.650, 4,   0.081, -0.609, -0.708, 5,   2.788, -2.147, -4.799
1219234.87539, 3, -11.238, -4.609, 10.401, 4,   0.192, -0.867, -0.637, 5,   2.328, -2.098, -4.890
1219234.89486, 3, -11.024, -5.062, 10.487, 4,   0.324, -0.995, -0.273, 5,   1.846, -2.074, -4.984
1219234.91433, 3,  -8.483, -4.754, 11.382, 4,   0.299, -0.868,  0.463, 5,   1.392, -2.086, -4.938
