1219707.35461, 3,   0.616,  1.265,  9.380
1219707.37411, 3,   0.616,  1.265,  9.380, 5, -37.616,-18.620, -1.595
1219707.39337, 3,   0.616,  1.265,  9.380
1219707.41284, 3,   0.616,  1.265,  9.380, 4,  -0.257, -0.169, -0.489, 5, -38.844,-20.288, -1.614
1219707.43228, 3,   1.250,  1.652,  9.940, 4,  -0.257, -0.169, -0.489, 5, -39.270,-21.111, -1.653
1219707.45175, 3,   1.055,  1.761,  9.628, 4,  -0.257, -0.169, -0.489, 5, -39.647,-21.825, -1.750
1219707.47122, 3,   0.875,  1.826,  9.572, 4,   0.050,  0.040, -0.209, 5, -40.024,-22.784, -1.746
1219707.49069, 3,   0.650,  1.783,  9.374, 4,   0.091, -0.058, -0.297, 5, -40.877,-23.849, -1.544
1219707.51016, 3,   0.318,  1.792,  9.195, 4,   0.090, -0.081, -0.356, 5, -41.527,-25.052, -1.447
1219707.52960, 3,  -0.197,  1.710,  9.329, 4,   0.057, -0.021, -0.391, 5, -42.322,-26.775, -1.328
1219707.54907, 3,  -0.711,  1.634,  9.618, 4,  -0.008,  0.020, -0.424, 5, -42.348,-26.808, -1.231
1219707.56854, 3,  -1.752,  1.298,  9.861, 4,  -0.035, -0.027, -0.471, 5, -42.368,-26.906, -1.154
1219707.58801, 3,  -3.975,  0.343, 10.627, 4,  -0.028, -0.085, -0.586, 5, -42.261,-27.115, -1.028
1219707.60748, 3,  -8.073, -1.826, 10.848, 4,   0.003, -0.076, -0.873, 5, -42.284,-27.350, -0.923
1219707.62695, 3, -12.330, -4.563, 10.903, 4,   0.205, -0.244, -1.308, 5, -42.358,-27.606, -0.883
1219707.64709, 3, -15.178, -6.949, 11.147, 4,   0.502, -0.769, -1.444, 5, -42.329,-27.983, -0.754
1219707.66589, 3, -13.988, -8.177, 11.588, 4,   0.687, -1.288, -0.811
1219707.68536, 3,  -7.792, -8.286, 11.278, 4,   0.640, -1.263,  0.623, 5, -42.578,-28.215, -0.595
