1177954.84674, 3,   0.560,  1.164,  9.208
1177954.85665, 3,   0.948,  1.106, 10.242
1177954.86669, 3,   1.125,  1.082, 11.076, 4,  -0.633, -0.523, -0.037
1177954.87655, 3,   0.891,  0.972, 11.483, 4,  -0.622, -0.470, -0.109
1177954.88651, 3,   0.297,  0.900, 11.688, 4,  -0.570, -0.304, -0.228
1177954.89648, 3,  -0.637,  0.747, 11.612, 4,  -0.480, -0.050, -0.281
1177954.90620, 3,  -1.628,  0.575, 11.358, 4,  -0.372,  0.226, -0.271
1177954.91631, 3,  -2.346,  0.354, 10.889, 4,  -0.248,  0.443, -0.207
1177954.92609, 3,  -2.883,  0.268, 10.434, 4,  -0.123,  0.546, -0.131
1177954.93632, 3,  -3.179,  0.024, 10.013, 4,  -0.022,  0.525, -0.075
1177954.94604, 3,  -3.620, -0.043,  9.529, 4,   0.045,  0.413, -0.061
1177954.95603, 3,  -3.984, -0.192,  9.309, 4,   0.037,  0.225, -0.061
1177954.96602, 3,  -4.343, -0.431,  9.538, 4,  -0.029,  0.045, -0.044
1177954.97586, 3,  -4.831, -0.704,  9.773, 4,  -0.089, -0.048,  0.002
1177954.98587, 3,  -5.373, -0.876,  9.946, 4,  -0.105, -0.033,  0.092
1177954.99577, 3,  -5.851, -0.972,  9.878, 4,  -0.084,  0.074,  0.236
1177955.00553, 3,  -6.230, -0.819,  9.807, 4,  -0.048,  0.224,  0.424
1177955.01562, 3,  -6.230, -0.848,  9.491, 4,   0.005,  0.352,  0.618
1177955.02552, 3,  -5.851, -0.843,  9.232, 4,   0.039,  0.397,  0.793
1177955.03547, 3,  -5.133, -0.785,  9.261, 4,   0.028,  0.331,  0.932
1177955.04540, 3,  -4.305, -0.766,  9.400, 4,  -0.012,  0.201,  1.037
1177955.05535, 3,  -3.783, -0.752,  9.553, 4,  -0.017,  0.104,  1.103
1177955.06533, 3,  -3.405, -0.781,  9.543, 4,   0.012,  0.052,  1.143
1177955.07521, 3,  -2.998, -0.919,  9.404, 4,   0.048,  0.003,  1.187
1177955.08523, 3,  -2.212, -1.001,  9.151, 4,   0.070, -0.034,  1.241
1177955.09510, 3,  -1.298, -0.905,  8.983, 4,   0.081, -0.047,  1.286
1177955.10534, 3,  -0.551, -0.661,  8.969, 4,   0.049, -0.078,  1.295
1177955.11499, 3,   0.153, -0.532,  9.055, 4,  -0.005, -0.112,  1.282
1177955.12488, 3,   0.924, -0.369,  9.385, 4,  -0.053, -0.114,  1.245
1177955.13484, 3,   1.595, -0.230,  9.859, 4,  -0.083, -0.101,  1.180
1177955.14464, 3,   2.040, -0.062, 10.185, 4,  -0.085, -0.108,  1.094
1177955.15469, 3,   2.351,  0.062, 10.199, 4,  -0.045, -0.103,  1.006
1177955.16465, 3,   2.514,  0.211, 10.123, 4,   0.010, -0.063,  0.927
1177955.17462, 3,   2.662,  0.335, 10.142, 4,   0.059, -0.002,  0.859
1177955.18437, 3,   2.753,  0.369, 10.032, 4,   0.093,  0.036,  0.803
1177955.19450, 3,   2.734,  0.383, 10.089, 4,   0.124,  0.067,  0.754
1177955.20425, 3,   2.629,  0.239, 10.089, 4,   0.165,  0.108,  0.703
1177955.21430, 3,   2.772,  0.120,  9.859, 4,   0.222,  0.130,  0.664
1177955.22442, 3,   2.878, -0.115,  9.347, 4,   0.285,  0.138,  0.624
1177955.23423, 3,   2.835, -0.350,  8.763, 4,   0.320,  0.164,  0.571
1177955.24418, 3,   2.744, -0.441,  8.279, 4,   0.297,  0.183,  0.525
1177955.25412, 3,   2.610, -0.632,  8.083, 4,   0.225,  0.172,  0.485
1177955.26396, 3,   2.523, -0.728,  8.025, 4,   0.120,  0.102,  0.446
1177955.27379, 3,   2.413, -1.020,  8.274, 4,   0.005, -0.027,  0.418
1177955.28386, 3,   2.528, -1.149,  8.557, 4,  -0.082, -0.174,  0.396
1177955.29379, 3,   2.768, -1.111,  9.189, 4,  -0.148, -0.322,  0.381
1177955.30360, 3,   3.079, -1.135,  9.802, 4,  -0.192, -0.427,  0.353
1177955.31353, 3,   3.457, -1.216, 10.147, 4,  -0.201, -0.463,  0.308
1177955.32375, 3,   3.567, -1.389, 10.348, 4,  -0.195, -0.428,  0.236
1177955.33367, 3,   3.563, -1.470, 10.530, 4,  -0.177, -0.328,  0.166
1177955.34347, 3,   3.304, -1.542, 10.573, 4,  -0.142, -0.198,  0.112
