244699.72400, 3,   1.776, -0.072, 10.314
244699.73314, 3,   2.140,  0.029, 10.511, 4,  -0.137, -0.107,  0.044
244699.74322, 3,   2.332,  0.230, 10.898, 4,  -0.107, -0.084, -0.059
244699.75293, 3,   2.241,  0.445, 11.310, 4,  -0.118, -0.084, -0.131
244699.76307, 3,   2.102,  0.541, 11.765, 4,  -0.096, -0.051, -0.205
244699.77304, 3,   1.978,  0.522, 11.842, 4,  -0.014,  0.004, -0.284
244699.78271, 3,   1.824,  0.469, 11.521, 4,   0.120,  0.091, -0.370
244699.79259, 3,   1.834,  0.326, 10.894, 4,   0.274,  0.170, -0.453
244699.80255, 3,   2.174,  0.230, 10.118, 4,   0.380,  0.175, -0.503
244699.81252, 3,   2.452,  0.354,  9.649, 4,   0.391,  0.132, -0.537
244699.82224, 3,   2.974,  0.421,  9.625, 4,   0.308,  0.055, -0.576
244699.83223, 3,   3.089,  0.603,  9.778, 4,   0.186, -0.001, -0.645
244699.84207, 3,   2.921,  0.804, 10.080, 4,   0.065,  0.023, -0.731
244699.85196, 3,   2.705,  0.934, 10.530, 4,  -0.020,  0.127, -0.812
244699.86198, 3,   2.418,  1.006, 10.635, 4,  -0.050,  0.260, -0.884
244699.87176, 3,   2.562,  0.800, 10.501, 4,  -0.028,  0.421, -0.936
244699.88151, 3,   2.313,  0.852, 10.448, 4,   0.000,  0.618, -0.981
244699.89157, 3,   2.140,  0.857, 10.372, 4,   0.014,  0.761, -1.009
244699.90142, 3,   1.820,  1.073, 10.309, 4,   0.030,  0.781, -1.049
244699.91132, 3,   1.729,  1.082, 10.151, 4,   0.048,  0.757, -1.075
244699.92118, 3,   1.623,  1.025,  9.711, 4,   0.085,  0.711, -1.121
244699.93116, 3,   1.360,  1.068,  9.160, 4,   0.127,  0.706, -1.179
244699.94097, 3,   0.776,  1.106,  8.581, 4,   0.128,  0.752, -1.245
244699.95077, 3,  -0.091,  1.144,  8.183, 4,   0.072,  0.782, -1.290
244699.96084, 3,  -1.044,  1.154,  8.294, 4,  -0.023,  0.717, -1.285
244699.97084, 3,  -1.595,  1.211,  8.456, 4,  -0.128,  0.476, -1.242
244699.98055, 3,  -1.958,  1.250,  8.777, 4,  -0.187,  0.083, -1.173
244699.99042, 3,  -2.093,  1.192,  9.342, 4,  -0.196, -0.288, -1.113
244700.00015, 3,  -2.279,  1.159, 10.008, 4,  -0.162, -0.571, -1.106
244700.01020, 3,  -2.610,  1.025, 10.353, 4,  -0.081, -0.657, -1.147
244700.02010, 3,  -3.247,  0.675,  9.821, 4,   0.055, -0.457, -1.219
244700.03002, 3,  -4.156,  0.043,  9.074, 4,   0.184, -0.042, -1.282
244700.04008, 3,  -5.243, -0.761,  8.605, 4,   0.233,  0.251, -1.300
244700.04995, 3,  -6.345, -1.743,  8.145, 4,   0.197,  0.247, -1.255
244700.05963, 3,  -7.336, -2.610,  7.973, 4,   0.152,  0.075, -1.139
244700.06953, 3,  -8.255, -3.467,  7.705, 4,   0.102, -0.166, -0.962
244700.07943, 3,  -8.667, -3.893,  7.709, 4,   0.018, -0.377, -0.730
244700.08949, 3,  -8.605, -4.305,  8.078, 4,  -0.107, -0.460, -0.445
244700.10014, 3,  -8.753, -4.434,  8.997, 4,  -0.240, -0.454, -0.150
244700.10905, 3,  -9.002, -4.439,  9.864, 4,  -0.298, -0.446,  0.119
244700.11927, 3,  -8.897, -4.544, 10.391, 4,  -0.231, -0.482,  0.370
244700.13000, 3,  -8.543, -4.683, 10.611, 4,  -0.084, -0.491,  0.622
244700.13891, 3,  -7.853, -4.875, 10.271, 4,   0.071, -0.472,  0.869
244700.14860, 3,  -6.958, -5.037,  9.629, 4,   0.189, -0.354,  1.104
244700.15856, 3,  -5.847, -5.076,  8.969, 4,   0.212, -0.161,  1.311
244700.16827, 3,  -5.013, -4.913,  8.729, 4,   0.100,  0.030,  1.469
244700.17844, 3,  -4.554, -4.530,  9.194, 4,  -0.108,  0.207,  1.570
244700.18832, 3,  -4.257, -4.305,  9.936, 4,  -0.301,  0.337,  1.657
