1219695.76963, 3,   0.909,  1.228,  9.282
1219695.78955, 3,   0.909,  1.228,  9.282, 5, -38.182,-18.880, -0.969
1219695.80881, 3,   0.909,  1.228,  9.282
1219695.82828, 3,   0.909,  1.228,  9.282, 4,  -0.638, -0.603, -0.522, 5, -38.452,-19.232, -0.900
1219695.84772, 3,   1.328,  1.814,  9.928, 4,  -0.638, -0.603, -0.522, 5, -39.217,-20.068, -0.929
1219695.86719, 3,   1.369,  1.923,  9.730, 4,  -0.638, -0.603, -0.522, 5, -39.354,-20.277, -0.862
1219695.88663, 3,   1.102,  1.933,  9.336, 4,  -0.037,  0.078, -0.134, 5, -39.516,-20.543, -0.694
1219695.90610, 3,   0.654,  1.837,  9.543, 4,   0.028, -0.019, -0.264, 5, -39.903,-21.204, -0.522
1219695.92557, 3,   0.583,  1.817,  9.986, 4,   0.022, -0.111, -0.363, 5, -40.253,-21.638, -0.610
1219695.94504, 3,   0.830,  1.882, 10.146, 4,  -0.005, -0.154, -0.374, 5, -40.511,-22.305, -0.497
1219695.96494, 3,   1.053,  1.906,  9.871, 4,   0.008, -0.109, -0.341, 5, -40.987,-22.913, -0.371
1219695.98398, 3,   0.933,  1.862,  9.876, 4,   0.040, -0.012, -0.352
1219696.00345, 3,   0.407,  1.705, 10.232, 4,   0.038,  0.056, -0.426, 5, -41.478,-23.651, -0.227
1219696.02292, 3,  -0.135,  1.738, 10.113, 4,   0.036,  0.020, -0.524, 5, -41.879,-24.495, -0.064
1219696.04236, 3,  -0.628,  1.772,  9.640, 4,   0.113, -0.098, -0.573, 5, -42.398,-25.468,  0.235
1219696.06183, 3,  -1.253,  1.664,  9.318, 4,   0.194, -0.174, -0.574, 5, -42.508,-26.414,  0.226
1219696.08130, 3,  -2.126,  1.512,  9.697, 4,   0.166, -0.128, -0.554, 5, -42.456,-26.645,  0.291
1219696.10077, 3,  -3.878,  0.928, 10.603, 4,   0.040, -0.011, -0.539, 5, -42.464,-26.842,  0.192
1219696.12024, 3,  -6.208, -0.885, 11.327, 4,  -0.051,  0.033, -0.613, 5, -42.421,-26.910,  0.107
1219696.13971, 3,  -9.399, -3.450, 12.213, 4,   0.021, -0.162, -0.817, 5, -42.432,-27.115,  0.122
1219696.15918, 3, -12.665, -5.864, 12.410, 4,   0.211, -0.560, -0.999, 5, -42.570,-27.339,  0.134
1219696.17865, 3, -13.145, -8.063, 11.709, 4,   0.455, -0.789, -0.791, 5, -42.696,-27.496,  0.266
1219696.19812, 3,  -9.738, -9.075, 10.136, 4,   0.674, -0.729,  0.061, 5, -42.805,-27.637,  0.459
1219696.21759, 3,  -3.701, -8.741,  9.036, 4,   0.684, -0.256,  1.376, 5, -42.943,-27.687,  0.453
1219696.23709, 3,   1.634, -7.256,  8.968, 4,   0.358,  0.710,  2.641, 5, -42.926,-27.733,  0.414
1219696.25650, 3,   5.831, -6.093,  8.890, 4,  -0.094,  1.590,  3.393, 5, -42.943,-27.670,  0.410
1219696.27597, 3,   8.962, -4.935,  6.977, 4,  -0.296,  1.806,  3.618, 5, -42.862,-27.547,  0.314
1219696.29544, 3,  10.839, -3.370,  5.103, 4,  -0.107,  1.480,  3.538, 5, -42.726,-27.242,  0.166
1219696.31491, 3,  12.282, -2.137,  5.037, 4,   0.028,  1.141,  3.269, 5, -42.538,-27.147,  0.159
1219696.33441, 3,  10.494, -0.907,  5.473, 4,  -0.189,  1.087,  2.783, 5, -42.334,-26.976, -0.046
1219696.35385, 3,   6.465,  0.351,  5.371, 4,  -0.515,  1.145,  2.016, 5, -42.003,-26.642, -0.200
1219696.37332, 3,   1.704,  1.990,  5.747, 4,  -0.717,  1.217,  1.175, 5, -41.751,-26.045, -0.479
1219696.39279, 3,  -0.047,  4.634,  8.555, 4,  -0.894,  0.903,  0.621, 5, -41.394,-25.345, -0.673
1219696.41223, 3,   3.540,  6.495, 12.168, 4,  -1.182,  0.088,  0.688, 5, -40.997,-24.355, -0.729
1219696.43173, 3,   8.979,  7.374, 16.531, 4,  -1.482, -0.611,  1.224, 5, -40.553,-23.024, -0.751
1219696.45117, 3,  12.733,  7.334, 21.904, 4,  -1.749, -0.527,  1.556, 5, -40.025,-21.315, -0.729
1219696.47064, 3,  13.165,  6.979, 24.158, 4,  -1.806,  0.021,  1.239, 5, -39.059,-19.247, -0.897
1219696.49012, 3,  13.302,  4.266, 21.015, 4,  -1.206,  0.393,  0.393, 5, -37.958,-17.104, -1.242
1219696.50959, 3,  12.659,  1.424, 16.010, 4,   0.010,  0.208, -0.577, 5, -37.029,-14.981, -1.143
1219696.52906, 3,  11.262, -1.882, 11.826, 4,   1.221, -0.316, -1.503, 5, -36.382,-13.652, -0.789
1219696.54901, 3,   9.173, -5.853,  7.494, 4,   1.896, -0.819, -2.365, 5, -36.224,-12.845, -0.566
1219696.56800, 3,   6.392, -9.103,  3.877, 4,   2.105, -1.003, -3.064
1219696.58747, 3,   3.227,-10.772,  2.667, 4,   1.881, -0.798, -3.506, 5, -36.411,-12.869,  0.060
1219696.60694, 3,  -0.418,-10.664,  2.601, 4,   1.306, -0.493, -3.703, 5, -36.885,-13.493,  0.584
1219696.62638, 3,  -5.203, -9.978,  2.622, 4,   0.730, -0.339, -3.772, 5, -37.633,-15.939,  0.615
