244713.56335, 3,   1.427,  0.077, 10.439
244713.57331, 3,   1.580,  0.254, 10.774, 4,  -0.333,  0.182, -0.118
244713.58314, 3,   1.690,  0.345, 11.119, 4,  -0.305,  0.159, -0.147
244713.59310, 3,   1.815,  0.369, 11.205, 4,  -0.258,  0.134, -0.198
244713.60287, 3,   2.121,  0.373, 11.277, 4,  -0.211,  0.133, -0.259
244713.61263, 3,   2.466,  0.364, 11.234, 4,  -0.158,  0.186, -0.314
244713.62279, 3,   2.600,  0.546, 10.980, 4,  -0.117,  0.314, -0.380
244713.63251, 3,   2.667,  0.594, 10.726, 4,  -0.112,  0.456, -0.464
244713.64248, 3,   2.504,  0.761, 10.491, 4,  -0.144,  0.591, -0.553
244713.65244, 3,   2.035,  0.915, 10.573, 4,  -0.197,  0.706, -0.636
244713.66219, 3,   1.585,  0.924, 10.937, 4,  -0.257,  0.753, -0.707
244713.67209, 3,   1.283,  0.891, 11.315, 4,  -0.271,  0.692, -0.752
244713.68205, 3,   1.211,  0.919, 11.540, 4,  -0.206,  0.602, -0.770
244713.69185, 3,   1.446,  0.905, 11.248, 4,  -0.066,  0.559, -0.774
244713.70168, 3,   1.767,  0.934, 10.568, 4,   0.083,  0.587, -0.786
244713.71155, 3,   1.920,  0.881,  9.960, 4,   0.166,  0.669, -0.839
244713.72157, 3,   1.542,  0.991,  9.610, 4,   0.179,  0.767, -0.927
244713.73167, 3,   0.790,  1.154,  9.505, 4,   0.131,  0.819, -1.032
244713.74134, 3,   0.048,  1.087,  9.644, 4,   0.075,  0.760, -1.130
244713.75132, 3,  -0.776,  0.982,  9.869, 4,   0.058,  0.598, -1.209
244713.76113, 3,  -1.614,  0.905, 10.094, 4,   0.105,  0.326, -1.254
244713.77109, 3,  -2.112,  0.713,  9.864, 4,   0.202, -0.068, -1.240
244713.78075, 3,  -2.389,  0.651,  9.352, 4,   0.294, -0.464, -1.174
244713.79081, 3,  -2.667,  0.661,  8.772, 4,   0.314, -0.684, -1.093
244713.80103, 3,  -2.954,  0.383,  8.437, 4,   0.241, -0.659, -1.026
244713.81079, 3,  -3.333, -0.019,  8.370, 4,   0.078, -0.420, -0.981
244713.82043, 3,  -3.630, -0.627,  8.662, 4,  -0.123, -0.070, -0.968
244713.83020, 3,  -4.046, -1.427,  8.969, 4,  -0.295,  0.279, -0.949
244713.84027, 3,  -4.640, -2.270,  9.481, 4,  -0.388,  0.536, -0.913
244713.85018, 3,  -5.430, -3.112, 10.051, 4,  -0.374,  0.583, -0.851
244713.86008, 3,  -6.263, -3.821, 10.199, 4,  -0.254,  0.347, -0.787
244713.86991, 3,  -7.207, -4.372, 10.381, 4,  -0.070, -0.002, -0.695
244713.87980, 3,  -7.709, -4.903, 10.477, 4,   0.114, -0.412, -0.541
244713.88969, 3,  -7.604, -5.401, 10.381, 4,   0.276, -0.812, -0.332
244713.89968, 3,  -7.441, -5.550, 10.008, 4,   0.429, -1.040, -0.102
244713.90971, 3,  -7.561, -5.444,  9.433, 4,   0.549, -1.022,  0.112
244713.91954, 3,  -7.685, -5.349,  8.835, 4,   0.590, -0.871,  0.328
244713.93185, 3,  -7.494, -5.191,  8.408, 4,   0.542, -0.668,  0.572
244713.93899, 3,  -7.010, -5.248,  8.332, 4,   0.410, -0.417,  0.847
244713.94902, 3,  -6.383, -5.258,  8.437, 4,   0.252, -0.164,  1.128
244713.95910, 3,  -5.578, -5.061,  8.638, 4,   0.114,  0.063,  1.400
