-1.119294211647472309e-01,-1.264562356020687214e-02
-1.052521987674897019e-01,-1.075208288038757148e-02
-1.018637575509709486e-01,-1.115072302350742471e-02
-9.807667619133234038e-02,-2.739530885564143634e-02
-8.422393121791743598e-02,-4.463649504557508363e-02
-8.761237243443618927e-02,-4.314159450887563446e-02
-9.428959483169373212e-02,-2.689700867674162110e-02
-8.332699089589777619e-02,-1.643270491984547693e-02
-6.558750452706431366e-02,-8.758882164788303615e-03
-4.037351547473359836e-02,-7.363641663868816453e-03
-2.602247032241888219e-02,-4.473500626249883594e-03
-1.745170724534203521e-02,-1.164902320240723821e-02
-2.741771082333836762e-02,-1.543610456204584473e-02
-4.705073787199113428e-02,-1.404086406112635931e-02
-5.462490059126835079e-02,-1.782794542076496236e-02
-5.033951905272992383e-02,-1.882454577856459629e-02
-4.465889701327201838e-02,-1.075208288038757148e-02
-4.605413751419150381e-02,-4.074860483130030367e-03
-5.083781923162974253e-02,-1.214732338130705518e-02
-4.794767819401080100e-02,-1.982114613636423023e-02
-4.944257873071025017e-02,-3.217899057307967159e-02
-5.651844127108765492e-02,-2.889020939234088897e-02
-6.608580470596411849e-02,-2.500346799692232391e-02
-7.276302710322166134e-02,-1.543610456204584473e-02
-7.515486796194077723e-02,-1.593440474094566170e-02
-6.229872334632551717e-02,-2.689700867674162110e-02
-6.130212298852588670e-02,-2.789360903454125504e-02
-6.518886438394445870e-02,-3.646437211161809855e-02
-6.319566366834518389e-02,-3.078375007216019310e-02
-6.518886438394445870e-02,-2.021978627948408172e-02
-6.369396384724500260e-02,-1.693100509874529563e-02
-5.273135991144904666e-02,-1.643270491984547693e-02
-4.465889701327201838e-02,-1.264562356020687214e-02
-4.465889701327201838e-02,-1.742930527764511087e-02
-4.416059683437219968e-02,-1.782794542076496236e-02
-5.273135991144904666e-02,-1.832624559966477759e-02
-5.851164198668690891e-02,-2.310992731710301978e-02
-5.462490059126835079e-02,-2.071808645838389695e-02
-3.987521529583377966e-02,-2.649836853362176614e-02
-2.502586996461924826e-02,-4.653003572539438776e-02
-1.207121413208023155e-03,-5.171235758595247450e-02
2.579959946430585103e-03,-4.932051672723336555e-02
7.861941842768633421e-03,-4.932051672723336555e-02
3.217899057307967159e-02,-6.038278069880928522e-02
6.367156187954807478e-02,-6.277462155752840112e-02
8.420152925022050816e-02,-7.174402477772509612e-02
1.090168781594313824e-01,-8.898521096765875382e-02
1.400111492869999530e-01,-1.100134785172309920e-01
1.591458761567529356e-01,-1.166907009144885488e-01
1.825659845650442759e-01,-1.052297967997927464e-01
1.925319881430406221e-01,-9.516413318601647797e-02
