-1.122894938558621596e-02,5.511564838847500536e-02
-1.432481706544047433e-02,5.261260643455028391e-02
-1.373199133951093567e-02,4.694782727566802760e-02
-8.067212180628677634e-03,5.320543216047982082e-02
-6.815691203666317775e-03,4.563043677360238692e-02
-1.432481706544047433e-02,3.555239943280023157e-02
-2.822328686223299007e-02,3.304935747887551012e-02
-4.653501484094539620e-02,2.297132013807335824e-02
-4.712784056687494005e-02,1.539632475119592087e-02
-3.454676127214807019e-02,1.473762950016310053e-02
-1.373199133951093567e-02,2.988762027391797180e-02
3.328215662239118831e-03,3.364218320480505398e-02
3.547254391264077072e-02,2.422284111503571896e-02
5.753883482224025903e-02,1.282741327216791773e-02
8.467707916479245978e-02,-9.831703363361109227e-03
1.263066190300667357e-01,-1.114909386542675164e-02
1.597683377825340478e-01,-7.328661409436388642e-03
2.379554640801298249e-01,2.231262488704053790e-02
2.928247784911637841e-01,3.746261566079540917e-02
3.666645161319430080e-01,4.945086922959274905e-02
4.076353607461844497e-01,5.136108545758792665e-02
4.291088259298543872e-01,5.261260643455028391e-02
4.152103561330618975e-01,5.070239020655509937e-02
3.779940744497075067e-01,3.805544138672494608e-02
3.578379997681032099e-01,2.297132013807335824e-02
3.262864972436310684e-01,-1.663882250554133855e-03
2.947349947191589270e-01,-2.122713120622890873e-02
2.834054364013944838e-01,-2.564038938814880431e-02
2.606804502407621404e-01,-3.762864295694613725e-02
2.360452478521346542e-01,-5.211993847966818472e-02
1.736009380542232750e-01,-5.844341288958327524e-02
1.357918306449393542e-01,-5.594037093565855379e-02
7.776077902894784621e-02,-3.321538477502623821e-02
2.980776475375851095e-02,-1.049039861439393130e-02
-5.094827302286530218e-02,8.391597033705868380e-04
-1.026558502289417335e-01,-7.987356660469209849e-03
-1.361175689814090317e-01,-2.623321511407835163e-02
-1.872323204615558845e-01,-7.484492464030051417e-02
-2.452633720775473647e-01,-1.101509900956596788e-01
-3.733137288783276997e-01,-1.511877042350044109e-01
-4.729743203595934697e-01,-1.644274787807641081e-01
-6.041864143653314922e-01,-1.751642113725990768e-01
-6.742057195501202083e-01,-1.492774880070092403e-01
-6.962720104597197590e-01,-1.404509716431694144e-01
-6.950204894827574087e-01,-1.492774880070092403e-01
-7.013439638926725062e-01,-1.606070463247737390e-01
-7.107633059824417510e-01,-1.618585673017361171e-01
-7.101704802565123043e-01,-1.480259670300468899e-01
-7.050985268235595571e-01,-1.215464179385274818e-01
-6.659720289122099679e-01,-9.625252029886717520e-02
-5.833716444326942918e-01,-7.484492464030051417e-02
-5.139451649738349115e-01,-7.102449218431014510e-02
-3.903080663549744478e-01,-5.903623861551281909e-02
-2.439459815754817240e-01,-2.247865218319126251e-02
-1.405308271633289030e-01,1.348610852320073980e-02
3.929297636863112592e-02,7.026563916222988704e-02
1.407979145527887832e-01,9.924823020767399584e-02
2.922319527652342819e-01,1.302069070062165379e-01
4.536781587933785831e-01,1.522731979158160609e-01
5.539974455256770902e-01,1.655129724615757303e-01
6.416697834381456245e-01,1.787527470073354274e-01
7.066830047150849392e-01,1.800042679842978055e-01
6.606402066678906948e-01,1.951542587580526733e-01
8.542966104715400411e-01,1.705849258945284497e-01
1.000000000000000000e+00,1.352129909140659947e-01
9.413102531329756717e-01,1.106436580505417849e-01
7.363242910115619377e-01,1.124880047534336930e-01
6.694667230317306039e-01,1.106436580505417849e-01
6.032019807778288278e-01,6.644520670623951797e-02
5.539974455256770902e-01,9.665676067210384609e-03
4.802235774100012677e-01,2.156550205436221987e-03
4.095455769741795926e-01,-1.806539400127136694e-02
3.622512579500231089e-01,-3.064647329599824721e-02
2.695069666046019385e-01,-6.726992925342306640e-02
1.944157079868603921e-01,-8.301274575310747805e-02
6.702404643711286358e-02,-6.535971302542788186e-02
-1.564220756750611327e-02,-3.888016393390850145e-02
-1.026558502289417335e-01,-2.438886841118645052e-02
-1.689205924828434680e-01,-5.969493386654563943e-02
-2.282031650757973262e-01,-1.088994691186973424e-01
-3.348459262180110141e-01,-1.725952998935710858e-01
-4.212667431535170315e-01,-1.839907277364388749e-01
-5.410834093163872094e-01,-1.530320509378963190e-01
-5.871262073635813428e-01,-1.233907646414193759e-01
-6.230909680699733277e-01,-1.202290274364618411e-01
-6.388996540947610159e-01,-1.385407554151742437e-01
-6.855352778678847070e-01,-1.694335626886135371e-01
-7.423148085069138924e-01,-1.720024741676415281e-01
-7.612193622115558389e-01,-1.681820417116511868e-01
-8.148371556456274201e-01,-1.536907461889291393e-01
-8.255738882374623611e-01,-1.498703137329387702e-01
-8.318973626473774585e-01,-1.473672717790140418e-01
-8.255738882374623611e-01,-1.423611878711646406e-01
-7.890163018051408184e-01,-1.208877226874946753e-01
-7.359913340969987949e-01,-1.051449061878102359e-01
-6.433129122766809704e-01,-6.977297120734778091e-02
-5.479997094522318646e-01,-3.571842672895095966e-02
-4.761360575645510185e-01,-1.114909386542675164e-02
-3.619183010354599106e-01,1.539632475119592087e-02
-2.843240004637936358e-01,3.239066222784269672e-02
-1.203088829566213297e-01,5.827738559343254715e-02
1.841233691089071145e-02,7.968498125199920123e-02
2.203024313524502564e-01,8.225389273102721999e-02
3.338614926305085162e-01,8.666715091294710516e-02
4.366838213167318350e-01,8.600845566191428482e-02
4.783133611820061248e-01,9.865540448174445198e-02
4.903016147508034162e-01,1.118951790275041491e-01
4.783133611820061248e-01,1.327099489601412663e-01
4.802235774100012677e-01,1.364645118910283450e-01
5.130266009114357040e-01,1.371232071420611931e-01
5.275178964341578070e-01,1.270451698012590169e-01
5.022898683196007630e-01,1.080747465715137801e-01
4.499235958624915321e-01,6.585238098030998799e-02
