9.805208568361604982e-02,1.292769447806061123e-01
1.478268004020265314e-01,1.162179193531110433e-01
1.884396857629274113e-01,1.122523514222486668e-01
2.650845418059743497e-01,1.070560899956014139e-01
3.502075085977615077e-01,1.129360700310180488e-01
4.084603340649122782e-01,1.220978993885276781e-01
4.771740542462344359e-01,1.358406434247921013e-01
4.994632808921160017e-01,1.384387741381157277e-01
5.171715928592428568e-01,1.259950954585131178e-01
5.132060249283805220e-01,1.011761099601848068e-01
4.817549689249892575e-01,4.873489266757373428e-02
4.457913701037200527e-01,-2.394439544461081024e-02
3.842566953144763708e-01,-6.585634616217347914e-02
3.063127739147676332e-01,-1.038027289488737959e-01
2.558543405875877697e-01,-1.155626890197070517e-01
1.746969417266629743e-01,-1.339547195956032333e-01
1.098804176153262424e-01,-1.489965289885294975e-01
1.949281753601487741e-02,-1.790801477743819425e-01
-3.746094257447405568e-02,-1.980875250981705971e-01
-1.075420999733349703e-01,-2.046512237423566138e-01
-1.841185841555049718e-01,-1.725848209910729181e-01
-3.065725869861000152e-01,-1.345700663434956645e-01
-4.107029311016757722e-01,-7.303539155425194107e-02
-4.656739072467335760e-01,-6.318984358797292977e-02
-5.789660807198190318e-01,-1.155626890197070517e-01
-6.444663234399249374e-01,-1.620555544160245387e-01
-7.256237223008498161e-01,-2.000703090636017922e-01
-7.511947982688244041e-01,-2.020530930290329596e-01
-7.426483156592071921e-01,-1.803792131310437696e-01
-7.092828475512616970e-01,-1.299891516647408429e-01
-6.830964248353947887e-01,-9.853809566134960618e-02
-6.267580114727983043e-01,-8.219722091176155654e-02
-5.717870353277405560e-01,-7.563352226757555363e-02
-4.539139471759003341e-01,-7.433445691091372654e-02
-3.609282163832653323e-01,-6.647169291006593816e-02
-2.103050068713720466e-01,-4.356711951629186480e-02
-9.899561736371778609e-02,-1.341512886956244127e-02
1.026330003623708714e-01,1.666848991629005586e-02
3.436438099535754631e-01,5.071767663300493639e-02
4.994632808921160017e-01,8.278407938428861135e-02
6.068754743297849474e-01,1.325587941026991068e-01
6.893319385473715144e-01,1.627107847494285442e-01
7.810186039833446614e-01,2.013408861448982012e-01
7.718567746258351292e-01,2.209636102165792870e-01
8.130850067346283572e-01,1.810344434644477751e-01
8.498006960255437559e-01,1.424043420689781181e-01
8.346905147717406104e-01,1.103379393176944223e-01
7.462856986578604301e-01,6.644320463470056171e-02
6.755891945111069941e-01,5.071767663300493639e-02
5.858853130405651255e-01,3.499214863130930414e-02
5.315296836433996974e-01,2.781310323923086997e-02
4.438085861382888853e-01,7.506660558780432584e-03
3.868548260278000250e-01,-8.218867442915188393e-03
2.951681605918268225e-01,-3.112344083668924441e-02
2.323344204459212858e-01,-4.096898880296823836e-02
1.393486896532862562e-01,-4.486618487295368496e-02
4.697830560854375503e-02,-3.310622480212042917e-02
-9.975454501945183253e-03,-2.654252615793443668e-02
-1.029611852945801626e-01,-2.852531012336561797e-02
-1.703758401192405347e-01,-3.830248622876768205e-02
-2.921461243410661823e-01,-6.845447687549711946e-02
-3.812346590637157306e-01,-8.219722091176155654e-02
-4.591102086025475315e-01,-7.563352226757555363e-02
-5.403359793243492915e-01,-1.057855129143049772e-01
-6.333217101169842378e-01,-1.339547195956032333e-01
-6.634053289028367661e-01,-1.633546197726863658e-01
-6.798145755133017110e-01,-1.568592929893773136e-01
-7.446310996246383596e-01,-1.345700663434956645e-01
-8.114304077014063976e-01,-1.254082369859860491e-01
-9.214407318523987200e-01,-1.509793129539606649e-01
-9.725145119274710703e-01,-1.823619970964749648e-01
-1.000000000000000000e+00,-2.216758171007140177e-01
-9.764117079974564684e-01,-2.354185611369784825e-01
-9.017496359198406974e-01,-2.262567317794688393e-01
-8.015848597351273863e-01,-2.026684397769254187e-01
-6.994372995849827968e-01,-1.777810824177201432e-01
-4.977403099980172718e-01,-1.234254530205548400e-01
-3.406217737028149339e-01,-7.891537158966854815e-02
-8.853472264954635740e-02,-1.341512886956244127e-02
6.338755221900875536e-02,2.712938463046149495e-02
2.663836071626361490e-01,7.232318467011716878e-02
4.143403141003288437e-01,9.850960738598422972e-02
5.086251102496256449e-01,1.043895874214008507e-01
5.675616543255458391e-01,1.076714367434938591e-01
6.127554543652015129e-01,1.109532860655868536e-01
6.422237264031616100e-01,1.142351353876798481e-01
6.317628316889900564e-01,1.103379393176944223e-01
5.400761662530169094e-01,1.122523514222486668e-01
4.569359834266609188e-01,1.182007033185422246e-01
3.409773073793749276e-01,1.004923913514154249e-01
2.532562098742641710e-01,5.987950599051455186e-02
2.034814951558536478e-01,3.895771656217168061e-02
1.137776136853116682e-01,6.822941950011065376e-03
6.338755221900875536e-02,-9.517932799576994674e-03
1.163005353516706128e-02,-1.279978212166999613e-02
-4.095474466528558830e-03,2.242027271256249402e-03
3.767289534319251659e-03,3.499214863130930414e-02
1.361283750059824951e-02,6.056322459928392687e-02
1.751003357058368570e-02,7.820316470553380361e-02
-2.728037248989808802e-03,6.712692324346992978e-02
-2.173541457277843383e-02,5.331580734632855589e-02
-3.288002789571924100e-02,3.957306331006411881e-02
-3.547815860904286744e-02,4.682048056301949673e-02
-4.272557586199823842e-02,6.712692324346992978e-02
-4.334092260989067663e-02,7.628875260097954525e-02
-6.296364668157174160e-02,1.037742406735084055e-01
-4.135813864445948840e-02,1.188160500664346697e-01
-6.009886571082808521e-03,1.142351353876798481e-01
2.017653614478424895e-02,1.076714367434938591e-01
1.559562146602943601e-02,1.024751753168466062e-01
