-8.204301828627480475e-02,1.230624255587472876e-01
-4.802424157500174984e-02,1.335822882365305109e-01
6.214530932529948454e-03,1.263413437959784169e-01
3.107966089819939881e-02,1.237455335248371091e-01
3.367547116934071355e-02,1.171876970503748366e-01
2.383871645764730138e-02,1.119960765080922072e-01
-4.851818118125133736e-03,1.165045890842850151e-01
-1.865059903313949843e-02,1.158214811181951936e-01
7.580746864709589708e-03,1.263413437959784169e-01
3.244587683037903486e-02,1.432824213550059622e-01
5.854060113501015350e-02,1.584474182021999578e-01
7.029005815175505545e-02,1.878210607440622126e-01
1.075877531002592119e-01,1.956084915574861638e-01
1.291739648286975295e-01,1.871379527779723773e-01
1.376445036082112883e-01,1.275709381349401095e-01
2.168850276746304151e-01,1.714264695579065245e-01
3.994114762138303298e-01,3.546360260631962191e-01
1.442023400826735746e-01,3.412176837385273026e-02
4.648532193652351041e-01,3.663854830799411766e-01
1.324528830659286449e-01,-4.703145799761787593e-02
3.254991942829117968e-01,1.237455335248371091e-01
5.328907727877811862e-01,3.663854830799411766e-01
3.332866250963357202e-01,1.486106634905065282e-01
1.115497793035801766e-01,-1.438961675891543557e-01
2.030862467596160625e-01,-1.392510334197435695e-01
4.543333566874518392e-01,9.628459328802634054e-02
6.093988649898409715e-01,2.185609192181041105e-01
4.838436208225321278e-01,3.794717298395571675e-02
2.600574511315070225e-01,-2.668556014853219471e-01
1.847789532684088742e-01,-3.872192251103482308e-01
3.306908148251944679e-01,-2.040096686050585084e-01
4.869859174665452373e-01,7.860996286695164656e-04
4.281020107896027493e-01,-4.115672948924542496e-02
1.802704406922160663e-01,-3.184985637217123133e-01
2.383871645764730138e-02,-4.965164996847193923e-01
1.167413998458628199e-01,-3.754697680936032733e-01
3.025467666222938501e-01,-9.211658375954599742e-02
2.875183913683178050e-01,-4.183983745533524645e-02
4.091641560989280058e-02,-2.654893855531422764e-01
-1.043123379808029161e-01,-4.533440762278427849e-01
3.039655293210958079e-02,-3.041532964338261591e-01
3.117004133678974442e-01,-1.437889721852448829e-02
3.666222938415190091e-01,6.281230294962517058e-02
1.338190989981082879e-01,-1.850192671477615125e-01
-4.351572899880894185e-02,-3.970559798220416048e-01
7.684789462621732792e-02,-2.589315490786800456e-01
2.953058221817417284e-01,4.778392769564912546e-02
-3.695789252434667632e-02,-2.426735794857423079e-01
-6.250613045610593776e-02,-2.098843971134309594e-01
-7.685139774399216139e-02,-2.053758845372381514e-01
-4.747775520212989264e-02,-1.333763049113711185e-01
-2.643802984656344612e-02,-6.930077769214600114e-02
-1.004869333706999296e-01,-1.510004904364884715e-01
-1.769950255727597566e-01,-2.400777692146010001e-01
1.069046451341694043e-01,1.080340503047712425e-01
-2.391578504869333877e-01,-2.837966790443495202e-01
1.017655713585090445e-02,6.349541091571499207e-02
-8.928396272682688484e-02,5.830379037343235565e-02
-4.282421355005955332e-01,-3.008743781965950159e-01
-2.685314930287956425e-01,-1.268184684369088600e-01
-4.351572899880894185e-02,1.335822882365305109e-01
-2.312337980802914861e-01,-4.894416030266937612e-02
-4.792019897708961196e-01,-3.276522104673159075e-01
-3.673089049253835392e-01,-1.896644013171722987e-01
-1.383311146920759294e-01,1.296202620332095601e-01
-2.246759616058291997e-01,1.315329643382610603e-01
-5.263364394310936500e-01,-1.753191340292860889e-01
-5.950571008197295120e-01,-2.805177608071183770e-01
-3.686751208575632099e-01,-7.821060744062214090e-03
-2.483114972325369818e-01,1.786674139984586462e-01
-4.988754991942828676e-01,-3.063686681146219823e-02
-7.682932810201079654e-01,-2.943165417221327296e-01
-6.171897989210398672e-01,-1.713571078259651104e-01
-2.894345967911440831e-01,1.341287746094023681e-01
-2.764555454354375441e-01,1.197835073215161444e-01
-5.289322497022349578e-01,-1.732698101310166106e-01
-6.171897989210398672e-01,-2.537399285363973744e-01
