-3.224573700578923785e-01,2.209906655029554856e-01
-3.198469133463687220e-01,2.233400765433267710e-01
-3.148870455944737801e-01,2.209906655029554856e-01
-2.973969856272651313e-01,2.233400765433267710e-01
-3.000074423387888434e-01,1.985407377838518950e-01
-2.749470579081615962e-01,1.985407377838518950e-01
-2.498866734775343212e-01,2.134203410395368039e-01
-2.198664212950120767e-01,2.309104010067454527e-01
-2.172559645834884201e-01,2.309104010067454527e-01
-1.799264336086998928e-01,2.358702687586403945e-01
-1.598259169299676152e-01,2.559707854373726721e-01
-1.123156047802368052e-01,2.533603287258490155e-01
-8.725522034960953022e-02,2.510109176854777302e-01
-9.482554481302821192e-02,2.434405932220591040e-01
-9.482554481302821192e-02,2.285609899663741118e-01
-6.741574934202966551e-02,2.259505332548504553e-01
-6.480529263050598121e-02,2.434405932220591040e-01
-3.478504044798375744e-02,2.434405932220591040e-01
-2.415377225090194983e-03,2.434405932220591040e-01
2.003455049401340476e-02,2.708503886930576643e-01
3.517519942085065715e-02,2.734608454045813208e-01
4.013506717274566843e-02,2.708503886930576643e-01
6.258499489184926601e-02,2.685009776526863234e-01
6.258499489184926601e-02,2.533603287258490155e-01
8.999479036284782629e-02,2.685009776526863234e-01
1.150551747934751012e-01,2.685009776526863234e-01
1.427260159356259772e-01,2.685009776526863234e-01
1.727462681181481663e-01,2.658905209411626114e-01
2.051159313410417240e-01,2.434405932220591040e-01
2.575861112426675592e-01,2.434405932220591040e-01
3.027470123520271117e-01,2.384807254701640788e-01
3.625264710459192297e-01,2.209906655029554856e-01
4.050769154437550146e-01,2.209906655029554856e-01
4.225669754109636633e-01,2.209906655029554856e-01
4.225669754109636633e-01,1.933198243608045541e-01
4.525872275934858524e-01,1.784402211051196174e-01
4.502378165531145671e-01,1.559902933860160545e-01
4.502378165531145671e-01,1.385002334188074335e-01
4.450169031300671985e-01,1.134398489881801864e-01
4.251774321224872644e-01,8.603005351718163995e-02
4.251774321224872644e-01,6.853999354997301896e-02
4.225669754109636633e-01,3.355987361555581860e-02
4.225669754109636633e-01,9.291647215099194199e-04
3.800165310131277674e-01,-3.405095521290728983e-02
3.750566632612328255e-01,-5.154101518011589694e-02
3.476468677902342930e-01,-7.164153185884816755e-02
3.450364110787105809e-01,-1.040111950817416975e-01
3.176266156077119929e-01,-1.089710628336366810e-01
3.176266156077119929e-01,-1.564813749833675049e-01
3.150161588961883918e-01,-1.564813749833675049e-01
3.126667478558169955e-01,-1.815417594139947799e-01
3.126667478558169955e-01,-1.966824083408320878e-01
3.176266156077119929e-01,-2.340119393156205596e-01
3.100562911442933944e-01,-2.389718070675155570e-01
3.150161588961883918e-01,-2.864821192172464226e-01
3.150161588961883918e-01,-3.214622391516636091e-01
3.150161588961883918e-01,-3.590528157976044521e-01
3.202370723192357604e-01,-3.989928034839166360e-01
3.202370723192357604e-01,-4.365833801298575900e-01
3.351166755749206416e-01,-4.840936922795883723e-01
3.351166755749206416e-01,-5.065436199986919075e-01
3.275463511115019322e-01,-5.316040044293192102e-01
3.050964233923983970e-01,-5.339534154696905510e-01
3.027470123520271117e-01,-5.339534154696905510e-01
2.651564357060861576e-01,-5.289935477177954981e-01
2.625459789945625566e-01,-5.015837522467969656e-01
2.575861112426675592e-01,-4.566838968085898398e-01
2.526262434907725618e-01,-4.616437645604847817e-01
2.476663757388776477e-01,-4.616437645604847817e-01
2.301763157716689989e-01,-4.916640167430070263e-01
2.252164480197740015e-01,-5.065436199986919075e-01
2.025054746295180952e-01,-5.115034877505869604e-01
2.025054746295180952e-01,-5.266441366774242683e-01
2.001560635891467266e-01,-5.240336799659006672e-01
2.051159313410417240e-01,-5.289935477177954981e-01
2.051159313410417240e-01,-5.665841243637363966e-01
2.001560635891467266e-01,-5.916445087943635883e-01
1.975456068776230978e-01,-6.240141720172571738e-01
1.902363280853568150e-01,-6.289740397691522267e-01
1.701358114066245375e-01,-6.015642442981535831e-01
1.625654869432059113e-01,-5.989537875866299821e-01
1.576056191913109139e-01,-5.840741843309449344e-01
1.375051025125786364e-01,-5.665841243637363966e-01
1.325452347606836390e-01,-5.441341966446329170e-01
1.375051025125786364e-01,-5.391743288927378641e-01
1.375051025125786364e-01,-5.316040044293192102e-01
1.325452347606836390e-01,-5.065436199986919075e-01
1.275853670087886138e-01,-5.039331632871683064e-01
1.275853670087886138e-01,-4.966238844949020237e-01
1.325452347606836390e-01,-4.666036323123797791e-01
1.351556914722073510e-01,-4.989732955352733090e-01
1.401155592241022652e-01,-4.916640167430070263e-01
