3.722278049521171757e-03,1.212374153988941272e-01
9.666747990643747429e-03,1.237850453736609457e-01
1.630602610670272776e-02,1.297295153147835223e-01
2.703695236405387683e-02,1.400744370305033182e-01
4.185952676269718425e-02,1.493385460296554057e-01
4.919361305369258919e-02,1.500333542045917956e-01
4.919361305369258919e-02,1.607642804619429377e-01
4.332634402089627357e-02,1.677895631196332504e-01
3.738187407977369703e-02,1.744288412356922446e-01
3.514304773831193607e-02,1.803733111768148212e-01
3.329022593848152134e-02,1.896374201759668809e-01
2.665094782242254795e-02,1.992103328084240399e-01
3.630106136320595395e-02,2.114080763239742644e-01
3.329022593848152134e-02,2.254586416393548898e-01
2.294530422276171849e-02,2.380423896965364883e-01
4.494287132783845139e-03,2.421340378378286362e-01
-9.942282724228135998e-03,2.336419379219392134e-01
-1.287591724062629381e-02,2.199001762398636317e-01
-2.955131343910001943e-02,2.080884372659447534e-01
-5.132196958710738555e-02,1.844649593181069691e-01
-6.205289584445853462e-02,1.652419331448664597e-01
-7.347863027674608749e-02,1.489525414880240317e-01
-9.162084373341888854e-02,1.197705981406950448e-01
-1.341585442211921386e-01,8.317736759404434355e-02
-1.947612572573119427e-01,4.542612342249967294e-02
-2.468718703775423240e-01,-8.151306955929797649e-03
-2.986736798644676338e-01,-6.396756367582102920e-02
-3.382005449275165554e-01,-1.172361904209454075e-01
-3.751797800157985474e-01,-1.641743426833159047e-01
-4.036669151881911444e-01,-2.066348422627629078e-01
-4.454326065927017853e-01,-2.487865382089048116e-01
-4.857314807390132327e-01,-2.998163386125674568e-01
-5.348312584345191745e-01,-3.486073126747682993e-01
-5.762881462057246607e-01,-3.918398213374780226e-01
-6.091757331527145602e-01,-4.281242482508236247e-01
-6.106425504109136426e-01,-4.602398261145508318e-01
-5.840082370383514743e-01,-4.798488568294226875e-01
-5.241775330854943071e-01,-4.976050657444641701e-01
-4.272903931360289564e-01,-5.098028092600143113e-01
-3.241499796121358745e-01,-5.050163529437858845e-01
-2.579888011765247846e-01,-4.790768477461599950e-01
-2.369129532034538466e-01,-4.473472744240641896e-01
-2.028673526315699915e-01,-4.306718782255904432e-01
-1.766190438006391417e-01,-4.199409519682392733e-01
-1.625684784852584885e-01,-4.011039303366301101e-01
-1.275192661051331444e-01,-3.808000914468218090e-01
-6.985018758541151895e-02,-3.508461390162301297e-01
-1.766237355685485941e-02,-3.086944430700882536e-01
4.363514765420134500e-02,-2.628371035242854648e-01
1.168988096558289669e-01,-2.243910511778043904e-01
1.841408008080077374e-01,-1.933562860306449471e-01
