-8.903468521312692119e-03,7.907958569679676697e-02
-2.249402938509509342e-02,8.655083643343107480e-02
-2.726139890275698641e-02,8.897009857672218136e-02
-4.127888838006135014e-02,8.420272905906027450e-02
-5.252134186947297889e-02,8.043152630628296051e-02
-5.010207972618186539e-02,7.530838294401943911e-02
-3.750768562728404310e-02,7.772764508731054567e-02
-1.772665986743320737e-02,7.836803800759349625e-02
4.046699422186775946e-03,8.726238412263433164e-02
1.329681938182925190e-02,1.042683738945924116e-01
1.635647444540329690e-02,1.209897445908692110e-01
1.294104553722760960e-02,1.278206024072205682e-01
-4.420718079332103950e-03,1.318764242356791905e-01
-2.284980322969672878e-02,1.295283168613084179e-01
-3.679613793808077238e-02,1.261128879531327185e-01
-5.116940125998677147e-02,1.322321980802808328e-01
-4.469431728823703570e-02,1.492381878522389127e-01
-1.843820755663647462e-02,1.584883078118814181e-01
1.342818203214358064e-03,1.646076179390295047e-01
1.941612950897735751e-02,1.744981308189549052e-01
5.398640031672985104e-03,1.809732147907046618e-01
-5.488039613137006556e-03,1.915041205909130129e-01
-8.903468521312692119e-03,1.833213221650754343e-01
-1.295929034977131265e-02,1.758500714284411126e-01
-6.128432533419947599e-03,1.754942975838394981e-01
5.114020955991678552e-03,1.779135597271306046e-01
1.906035566437571521e-02,1.741423569743532906e-01
1.258527169262598465e-02,1.697307613012930261e-01
1.983211123497299107e-03,1.468900804778681402e-01
1.358143845751055845e-02,1.114550055555454111e-01
1.664109352108460171e-02,6.271398884512160987e-02
8.458295095247030104e-03,1.539606751310433792e-02
-1.331506419437294628e-02,-5.412214172205487978e-02
-6.205608090479675792e-02,-1.181614337503489320e-01
-1.291550279966648673e-01,-1.696063316797451481e-01
-1.775402708624870540e-01,-2.251782062065203482e-01
-2.020886661399997897e-01,-2.885771053145315124e-01
-2.078522024225462062e-01,-3.454297656818725026e-01
-2.217985371309302567e-01,-3.788725070744260459e-01
-2.603644218857473214e-01,-4.101806053993698464e-01
-2.899648057566032722e-01,-4.578543005759887485e-01
-3.219844517707503018e-01,-5.093703532743053541e-01
-3.690177540270862533e-01,-5.458015949615125928e-01
-4.133471750644498455e-01,-5.652268468767617238e-01
-4.378244155730421916e-01,-5.754019788323685436e-01
-4.221703664105703191e-01,-5.720577046931131227e-01
-3.666696466527154530e-01,-5.774654671310579523e-01
-3.148689748787176224e-01,-5.730538714579977988e-01
-2.777261855023070991e-01,-5.587517629050120505e-01
-2.426468844245860124e-01,-5.488612500250866777e-01
-2.201619774457627410e-01,-5.498574167899712428e-01
-2.061444879684583842e-01,-5.328514270180131351e-01
-2.167465485375870415e-01,-4.865296724508804127e-01
-2.228658586647351836e-01,-4.370771080512533824e-01
-2.007367255305135545e-01,-3.968746636112687187e-01
-1.564073044931499901e-01,-3.495567422792514312e-01
-9.300840538513889533e-02,-2.939848677524762866e-01
-5.010207972618186539e-02,-2.408322553689921930e-01
-2.784158394164588241e-03,-1.924470125031700618e-01
2.688738024561166187e-02,-1.457694840914356971e-01
4.325297709728680856e-02,-1.110459568583162804e-01
7.797650433040625995e-02,-6.742808351015597279e-02
1.372484268410384123e-01,-2.146210278762491000e-02
1.914683607583273772e-01,2.521542562410942698e-02
2.776367859208430655e-01,7.431221617913486011e-02
3.737668787322044883e-01,1.335841386897670402e-01
4.660546140218682631e-01,1.945637756544870423e-01
5.277457986757915220e-01,2.569665079976136135e-01
5.536461345627905484e-01,3.305405390612314309e-01
6.139142238383071826e-01,3.639121256848646957e-01
7.202194486052753142e-01,3.604966967766889963e-01
8.312920428899053249e-01,3.642678995294663102e-01
9.097045982401054109e-01,3.772180674729657679e-01
9.645649250776772154e-01,3.966433193882150099e-01
9.996442261553982744e-01,3.976394861530995750e-01
1.000000000000000000e+00,3.683237213579249048e-01
9.560263528072380224e-01,3.240654550894817021e-01
8.954024896871196626e-01,2.899823207766451527e-01
8.285881616709328545e-01,2.497798763366606001e-01
7.594257262803753017e-01,2.143448014143378710e-01
6.902632908898177488e-01,1.935676088896024771e-01
6.203893078100568559e-01,1.836770960096770489e-01
5.764868153862152678e-01,1.642518440944278901e-01
5.420479072287772704e-01,1.267532808734156691e-01
4.770124484355985350e-01,9.473363485926863947e-02
3.877132134405885111e-01,8.007575246168133210e-02
2.922946683184303729e-01,5.659467871797351640e-02
2.091858982194887417e-01,3.069434283097458721e-02
1.356118671558709243e-01,1.845572257667838639e-02
5.620314504078626622e-02,1.568068658878564448e-02
-5.180979418026970817e-02,3.446554558375190119e-02
-1.632381623095013612e-01,5.389079749900110156e-02
-2.467027062530446346e-01,7.089678727095920230e-02
-3.022745807798198348e-01,1.009240997553370600e-01
-3.478847876577492726e-01,1.315206503910775482e-01
-3.949180899140851686e-01,1.571363672023952107e-01
-4.255857953187460185e-01,1.680230468472052041e-01
-4.852134916739798132e-01,1.935676088896024771e-01
-5.553720938294219867e-01,2.327738865647024924e-01
-6.017650031654749876e-01,2.497798763366606001e-01
-6.014092293208734841e-01,2.617338775152754926e-01
-5.881032875327723008e-01,2.828668438846125288e-01
-5.833359180151105328e-01,2.920458090753347280e-01
-5.540201532199356960e-01,2.709128427059976363e-01
-5.328871868505987708e-01,2.354777677836749350e-01
-5.244197693490798562e-01,2.082254912871897845e-01
-4.988040525377622214e-01,1.727904163648670555e-01
-4.627285846951565973e-01,1.434746515696924685e-01
-3.979777449776592535e-01,1.236936258098416258e-01
-3.390615963116287435e-01,1.025606594405045757e-01
-2.899648057566032722e-01,8.761815796723596006e-02
-2.865493768484276282e-01,6.100627439103377403e-02
-2.930244608201773571e-01,3.546171234863647326e-02
-2.637086960250026868e-01,1.297680536981322616e-02
-2.146830602388975773e-01,-1.733512619024596066e-02
-1.519957088200897533e-01,-6.059722569380460860e-02
-7.429470115909295180e-02,-1.015112178229924805e-01
3.165474976327355139e-02,-1.253480654113019455e-01
1.188904964595941111e-01,-1.505368536090975762e-01
1.250098065867422392e-01,-1.720255938230362547e-01
9.163821996310897444e-02,-1.887469645193130541e-01
6.132628840304980150e-02,-2.204108366888584414e-01
3.812983373502328022e-02,-2.571978522206673778e-01
4.460491770677300905e-02,-2.960483560511657508e-01
8.139193323858194551e-02,-3.212371442489614370e-01
1.301329499490057606e-01,-3.471374801359603524e-01
1.897606463042395275e-01,-3.737493637121625523e-01
2.265476618360484917e-01,-3.955227230017825391e-01
1.935318490570168692e-01,-4.115325460088560816e-01
1.318406644030936103e-01,-4.316693456133084972e-01
8.480736214675763107e-02,-4.452599064770909054e-01
4.972806106903653739e-02,-4.517349904488406342e-01
3.741828604582000950e-02,-4.439079658676046702e-01
4.254142940808353784e-02,-4.288943096254157483e-01
7.562839695603545964e-02,-4.248384877969570983e-01
1.069364952809792463e-01,-4.153037487616333956e-01
1.356118671558709243e-01,-4.064094026465925324e-01
1.614410482739495334e-01,-4.088286647898836113e-01
1.706911682335919833e-01,-4.118883198534576962e-01
1.478504874101670974e-01,-4.037055214276201176e-01
1.097115312688719674e-01,-3.924630679382084542e-01
5.890702625975868800e-02,-3.751013043216487319e-01
