1.480485176719912310e-01,2.048376046937613881e-01
1.393769692067887700e-01,2.156488858971307154e-01
1.070557431092159506e-01,2.209419089862802721e-01
8.543318070247732376e-02,2.145227107717797566e-01
5.953115281940501990e-02,1.573130144039504852e-01
4.342684852688614983e-02,1.185725900918771086e-01
1.324535516748016027e-02,5.494369550954730785e-02
-1.164311510277627783e-02,8.545280345087346435e-03
-4.936998180203376607e-02,-1.195110693630029898e-02
-7.087992669623729980e-02,-4.967797363555780110e-02
-7.414583455975509718e-02,-7.670617664398107771e-02
-6.558690360708774314e-02,-1.370691633627930672e-01
-3.968487572401543234e-02,-1.877470440035866883e-01
-1.164311510277627783e-02,-2.836971646834893779e-01
-2.560768665712830419e-02,-3.463125016530033129e-01
-1.043273279191611058e-01,-4.186129447005355053e-01
-1.917185176463963581e-01,-4.811156641575143889e-01
-2.466758637635237117e-01,-5.188425308567718996e-01
-3.135706662093712960e-01,-5.739124944864343325e-01
-3.481442425576460886e-01,-6.224506423890611151e-01
-4.073810541511070915e-01,-7.172745879436127625e-01
-4.537794693155670078e-01,-7.874352982529781997e-01
-5.433103917809691819e-01,-8.748264879802135630e-01
-5.972541802852806558e-01,-8.779797783311961146e-01
-6.490582360514252080e-01,-8.240359898268847516e-01
-5.498422075080048321e-01,-6.774079885061883299e-01
-3.976959480730887786e-01,-5.770657848374169951e-01
-2.068092643260993901e-01,-4.002562901573147314e-01
-8.709684850129126299e-02,-2.751382337308219683e-01
8.441962308966144413e-02,-1.176989512067563720e-01
1.997399559256007595e-01,-4.866441602274191452e-02
3.140467311487242230e-01,4.086650644266019011e-02
3.917528147979411068e-01,1.422222677242474809e-01
5.027936821575468285e-01,1.918865907522252501e-01
6.052756185644850850e-01,2.231942592369822176e-01
6.851214349518688351e-01,2.361452731785183556e-01
8.058474083894927587e-01,2.436906465183698300e-01
8.802875841751919284e-01,2.501098447328704011e-01
9.493221193592064067e-01,2.814175132176273131e-01
9.773638799804454935e-01,2.899764441702947781e-01
9.914410690473325349e-01,2.706062320142580413e-01
1.000000000000000000e+00,2.220680841116312310e-01
9.827695205821300739e-01,1.713902034708376099e-01
9.320916399413365916e-01,1.044954010249899840e-01
8.748819435735072370e-01,6.462880158756564852e-02
7.605751683503837457e-01,2.577575976295718926e-02
6.851214349518688351e-01,7.419105219736376287e-03
6.149607246425032869e-01,1.068501308325419188e-02
5.503182724473576481e-01,4.265814868753657271e-03
4.391647875752169861e-01,2.577575976295718926e-02
2.936629613798716343e-01,7.431390766558398919e-02
1.749641031678794423e-01,1.207123228300439610e-01
-5.111299375740649235e-03,2.512360198582213600e-01
