-5.163745957486217536e-02,1.455096434614773782e-01
-5.163745957486217536e-02,1.455096434614773782e-01
-5.163745957486217536e-02,1.455096434614773782e-01
-5.163745957486217536e-02,1.455096434614773782e-01
1.594190187815512291e-02,1.624500224780019431e-01
2.893559761125997706e-02,1.679146608704292221e-01
2.668902404992876815e-02,1.450846160309552657e-01
4.180785693564422617e-02,7.009763364598098345e-02
5.662309879955816638e-02,-2.104039109883390490e-02
9.105032067185001021e-02,-1.493986751165145566e-01
9.797219596892456361e-02,-3.065981062053392270e-01
2.990708888102482435e-02,-4.742410684441358826e-01
-1.260172599162334151e-01,-6.450413773096684844e-01
-2.720445414027622411e-01,-7.503874618747942149e-01
-2.391959928438383287e-01,-7.132279208062887177e-01
-1.072553347688997710e-01,-5.446741855020874601e-01
-3.506138978449944293e-02,-3.471578667180216238e-01
9.384335807242396785e-03,-1.608744157406118425e-01
5.237282449433695863e-02,4.022427710071187906e-02
1.588725549423085082e-01,2.067743116610231691e-01
3.754543898955094994e-01,3.778174933439968353e-01
5.948899804536448288e-01,5.557218321196847333e-01
7.622900698750002535e-01,6.197188195154441637e-01
8.693969823665748109e-01,5.893597173352926877e-01
8.283514762190099523e-01,4.923927449718887295e-01
6.233061000942666796e-01,3.064736032206407668e-01
3.104859112299852009e-01,1.329409751588946365e-01
-7.228164905736521317e-02,1.271893052549459384e-02
-4.343443016578523164e-01,-6.408959799028876581e-02
-8.303484304957489126e-01,-4.585757717191775787e-03
-9.785008491348884396e-01,2.704842675452611561e-02
-8.903987346080886045e-01,8.054116479595310740e-02
-7.732733183970640356e-01,1.801190199468501452e-01
-6.391468049651546357e-01,1.299050649408795000e-01
-4.033172992297374693e-01,8.321276578780643918e-02
-5.090884112253853816e-02,1.302252154729610992e-02
2.117581109401324713e-01,-1.502487299775588092e-01
3.274262902465097658e-01,-3.090875525841116356e-01
4.729071078937958639e-01,-5.072110534117805214e-01
5.174742698942583763e-01,-7.865755116735347885e-01
3.149790583526476673e-01,-9.630833317489359002e-01
4.994409631992483695e-02,-1.000000000000000000e+00
-5.394475134055369547e-02,-8.863962396418730849e-01
-3.912950947663974832e-02,-7.029665442693976418e-01
-9.073998318289733245e-02,-5.016856968149928653e-01
-2.398031748874413505e-01,-2.476407297714849354e-01
-3.365879926377644549e-01,2.553047164551854042e-02
-2.411389753833680372e-01,2.195251345766868201e-01
5.625878957339634778e-02,3.545624210740007665e-01
1.629406746344488066e-01,6.463741112296172986e-01
1.054405351052418310e-01,8.261607143404746667e-01
1.486718966097776151e-01,6.874196173771821572e-01
3.925769235251149597e-02,6.260335127689158341e-01
-3.238978879264610422e-02,5.379921164464762651e-01
-3.554713541938186311e-02,4.014975930445150443e-01
7.927098902595122384e-03,2.465447355170216348e-01
-3.487923517141852323e-03,1.714363167233267926e-01
-7.671407797566733022e-02,1.240761173222904024e-01
-1.067695891340173370e-01,2.862710006789399506e-02
-1.269887511859982554e-01,-2.820513921334966492e-02
-1.078017986081424989e-01,-3.719143345867451794e-02
-7.974998819368249448e-02,-4.010590726796906674e-02
-6.487402812540823960e-02,-7.647611167979059821e-02
-3.384702569729337862e-02,-8.315511415942393458e-02
-1.295996339734912899e-02,-5.237098454875027675e-02
-2.935387857463095732e-02,-3.136248584008542728e-02
-5.491624261031854276e-02,-4.842430126533058682e-02
-9.152931983958127737e-02,-3.275900454037239395e-02
-1.045230155726861315e-01,1.302252154729610992e-02
-8.491103556430824872e-02,3.718836688269672869e-02
-4.016171895076490334e-02,5.236791797277248750e-02
-2.273559429935791479e-03,5.698250150415552079e-02
2.766051531969362497e-03,3.870632199170430388e-02
6.834171224109667452e-03,2.461969858011399392e-02
4.672603148882877033e-02,9.257992876957320608e-03
6.190558257890453608e-02,1.405473102142126146e-02
5.741243545624211651e-03,5.007718571736105920e-03
-2.795735987434398370e-02,-9.443214066016024366e-03
1.078085450752936519e-02,-2.790154819154815058e-02
8.315695410501061646e-02,-2.656574769562148122e-02
9.590777702067425359e-02,-1.047542354014117071e-02
8.297479949192970716e-02,-1.246256477375107816e-03
7.404922345096516534e-02,-4.160730286669657267e-03
6.117696412658091276e-02,-2.521338768941473133e-03
4.041133823535725950e-02,1.035092055544277467e-02
3.039283451590725146e-02,2.255527963186368737e-02
4.757608634987301605e-02,1.927649659640732344e-02
5.164420604201332143e-02,2.061229709233399279e-02
3.628250033885664638e-02,3.148085567282823960e-02
1.660980212611845933e-02,3.761339431321884808e-02
1.248096422961786226e-03,4.277444168384460926e-02
1.163090936857360744e-02,4.672112496726429920e-02
1.418107395170633590e-02,6.117205760501642775e-02
-2.583222272173337636e-02,4.216725964024157364e-02
-1.654233745460700900e-02,6.068631197013400064e-02
2.851057018073785421e-02,6.123277580937673548e-02
3.361089934700331461e-02,7.252636182039309820e-02
2.341024101447240508e-03,5.412874589922127971e-02
-1.605659181972458535e-02,4.271372347948430154e-02
